168630	0.95083049	6.3096482e-30	0	-291.99995
168640	0.50624581	2.9742645e-29	0	-285.2662
168650	2.3411406e-12	1.8408631e-30	0	-297.34978
168660	-0.51746563	1.2212754e-29	0	-289.13186
168670	-0.99345928	7.0157379e-29	0	-281.53927
168680	-1.3786057	3.0070769e-28	0	-275.21855
168690	-1.6321541	3.0104356e-28	0	-275.21371
168700	-1.7264374	3.8221457e-28	0	-274.17693
168710	-1.6499797	2.4306542e-28	0	-276.14277
168720	-1.408894	6.9230041e-29	0	-281.59705
168730	-1.0263984	1.0174582e-29	0	-289.92483
168740	-0.54048701	2.2801003e-30	0	-296.42046
168750	-1.8942054e-12	2.2473768e-29	0	-286.48324
168760	0.54048701	2.1221378e-30	0	-296.73226
168770	1.0263984	1.3288696e-30	0	-298.76518
168780	1.408894	6.3523053e-31	0	-301.97069
168790	1.6499797	5.8892636e-30	0	-292.29939
168800	1.7264374	2.3373886e-30	0	-296.31269
168810	1.6321541	2.2409808e-30	0	-296.49562
168820	1.3786057	1.469304e-30	0	-298.32888
168830	0.99345928	5.4854992e-30	0	-292.60784
168840	0.51746563	8.0487662e-31	0	-300.94271
168850	1.2464411e-12	1.1159742e-30	0	-299.52346
168860	-0.50624581	1.3559742e-30	0	-298.67749
168870	-0.95083049	3.5511336e-30	0	-294.49633
168880	-1.2907808	8.5625335e-33	0	-320.67398
168890	-1.494901	5.813757e-31	0	-302.35543
168900	-1.5467265	1.2686475e-30	0	-298.96659
168910	-1.4458341	8.3457973e-31	0	-300.78532
168920	-1.2074088	4.2797952e-31	0	-303.68577
168930	-0.86016183	6.9538121e-31	0	-301.57777
168940	-0.44287683	1.3474453e-30	0	-298.70489
168950	-1.8663629e-12	4.1912638e-31	0	-303.77655
168960	0.42321284	4.0427457e-31	0	-303.93324
168970	0.78545003	4.5763667e-31	0	-303.39479
168980	1.0534856	8.1968199e-31	0	-300.86355
168990	1.2052824	3.7459802e-31	0	-304.26435
169000	1.2317627	1.3780516e-30	0	-298.60735
169010	1.1371128	4.6243402e-31	0	-303.3495
169020	0.93765501	1.3906421e-30	0	-298.56785
169030	0.65948205	1.9520881e-31	0	-307.09501
169040	0.3351729	3.5277333e-31	0	-304.52504
169050	1.0482008e-12	8.4580133e-31	0	-300.72732
169060	-0.31192933	7.6187098e-31	0	-301.18119
169070	-0.57116995	9.0944163e-31	0	-300.41225
169080	-0.75571216	1.1603429e-31	0	-309.35414
169090	-0.85277175	4.5577616e-31	0	-303.41248
169100	-0.85946401	3.9185628e-31	0	-304.06873
169110	-0.78236358	9.2380371e-32	0	-310.3442
169120	-0.63607792	9.131812e-32	0	-310.39443
169130	-0.44106544	3.9832406e-31	0	-303.99763
169140	-0.22099835	6.8165838e-31	0	-301.66433
169150	-1.0756373e-12	1.0263066e-31	0	-309.88723
169160	0.19992536	2.1559501e-31	0	-306.66361
169170	0.36100027	5.8588279e-31	0	-302.32189
169180	0.47112562	6.6044071e-31	0	-301.80166
169190	0.52457544	1.6516123e-31	0	-307.82092
169200	0.52193201	1.3703197e-31	0	-308.63178
169210	0.46934677	5.3337812e-31	0	-302.72965
169220	0.37728365	1.8991484e-31	0	-307.21441
169230	0.25894535	1.4077755e-31	0	-308.51467
169240	0.12859843	9.6238354e-31	0	-300.16652
169250	4.9154379e-13	3.2228463e-31	0	-304.9176
169260	-0.1149092	2.7188309e-30	0	-295.65618
169270	-0.20693417	3.3797227e-30	0	-294.71119
169280	-0.27012888	1.9350444e-30	0	-297.13309
169290	-0.30188486	9.8254023e-31	0	-300.0765
169300	-0.30266764	1.0270851e-32	0	-319.88394
169310	-0.27549851	2.2991199e-32	0	-316.38438
169320	-0.22529444	1.9007882e-31	0	-307.21066
169330	-0.15817586	3.5155219e-32	0	-314.5401
169340	-0.080831661	1.8187127e-31	0	-307.40236
169350	-2.3536742e-13	1.8724354e-31	0	-307.27593
169360	0.07791271	6.058321e-31	0	-302.17648
169370	0.14708553	8.6940392e-32	0	-310.60778
169380	0.20244587	1.016398e-31	0	-309.92936
169390	0.23979066	1.4687765e-31	0	-308.33044
169400	0.25591397	3.1738074e-31	0	-304.98419
169410	0.24877427	4.1487781e-33	0	-323.8208
169420	0.21771039	9.0888685e-32	0	-310.4149
169430	0.16368599	1.5502439e-31	0	-308.096
169440	0.089514891	5.9294925e-31	0	-302.26982
169450	4.5367694e-13	1.2841439e-31	0	-308.91386
169460	-0.098088336	2.8602679e-32	0	-315.43593
169470	-0.19626012	2.430147e-31	0	-306.14367
169480	-0.28482045	5.3298495e-31	0	-302.73285
169490	-0.35365414	1.2215488e-30	0	-299.13089
169500	-0.39323725	3.4658368e-06	0	-54.601919
169510	-0.39578528	3.9955437e-31	0	-303.98424
169520	-0.3564077	2.9359113e-31	0	-305.32257
169530	-0.27411262	1.2031149e-31	0	-309.19693
169540	-0.15250001	1.7981737e-31	0	-307.45168
169550	-6.0995475e-13	8.0728656e-32	0	-310.92972
169560	0.17044489	4.6138314e-32	0	-313.35938
169570	0.3422928	6.3345693e-31	0	-301.98283
169580	0.49687425	1.1907696e-31	0	-309.24172
169590	0.61530698	5.2054099e-31	0	-302.83545
169600	0.68066553	6.0382786e-31	0	-302.19087
169610	0.68016298	8.3898072e-32	0	-310.76248
169620	0.60707449	1.2167192e-31	0	-309.1481
169630	0.46213766	7.9867774e-32	0	-310.97628
169640	0.25420534	1.3794922e-30	0	-298.60281
169650	7.2054713e-13	1.0418597e-31	0	-309.82191
169660	-0.27708234	1.0125274e-30	0	-299.94593
169670	-0.54905702	3.8498007e-30	0	-294.14562
169680	-0.786148	2.8272826e-29	0	-285.48631
169690	-0.96001978	3.236453e-29	0	-284.89931
169700	-1.0470929	4.0503372e-29	0	-283.92509
169710	-1.0315561	2.7773977e-29	0	-285.56362
169720	-0.90769917	8.7536923e-30	0	-290.57809
169730	-0.68124624	1.7348394e-30	0	-297.60741
169740	-0.36947034	1.65464e-30	0	-297.81296
169750	-1.7461257e-12	4.4603353e-30	0	-293.50632
169760	0.39161999	3.5998494e-30	0	-294.43716
169770	0.7654021	3.0338223e-30	0	-295.1801
169780	1.0810792	1.8266958e-30	0	-297.38334
169790	1.3025152	2.6270067e-30	0	-295.80539
169800	1.4018701	9.9708462e-31	0	-300.01268
169810	1.3630347	3.1459558e-31	0	-305.02247
169820	1.1839112	4.5855047e-31	0	-303.38613
169830	0.87723382	9.9872339e-31	0	-300.00555
169840	0.46977999	2.5489137e-32	0	-315.93645
169850	1.6817602e-12	3.7999455e-31	0	-304.20223
169860	-0.48572276	7.3741344e-31	0	-301.32289
169870	-0.93780714	9.7135532e-31	0	-300.12622
169880	-1.3087059	6.1568823e-32	0	-312.10639
169890	-1.5580644	2.4668004e-31	0	-306.07866
169900	-1.65723	4.1637927e-31	0	-303.80511
169910	-1.5925954	1.1221825e-31	0	-309.49937
169920	-1.3673794	1.8100715e-31	0	-307.42304
169930	-1.0016157	4.3516545e-32	0	-313.61346
169940	-0.53031902	8.2984447e-31	0	-300.81003
169950	-1.3069528e-12	3.3291473e-32	0	-314.77667
169960	0.53611089	8.5173178e-32	0	-310.69697
169970	1.0236214	1.5061631e-31	0	-308.22128
169980	1.4127162	6.5040748e-31	0	-301.86814
169990	1.663448	1.8538594e-31	0	-307.31923
170000	0	2.8440441e-32	0	-315.46064
170010	0	2.5875549e-31	0	-305.8711
170020	0	1.300149e-31	0	-308.86007
170030	0	1.3405336e-31	0	-308.72722
170040	0	2.1800356e-31	0	-306.61536
170050	0	5.8332229e-32	0	-312.34091
170060	-0	3.4336214e-31	0	-304.64248
170070	-0	8.8351171e-33	0	-320.53788
170080	-0	5.3462177e-34	0	-332.71953
170090	-0	5.6293347e-32	0	-312.49543
170100	-0	1.4895821e-31	0	-308.26936
170110	-0	1.4504049e-31	0	-308.38511
170120	-0	1.4559763e-31	0	-308.36846
170130	-0	3.8868831e-31	0	-304.10399
170140	-0	2.8523769e-32	0	-315.44793
170150	-0	1.5768829e-31	0	-308.02201
170160	0	1.0992189e-31	0	-309.58916
170170	0	1.0535506e-31	0	-309.77345
170180	0	2.9903942e-32	0	-315.24272
170190	0	7.2097077e-32	0	-311.42082
170200	0	8.0995725e-32	0	-310.91538
170210	0	1.432844e-31	0	-308.43801
170220	0	1.7048994e-31	0	-307.68301
170230	0	5.9471314e-32	0	-312.25692
170240	0	2.1574485e-32	0	-316.6606
170250	0	2.5376115e-31	0	-305.95575
170260	-0	4.8860128e-32	0	-313.11045
170270	-0	4.1954795e-33	0	-323.77218
170280	-0	5.9669289e-32	0	-312.24249
170290	-0	1.674577e-31	0	-307.76095
170300	-0	5.3292234e-32	0	-312.73336
170310	-0	8.9156364e-32	0	-310.49848
170320	-0	1.3084375e-31	0	-308.83247
170330	-0	1.2461909e-31	0	-309.04415
170340	-0	9.4613113e-32	0	-310.24049
170350	-0	1.1842115e-31	0	-309.26571
170360	0	3.5890182e-31	0	-304.45024
170370	0	1.4035985e-32	0	-318.52757
170380	0	1.8161623e-31	0	-307.40845
170390	0	1.3353751e-31	0	-308.74397
170400	0	2.5010369e-31	0	-306.0188
170410	0	8.4781555e-32	0	-310.71699
170420	0	8.6249476e-32	0	-310.64244
170430	0	8.8668178e-32	0	-310.52232
170440	0	2.2062477e-31	0	-306.56346
170450	0	4.7585577e-32	0	-313.22525
170460	-0	1.80546e-31	0	-307.43412
170470	-0	2.1740406e-31	0	-306.62732
170480	-0	3.2080422e-31	0	-304.9376
170490	-0	9.7932318e-31	0	-300.09074
170500	-0	3.4213717e-06	0	-54.657997
170510	-0	1.2960517e-31	0	-308.87378
170520	-0	2.239457e-31	0	-306.49857
170530	-0	2.351222e-33	0	-326.28706
170540	-0	1.3989421e-31	0	-308.542
170550	-0	4.9805508e-32	0	-313.02723
170560	0	1.9117272e-31	0	-307.18574
170570	0	1.0515626e-31	0	-309.78165
170580	0	4.7124405e-32	0	-313.26754
170590	0	3.012128e-31	0	-305.21127
170600	0	7.065752e-31	0	-301.50842
170610	0	9.4513092e-32	0	-310.24508
170620	0	2.0526542e-31	0	-306.87684
170630	0	5.7960268e-32	0	-312.3687
170640	0	6.6295284e-31	0	-301.78517
170650	0	6.1356929e-32	0	-312.12136
170660	-0	5.285236e-31	0	-302.76936
170670	-0	1.4604486e-30	0	-298.35514
170680	-0	8.4744342e-30	0	-290.71889
170690	-0	1.0069164e-29	0	-289.97007
170700	-0	1.2620454e-29	0	-288.98925
170710	-0	8.9943988e-30	0	-290.46028
170720	-0	1.9098353e-30	0	-297.19004
170730	-0	5.3136427e-31	0	-302.74608
170740	-0	3.8558263e-31	0	-304.13883
170750	-0	1.430014e-30	0	-298.4466
170760	0	4.370654e-31	0	-303.59454
170770	0	6.5176268e-31	0	-301.85911
170780	0	6.1103488e-31	0	-302.13934
170790	0	3.567618e-31	0	-304.47622
170800	0	3.4900693e-31	0	-304.57166
170810	0	1.5097478e-31	0	-308.21096
170820	0	2.1904815e-31	0	-306.5946
170830	0	3.8718021e-31	0	-304.12087
170840	0	3.9462638e-33	0	-324.03814
170850	0	3.6708334e-31	0	-304.35235
170860	-0	4.249168e-31	0	-303.71696
170870	-0	3.6615888e-31	0	-304.3633
170880	-0	2.7672409e-31	0	-305.57953
170890	-0	2.6290351e-31	0	-305.80204
170900	-0	1.1202191e-32	0	-319.50697
170910	-0	1.3402415e-31	0	-308.72817
170920	-0	1.7982839e-31	0	-307.45142
170930	-0	2.8949856e-32	0	-315.38354
170940	-0	4.7504978e-31	0	-303.23261
170950	-0	2.4557204e-31	0	-306.09821
170960	0	2.0231949e-32	0	-316.93962
170970	0	9.3386867e-32	0	-310.29714
170980	0	2.1374115e-31	0	-306.70112
170990	0	2.2419338e-31	0	-306.49377
171000	0	4.7317579e-32	0	-313.24977
171010	0	7.824331e-32	0	-311.06553
171020	0	5.0961265e-32	0	-312.9276
171030	0	5.9535955e-31	0	-302.25221
171040	0	1.3463239e-30	0	-298.7085
171050	0	5.2086166e-31	0	-302.83278
171060	-0	6.8249659e-32	0	-311.659
171070	-0	1.0125895e-31	0	-309.94567
171080	-0	1.6329338e-31	0	-307.87031
171090	-0	2.6084626e-31	0	-305.83615
171100	-0	4.815698e-33	0	-323.17341
171110	-0	6.0346158e-32	0	-312.1935
171120	-0	5.5836137e-32	0	-312.53085
171130	-0	4.1457054e-31	0	-303.82402
171140	-0	1.0800751e-32	0	-319.66546
171150	-0	1.6101743e-31	0	-307.93127
171160	0	3.5007097e-32	0	-314.55844
171170	0	1.6573095e-31	0	-307.80596
171180	0	1.1724427e-31	0	-309.30908
171190	0	4.313792e-32	0	-313.65141
171200	0	1.812882e-31	0	-307.4163
171210	0	8.7610838e-32	0	-310.57442
171220	0	9.9025643e-32	0	-310.04252
171230	0	2.3719606e-31	0	-306.24893
171240	0	2.0007852e-32	0	-316.988
171250	0	1.1568153e-31	0	-309.36736
171260	-0	8.7205195e-32	0	-310.59458
171270	-0	2.8014654e-32	0	-315.52615
171280	-0	1.3188421e-31	0	-308.79807
171290	-0	8.0852312e-32	0	-310.92308
171300	-0	6.2879476e-32	0	-312.01491
171310	-0	6.9004843e-32	0	-311.6112
171320	-0	1.3991307e-31	0	-308.54142
171330	-0	6.6200304e-32	0	-311.7914
171340	-0	3.6812362e-31	0	-304.34006
171350	-0	2.845638e-31	0	-305.4582
171360	0	1.7999772e-31	0	-307.44733
171370	0	1.4909377e-32	0	-318.26541
171380	0	1.3744582e-31	0	-308.61868
171390	0	1.3977849e-31	0	-308.5456
171400	0	1.1392772e-31	0	-309.43371
171410	0	4.3425969e-32	0	-313.6225
171420	0	1.0424112e-31	0	-309.81961
171430	0	1.9667824e-31	0	-307.06244
171440	0	3.6032164e-31	0	-304.4331
171450	0	3.5804012e-31	0	-304.46068
171460	-0	1.4651128e-31	0	-308.34129
171470	-0	3.9161645e-31	0	-304.07139
171480	-0	6.5210075e-32	0	-311.85685
171490	-0	1.2798501e-30	0	-298.92841
171500	-0	3.3778782e-06	0	-54.71356
171510	-0	8.3378499e-32	0	-310.78946
171520	-0	2.119165e-31	0	-306.73835
171530	-0	1.460073e-30	0	-298.35625
171540	-0	4.0398369e-30	0	-293.93636
171550	-0	9.4127365e-31	0	-300.26284
171560	0	7.4735077e-32	0	-311.26476
171570	0	9.1217588e-32	0	-310.39921
171580	0	2.5149052e-32	0	-315.99478
171590	0	1.8166298e-32	0	-317.40734
171600	0	4.2949073e-31	0	-303.67046
171610	0	1.1933945e-31	0	-309.23216
171620	0	2.8860425e-31	0	-305.39697
171630	0	3.184769e-31	0	-304.96922
171640	0	3.5867664e-31	0	-304.45297
171650	0	2.81223e-31	0	-305.50949
171660	-0	2.4769022e-31	0	-306.06091
171670	-0	6.9014081e-31	0	-301.61062
171680	-0	3.8042781e-30	0	-294.19728
171690	-0	4.7824001e-30	0	-293.20354
171700	-0	3.7902337e-30	0	-294.21334
171710	-0	3.1716452e-30	0	-294.98715
171720	-0	5.8898061e-31	0	-302.29899
171730	-0	9.9546866e-32	0	-310.01972
171740	-0	4.510387e-32	0	-313.45786
171750	-0	4.1606785e-31	0	-303.80836
171760	0	1.632295e-31	0	-307.87201
171770	0	1.3313009e-31	0	-308.75724
171780	0	4.3072281e-31	0	-303.65802
171790	0	1.129687e-31	0	-309.47042
171800	0	1.195795e-31	0	-309.22343
171810	0	1.0638812e-31	0	-309.73107
171820	0	6.5393091e-32	0	-311.84468
171830	0	8.0639764e-32	0	-310.93451
171840	0	9.7407402e-32	0	-310.11408
171850	0	1.1697824e-31	0	-309.31895
171860	-0	9.4302609e-32	0	-310.25476
171870	-0	1.1337518e-31	0	-309.45482
171880	-0	7.0306646e-31	0	-301.53004
171890	-0	4.5078032e-31	0	-303.46035
171900	-0	5.4132221e-32	0	-312.66544
171910	-0	1.9004032e-31	0	-307.21154
171920	-0	6.5300679e-31	0	-301.85082
171930	-0	7.7120202e-31	0	-301.12832
171940	-0	2.2114628e-32	0	-316.5532
171950	-0	1.008626e-32	0	-319.9627
171960	0	1.8168166e-32	0	-317.40689
171970	0	4.119224e-32	0	-313.85185
171980	0	6.9313958e-32	0	-311.59179
171990	0	2.4796925e-32	0	-316.05602
172000	0	5.0814483e-32	0	-312.94012
172010	0	1.4169085e-31	0	-308.48658
172020	0	7.2797534e-32	0	-311.37883
172030	0	9.3056638e-31	0	-300.31253
172040	0	1.8388654e-30	0	-297.3545
172050	0	5.7541297e-31	0	-302.4002
172060	-0	5.405547e-32	0	-312.6716
172070	-0	1.6559898e-32	0	-317.80942
172080	-0	6.3380432e-32	0	-311.98045
172090	-0	4.004459e-32	0	-313.97456
172100	-0	1.8395602e-33	0	-327.35286
172110	-0	6.5994821e-33	0	-321.8049
172120	-0	8.4005723e-32	0	-310.75691
172130	-0	4.2458782e-32	0	-313.72032
172140	-0	3.6941439e-33	0	-324.32486
172150	-0	1.3707352e-33	0	-328.63046
172160	0	3.0207197e-32	0	-315.1989
172170	0	8.1835115e-33	0	-320.8706
172180	0	4.6089571e-32	0	-313.36397
172190	0	6.7326181e-32	0	-311.71816
172200	0	5.0880765e-32	0	-312.93446
172210	0	3.5612657e-32	0	-314.48396
172220	0	4.1291837e-32	0	-313.84136
172230	0	5.4229257e-31	0	-302.65766
172240	0	2.4671768e-31	0	-306.078
172250	0	5.0008201e-32	0	-313.00959
172260	-0	5.7249967e-32	0	-312.42225
172270	-0	9.3649386e-32	0	-310.28495
172280	-0	7.6549734e-32	0	-311.16056
172290	-0	5.173955e-33	0	-322.86177
172300	-0	8.6388441e-32	0	-310.63544
172310	-0	1.3837968e-31	0	-308.58928
172320	-0	2.6611813e-31	0	-305.74926
172330	-0	8.0224372e-32	0	-310.95694
172340	-0	2.8871879e-30	0	-295.39525
172350	-0	5.1840966e-30	0	-292.85327
172360	0	1.7092214e-30	0	-297.67202
172370	0	4.9760293e-32	0	-313.03117
172380	0	1.6184705e-31	0	-307.90895
172390	0	3.4443953e-31	0	-304.62887
172400	0	7.9622274e-32	0	-310.98965
172410	0	1.1014593e-31	0	-309.58032
172420	0	1.4944493e-30	0	-298.25519
172430	0	1.1301609e-30	0	-299.4686
172440	0	8.0484561e-31	0	-300.94287
172450	0	1.5139755e-32	0	-318.19881
172460	-0	1.4138544e-31	0	-308.49595
172470	-0	1.2886775e-31	0	-308.89856
172480	-0	2.4982965e-31	0	-306.02356
172490	-0	8.3075179e-31	0	-300.80529
172500	-0	3.3353275e-06	0	-54.768615
172510	-0	1.9181826e-31	0	-307.1711
172520	-0	3.1207766e-31	0	-305.05737
172530	-0	4.1627681e-32	0	-313.80618
172540	-0	3.4094887e-32	0	-314.67311
172550	-0	1.5430345e-32	0	-318.11624
172560	0	1.110849e-32	0	-319.54345
172570	0	1.4993494e-32	0	-318.24097
172580	0	1.6526946e-32	0	-317.81807
172590	0	8.9319083e-32	0	-310.49056
172600	0	3.087817e-31	0	-305.10348
172610	0	1.3647002e-31	0	-308.64963
172620	0	1.4289362e-31	0	-308.44987
172630	0	9.0132001e-32	0	-310.45121
172640	0	1.9536179e-31	0	-307.0916
172650	0	1.749526e-31	0	-307.5708
172660	-0	1.3021196e-31	0	-308.85349
172670	-0	2.8298278e-31	0	-305.4824
172680	-0	1.2516201e-30	0	-299.02527
172690	-0	1.9329766e-30	0	-297.13773
172700	-0	1.1902113e-30	0	-299.24376
172710	-0	9.1791998e-31	0	-300.37195
172720	-0	2.9059983e-31	0	-305.36705
172730	-0	6.6870033e-33	0	-321.74768
172740	-0	4.7355287e-33	0	-323.24632
172750	-0	2.5055282e-32	0	-316.01101
172760	0	3.6786019e-31	0	-304.34317
172770	0	3.0984892e-32	0	-315.0885
172780	0	1.3943051e-31	0	-308.55642
172790	0	6.1307272e-31	0	-302.12488
172800	0	7.4615971e-31	0	-301.27168
172810	0	1.3354185e-31	0	-308.74383
172820	0	4.1605082e-31	0	-303.80854
172830	0	7.1089724e-32	0	-311.48193
172840	0	8.3309917e-30	0	-290.79303
172850	0	1.2026802e-29	0	-289.1985
172860	-0	5.4309526e-30	0	-292.65124
172870	-0	2.3026161e-31	0	-306.37778
172880	-0	9.6570714e-31	0	-300.15155
172890	-0	1.8226622e-30	0	-297.39294
172900	-0	3.7148714e-32	0	-314.30056
172910	-0	1.3881954e-31	0	-308.57549
172920	-0	1.1083586e-30	0	-299.5532
172930	-0	5.6265036e-31	0	-302.49761
172940	-0	3.4610151e-31	0	-304.60797
172950	-0	1.1330318e-31	0	-309.45758
172960	0	7.8571e-32	0	-311.04738
172970	0	1.2193262e-31	0	-309.1388
172980	0	4.5227384e-32	0	-313.44599
172990	0	4.6117458e-32	0	-313.36135
173000	0	3.4377425e-32	0	-314.63727
173010	0	2.1523634e-31	0	-306.67084
173020	0	2.3726254e-32	0	-316.24771
173030	0	1.8676665e-31	0	-307.28701
173040	0	4.1766354e-31	0	-303.79173
173050	0	6.7528829e-32	0	-311.70511
173060	-0	1.1648591e-32	0	-319.33727
173070	-0	2.1263461e-33	0	-326.72366
173080	-0	2.2438132e-32	0	-316.49013
173090	-0	4.6652419e-32	0	-313.31126
173100	-0	6.7709738e-33	0	-321.69349
173110	-0	2.4296624e-33	0	-326.14454
173120	-0	5.3535537e-32	0	-312.71358
173130	-0	4.0256051e-32	0	-313.95169
173140	-0	2.8970037e-33	0	-325.38051
173150	-0	1.4171122e-32	0	-318.48596
173160	0	2.8564982e-32	0	-315.44166
173170	0	9.5574063e-33	0	-320.1966
173180	0	5.337988e-32	0	-312.72622
173190	0	6.6608978e-32	0	-311.76467
173200	0	5.8211031e-32	0	-312.34995
173210	0	2.3821909e-32	0	-316.23023
173220	0	2.1097721e-31	0	-306.75764
173230	0	1.5713312e-30	0	-298.03732
173240	0	1.5269864e-30	0	-298.16165
173250	0	4.0422264e-31	0	-303.93379
173260	-0	6.6198267e-32	0	-311.79153
173270	-0	1.6622703e-31	0	-307.79298
173280	-0	1.3295035e-32	0	-318.76311
173290	-0	4.1081214e-31	0	-303.86357
173300	-0	9.5054907e-32	0	-310.22025
173310	-0	1.3965332e-31	0	-308.54949
173320	-0	2.1196029e-31	0	-306.73746
173330	-0	1.5615107e-31	0	-308.06455
173340	-0	2.6719807e-30	0	-295.73167
173350	-0	4.3616829e-30	0	-293.60346
173360	0	1.8898665e-30	0	-297.23569
173370	0	2.9097084e-32	0	-315.36151
173380	0	2.1851581e-31	0	-306.60517
173390	0	2.2035802e-32	0	-316.56871
173400	0	1.2653723e-31	0	-308.97782
173410	0	3.6135924e-32	0	-314.42061
173420	0	2.1556556e-32	0	-316.66421
173430	0	1.0536288e-31	0	-309.77312
173440	0	6.4153971e-32	0	-311.92776
173450	0	9.4381494e-32	0	-310.25113
173460	-0	7.1743337e-33	0	-321.44218
173470	-0	2.5239492e-31	0	-305.97919
173480	-0	1.1391394e-31	0	-309.43423
173490	-0	6.2884524e-31	0	-302.01456
173500	-0	3.2936918e-06	0	-54.82317
173510	-0	3.1287623e-31	0	-305.04627
173520	-0	1.075306e-31	0	-309.68468
173530	-0	1.2818783e-31	0	-308.92153
173540	-0	5.7779776e-33	0	-322.38224
173550	-0	2.5085907e-32	0	-316.0057
173560	0	2.5863176e-33	0	-325.87318
173570	0	6.4976486e-32	0	-311.87244
173580	0	7.5243048e-33	0	-321.23534
173590	0	1.0561165e-31	0	-309.76288
173600	0	1.5402771e-31	0	-308.12401
173610	0	1.3375526e-31	0	-308.73689
173620	0	6.172337e-32	0	-312.0955
173630	0	8.7560242e-32	0	-310.57693
173640	0	9.1317822e-32	0	-310.39444
173650	0	3.137275e-31	0	-305.03447
173660	-0	2.8671136e-31	0	-305.42555
173670	-0	2.0166138e-32	0	-316.95377
173680	-0	2.3734592e-31	0	-306.24618
173690	-0	2.625876e-31	0	-305.80726
173700	-0	6.9693992e-32	0	-311.56805
173710	-0	8.9978359e-32	0	-310.45862
173720	-0	5.1671517e-31	0	-302.86749
173730	-0	3.2086946e-30	0	-294.93672
173740	-0	2.5303861e-30	0	-295.96813
173750	-0	4.4447773e-31	0	-303.5215
173760	0	2.7324231e-31	0	-305.63452
173770	0	1.059777e-31	0	-309.74786
173780	0	1.2255263e-31	0	-309.11677
173790	0	1.0106265e-32	0	-319.95409
173800	0	1.6980081e-31	0	-307.7006
173810	0	6.6725389e-33	0	-321.75709
173820	0	3.9698973e-32	0	-314.01221
173830	0	7.9911981e-32	0	-310.97388
173840	0	4.9057594e-31	0	-303.09294
173850	0	9.2423572e-33	0	-320.34217
173860	-0	1.7640195e-32	0	-317.53497
173870	-0	3.6117012e-31	0	-304.42288
173880	-0	6.4276127e-31	0	-301.9195
173890	-0	1.3978269e-30	0	-298.54547
173900	-0	3.6063336e-31	0	-304.42934
173910	-0	5.3142986e-32	0	-312.74554
173920	-0	2.2167773e-31	0	-306.54278
173930	-0	5.0929913e-33	0	-322.93027
173940	-0	1.318017e-31	0	-308.80079
173950	-0	3.5906765e-33	0	-324.44824
173960	0	8.8206846e-33	0	-320.54498
173970	0	9.0092802e-32	0	-310.4531
173980	0	4.5384652e-33	0	-323.43091
173990	0	6.6364657e-33	0	-321.78063
174000	0	3.1870867e-32	0	-314.96606
174010	0	8.5389166e-32	0	-310.68597
174020	0	1.2644211e-33	0	-328.98108
174030	0	1.0229687e-31	0	-309.90138
174040	0	3.4064844e-31	0	-304.67694
174050	0	2.3431313e-32	0	-316.30203
174060	-0	1.7815615e-32	0	-317.49199
174070	-0	2.1264713e-32	0	-316.7234
174080	-0	1.9050555e-32	0	-317.20092
174090	-0	1.2520229e-32	0	-319.02388
174100	-0	3.6316283e-32	0	-314.39899
174110	-0	5.9107192e-32	0	-312.2836
174120	-0	4.34833e-32	0	-313.61678
174130	-0	9.9779849e-34	0	-330.00957
174140	-0	1.004873e-31	0	-309.97889
174150	-0	4.3944097e-31	0	-303.57099
174160	0	2.1786246e-31	0	-306.61818
174170	0	1.9017158e-33	0	-327.20854
174180	0	3.8961927e-32	0	-314.0936
174190	0	2.2226627e-32	0	-316.53126
174200	0	2.2237615e-31	0	-306.52912
174210	0	4.949992e-32	0	-313.05396
174220	0	2.8363477e-31	0	-305.47241
174230	0	1.0136028e-30	0	-299.94132
174240	0	4.6852482e-31	0	-303.29267
174250	0	4.7464224e-34	0	-333.23634
174260	-0	1.3886883e-31	0	-308.57395
174270	-0	2.1765175e-33	0	-326.62238
174280	-0	1.9091337e-32	0	-317.19164
174290	-0	4.1574365e-32	0	-313.81174
174300	-0	1.7819194e-32	0	-317.49112
174310	-0	3.190651e-32	0	-314.96121
174320	-0	2.6259791e-32	0	-315.80709
174330	-0	1.1296616e-31	0	-309.47052
174340	-0	6.5868998e-31	0	-301.81319
174350	-0	4.4426274e-31	0	-303.5236
174360	0	1.6197026e-31	0	-307.90565
174370	0	4.2394373e-34	0	-333.72692
174380	0	2.727736e-32	0	-315.64198
174390	0	1.5754499e-33	0	-328.02595
174400	0	1.3213143e-32	0	-318.78994
174410	0	3.9782423e-32	0	-314.00309
174420	0	6.9481787e-33	0	-321.58129
174430	0	2.6350273e-32	0	-315.79215
174440	0	6.9005256e-32	0	-311.61118
174450	0	8.0443098e-33	0	-320.94511
174460	-0	5.1194215e-32	0	-312.90779
174470	-0	2.4637519e-32	0	-316.08403
174480	-0	1.7580087e-31	0	-307.54979
174490	-0	2.2088007e-31	0	-306.55843
174500	-0	3.2529443e-06	0	-54.877234
174510	-0	6.2415812e-31	0	-302.04705
174520	-0	9.2761749e-32	0	-310.32631
174530	-0	2.7396143e-31	0	-305.62311
174540	-0	4.8360427e-32	0	-313.1551
174550	-0	1.8489716e-32	0	-317.3307
174560	0	8.3658642e-32	0	-310.77489
174570	0	2.3441197e-31	0	-306.3002
174580	0	1.2607433e-31	0	-308.99373
174590	0	6.6698692e-32	0	-311.75883
174600	0	5.4332666e-33	0	-322.64939
