170300	-0	5.9410531e-33	0	-322.26137
170310	-0	3.4501615e-32	0	-314.62161
170320	-0	2.092739e-32	0	-316.79285
170330	-0	1.4327912e-32	0	-318.43817
170340	-0	1.5575007e-32	0	-318.07572
170350	-0	1.1804453e-32	0	-319.27954
170360	0	4.5074736e-32	0	-313.46067
170370	0	2.1892316e-32	0	-316.59708
170380	0	2.4973764e-32	0	-316.02516
170390	0	3.7461313e-32	0	-314.26417
170400	0	8.5190116e-34	0	-330.69611
170410	0	8.1789279e-33	0	-320.87304
170420	0	5.5165421e-32	0	-312.58333
170430	0	5.3763377e-32	0	-312.69513
170440	0	3.056712e-32	0	-315.14745
170450	0	1.5429815e-32	0	-318.11639
170460	-0	2.4465449e-32	0	-316.11447
170470	-0	4.1895805e-32	0	-313.77829
170480	-0	1.3369335e-31	0	-308.7389
170490	-0	1.3928105e-31	0	-308.56108
170500	-0	6.0566771e-33	0	-322.17766
170510	-0	2.5831248e-32	0	-315.87855
170520	-0	1.6984433e-33	0	-327.69949
170530	-0	1.2502872e-32	0	-319.0299
170540	-0	2.7534449e-33	0	-325.60124
170550	-0	6.4741676e-33	0	-321.88816
170560	0	1.8758593e-32	0	-317.268
170570	0	2.1170291e-32	0	-316.74273
170580	0	5.3024892e-33	0	-322.7552
170590	0	2.9365462e-32	0	-315.32163
170600	0	5.4088668e-33	0	-322.66894
170610	0	9.4581934e-33	0	-320.24192
170620	0	8.3136724e-33	0	-320.80207
170630	0	2.6106517e-32	0	-315.83251
170640	0	2.0167215e-32	0	-316.95354
170650	0	1.5905464e-33	0	-327.98454
170660	-0	1.9959025e-32	0	-316.99861
170670	-0	1.568331e-32	0	-318.04562
170680	-0	1.048556e-32	0	-319.79408
170690	-0	1.4308363e-32	0	-318.4441
170700	-0	9.7044659e-33	0	-320.13028
170710	-0	7.7379925e-32	0	-311.11372
170720	-0	1.0293335e-33	0	-329.87444
170730	-0	2.2606219e-32	0	-316.45772
170740	-0	1.2369101e-32	0	-319.07662
170750	-0	3.2653503e-33	0	-324.8607
170760	0	1.6706814e-32	0	-317.77106
170770	0	3.0528668e-32	0	-315.15292
170780	0	1.082908e-32	0	-319.65408
170790	0	1.5769273e-32	0	-318.02188
170800	0	2.8734777e-33	0	-325.41592
170810	0	1.5048621e-32	0	-318.22503
170820	0	2.6573329e-32	0	-315.75554
170830	0	1.1793356e-31	0	-309.28363
170840	0	1.0956223e-31	0	-309.60339
170850	0	5.9339391e-32	0	-312.26657
170860	-0	1.5300724e-33	0	-328.15288
170870	-0	3.3752409e-32	0	-314.71695
170880	-0	5.8318369e-32	0	-312.34195
170890	-0	4.806835e-31	0	-303.18141
170900	-0	1.5273237e-30	0	-298.16069
170910	-0	1.2127826e-30	0	-299.16217
170920	-0	6.0529137e-32	0	-312.18036
170930	-0	3.816712e-32	0	-314.18311
170940	-0	3.461992e-32	0	-314.60674
170950	-0	4.18151e-32	0	-313.78667
170960	0	1.1698617e-32	0	-319.31865
170970	0	9.6132973e-33	0	-320.17128
170980	0	3.5942429e-32	0	-314.44393
170990	0	6.7550425e-32	0	-311.70372
171000	0	1.0086406e-32	0	-319.96264
171010	0	2.5249229e-32	0	-315.97752
171020	0	3.8136096e-32	0	-314.18664
171030	0	1.5379267e-31	0	-308.13064
171040	0	2.0538019e-31	0	-306.87441
171050	0	2.7943923e-31	0	-305.53713
171060	-0	6.7671955e-35	0	-341.69591
171070	-0	3.2047659e-33	0	-324.94204
171080	-0	2.3818211e-32	0	-316.23091
171090	-0	1.2330708e-32	0	-319.09012
171100	-0	3.615992e-32	0	-314.41773
171110	-0	2.4480257e-32	0	-316.11184
171120	-0	7.1181154e-32	0	-311.47635
171130	-0	4.6641022e-32	0	-313.31232
171140	-0	8.9877898e-33	0	-320.46347
171150	-0	3.5057951e-34	0	-334.55213
171160	0	6.0230671e-33	0	-322.20182
171170	0	3.5691855e-32	0	-314.47431
171180	0	8.5665743e-33	0	-320.67193
171190	0	5.5344147e-32	0	-312.56928
171200	0	4.2685197e-32	0	-313.69723
171210	0	3.3878283e-32	0	-314.70079
171220	0	2.0878723e-32	0	-316.80296
171230	0	4.4763067e-33	0	-323.4908
171240	0	1.6640379e-32	0	-317.78837
171250	0	8.3838685e-32	0	-310.76556
171260	-0	9.5415982e-32	0	-310.20379
171270	-0	1.2180097e-31	0	-309.14349
171280	-0	1.3023082e-31	0	-308.85286
171290	-0	6.585159e-32	0	-311.81434
171300	-0	4.6887485e-32	0	-313.28943
171310	-0	4.0187504e-32	0	-313.95909
171320	-0	1.0108664e-32	0	-319.95306
171330	-0	4.0847141e-31	0	-303.88838
171340	-0	6.3038352e-31	0	-302.00395
171350	-0	5.0244044e-31	0	-302.98915
171360	0	7.9415723e-31	0	-301.00094
171370	0	2.5052053e-30	0	-296.01157
171380	0	7.8109201e-30	0	-291.07298
171390	0	1.7288088e-29	0	-287.62253
171400	0	4.2916695e-30	0	-293.67374
171410	0	3.2421312e-30	0	-294.89169
171420	0	1.0853047e-30	0	-299.64448
171430	0	2.3170782e-31	0	-306.35059
171440	0	2.3246695e-31	0	-306.33639
171450	0	4.0343339e-31	0	-303.94228
171460	-0	1.3935778e-31	0	-308.55869
171470	-0	2.8688524e-32	0	-315.42292
171480	-0	1.158577e-31	0	-309.36075
171490	-0	1.238024e-31	0	-309.07271
171500	-0	6.9483303e-32	0	-311.5812
171510	-0	5.5068955e-32	0	-312.59093
171520	-0	5.69245e-32	0	-312.44701
171530	-0	9.2582562e-32	0	-310.33471
171540	-0	1.3598706e-32	0	-318.66502
171550	-0	1.5060484e-32	0	-318.22161
171560	0	3.3421023e-32	0	-314.7598
171570	0	4.474583e-32	0	-313.49247
171580	0	1.3868122e-33	0	-328.57982
171590	0	3.2386038e-33	0	-324.89642
171600	0	3.8389066e-32	0	-314.15792
171610	0	6.958472e-32	0	-311.57486
171620	0	1.2205337e-32	0	-319.1345
171630	0	4.0221295e-32	0	-313.95544
171640	0	6.9022959e-32	0	-311.61006
171650	0	2.0578219e-32	0	-316.86592
171660	-0	1.2332574e-32	0	-319.08946
171670	-0	3.7949145e-32	0	-314.20798
171680	-0	4.3790297e-32	0	-313.58622
171690	-0	2.8915159e-32	0	-315.38874
171700	-0	5.2168103e-32	0	-312.82595
171710	-0	6.4708084e-32	0	-311.89041
171720	-0	2.4654837e-31	0	-306.08098
171730	-0	1.0097534e-30	0	-299.95785
171740	-0	1.257215e-30	0	-299.0059
171750	-0	1.1940818e-31	0	-309.22966
171760	0	6.5669207e-32	0	-311.82638
171770	0	2.0727354e-32	0	-316.83456
171780	0	2.3620473e-32	0	-316.26711
171790	0	1.8302291e-32	0	-317.37495
171800	0	4.1222211e-33	0	-323.84869
171810	0	2.0734499e-31	0	-306.83306
171820	0	5.1546358e-32	0	-312.87802
171830	0	6.9147966e-33	0	-321.60221
171840	0	2.1852978e-32	0	-316.60489
171850	0	8.0332255e-33	0	-320.9511
171860	-0	2.037071e-32	0	-316.90994
171870	-0	3.4402723e-33	0	-324.63407
171880	-0	3.2881926e-32	0	-314.83043
171890	-0	2.2980783e-32	0	-316.38635
171900	-0	1.2176592e-32	0	-319.14474
171910	-0	9.6809364e-33	0	-320.14083
171920	-0	4.4705496e-33	0	-323.49639
171930	-0	1.8828165e-32	0	-317.25192
171940	-0	8.2629681e-32	0	-310.82864
171950	-0	1.0842617e-31	0	-309.64866
171960	0	2.1801381e-32	0	-316.61516
171970	0	4.7147985e-32	0	-313.26537
171980	0	2.082515e-33	0	-326.81412
171990	0	7.9052315e-32	0	-311.02085
172000	1	5.1117608e-34	0	-332.91429
172010	0.95105652	3.8280181e-32	0	-314.17026
172020	0.80901699	1.0144227e-32	0	-319.93781
172030	0.58778525	3.8462247e-32	0	-314.14965
172040	0.30901699	1.2086479e-32	0	-319.177
172050	1.0971025e-12	6.6586171e-32	0	-311.76616
172060	-0.30901699	4.5242728e-32	0	-313.44451
172070	-0.58778525	4.3838264e-31	0	-303.58147
172080	-0.80901699	1.1300923e-31	0	-309.46886
172090	-0.95105652	2.6470786e-31	0	-305.77233
172100	-1	5.8592464e-32	0	-312.32158
172110	-0.95105652	2.1663225e-32	0	-316.64277
172120	-0.80901699	2.5867312e-33	0	-325.87249
172130	-0.58778525	1.7264886e-32	0	-317.62836
172140	-0.30901699	3.5209916e-32	0	-314.53335
172150	-7.6682264e-13	4.6183548e-32	0	-313.35513
172160	0.30901699	4.3650073e-32	0	-313.60015
172170	0.58778525	8.2494714e-33	0	-320.83574
172180	0.80901699	9.0970774e-33	0	-320.41098
172190	0.95105652	4.0720037e-33	0	-323.90192
172200	1	6.4588398e-33	0	-321.89845
172210	0.95105652	3.8742533e-33	0	-324.11812
172220	0.80901699	6.6082063e-33	0	-321.79916
172230	0.58778525	7.3791057e-33	0	-321.31996
172240	0.30901699	2.4711646e-32	0	-316.07098
172250	0	5.0093617e-33	0	-323.00218
172260	-0	6.3777316e-32	0	-311.95334
172270	-0	1.380815e-33	0	-328.59865
172280	-0	3.8460913e-31	0	-304.1498
172290	-0	1.4730773e-30	0	-298.31774
172300	-0	8.5331809e-31	0	-300.68889
172310	-0	1.7663621e-32	0	-317.5292
172320	-0	9.3227085e-32	0	-310.30458
172330	-0	1.7890056e-32	0	-317.47388
172340	-0	3.5531038e-32	0	-314.49392
172350	-0	4.4620053e-32	0	-313.5047
172360	0	3.0764986e-32	0	-315.11943
172370	0	3.0376295e-32	0	-315.17465
172380	0	3.0764578e-33	0	-325.11949
172390	0	2.5121888e-32	0	-315.99948
172400	0	1.1916101e-32	0	-319.23866
172410	0	2.0811526e-32	0	-316.81696
172420	0	8.1221639e-32	0	-310.90328
172430	0	2.4533522e-31	0	-306.1024
172440	0	2.1599804e-32	0	-316.6555
172450	0	2.8363865e-32	0	-315.47235
172460	-0	3.7970639e-32	0	-314.20552
172470	-0	7.0218641e-32	0	-311.53548
172480	-0	8.3719507e-33	0	-320.77173
172490	-0	9.0671589e-32	0	-310.42529
172500	-0	4.2745073e-31	0	-303.69114
172510	-0	1.3115205e-31	0	-308.82225
172520	-0	1.0923682e-31	0	-309.61631
172530	-0	5.8856878e-32	0	-312.30203
172540	-0	1.4999658e-33	0	-328.23919
172550	-0	1.2613699e-32	0	-318.99158
172560	0	4.6569111e-32	0	-313.31902
172570	0	6.2955844e-34	0	-332.00964
172580	0	1.395239e-32	0	-318.55351
172590	0	1.5687315e-32	0	-318.04451
172600	0	4.2001836e-32	0	-313.76732
172610	0	1.6321997e-33	0	-327.87227
172620	0	2.3024808e-32	0	-316.37804
172630	0	1.0315669e-31	0	-309.86503
172640	0	1.7723996e-32	0	-317.51438
172650	0	1.013165e-31	0	-309.9432
172660	-0	1.2268906e-32	0	-319.11194
172670	-0	1.2032625e-33	0	-329.1964
172680	-0	4.3872124e-32	0	-313.57811
172690	-0	3.5211148e-34	0	-334.5332
172700	-0	1.4786307e-32	0	-318.3014
172710	-0	4.7411522e-32	0	-313.24116
172720	-0	1.6224109e-31	0	-307.89839
172730	-0	7.16766e-33	0	-321.44623
172740	-0	4.132845e-32	0	-313.83751
172750	-0	4.70252e-32	0	-313.27669
172760	0	1.1970678e-31	0	-309.21881
172770	0	2.3850349e-31	0	-306.22505
172780	0	1.4721256e-32	0	-318.32055
172790	0	9.0997995e-33	0	-320.40968
172800	0	1.3393684e-32	0	-318.731
172810	0	3.0307061e-32	0	-315.18456
172820	0	9.0488188e-33	0	-320.43408
172830	0	7.4500355e-32	0	-311.27842
172840	0	3.5271663e-31	0	-304.52574
172850	0	8.4396041e-31	0	-300.73678
172860	-0	3.5191008e-31	0	-304.53568
172870	-0	9.6807448e-32	0	-310.14091
172880	-0	6.0851422e-32	0	-312.15729
172890	-0	4.8318511e-32	0	-313.15886
172900	-0	6.9234164e-32	0	-311.5968
172910	-0	1.4484977e-31	0	-308.39082
172920	-0	4.2607147e-32	0	-313.70518
172930	-0	2.5250833e-32	0	-315.97724
172940	-0	1.2317575e-31	0	-309.09475
172950	-0	1.407522e-31	0	-308.51545
172960	0	4.0144627e-32	0	-313.96373
172970	0	5.9680714e-32	0	-312.24166
172980	0	1.8167103e-31	0	-307.40714
172990	0	2.4919176e-31	0	-306.03466
173000	0	3.3513777e-32	0	-314.74777
173010	0	6.7769673e-32	0	-311.68965
173020	0	3.481165e-31	0	-304.58275
173030	0	1.9431155e-31	0	-307.11501
173040	0	1.102941e-31	0	-309.57448
173050	0	8.6542479e-32	0	-310.62771
173060	-0	5.9407425e-31	0	-302.26159
173070	-0	1.2003121e-31	0	-309.20706
173080	-0	2.4938583e-31	0	-306.03128
173090	-0	1.2566518e-31	0	-309.00785
173100	-0	1.2100798e-30	0	-299.17186
173110	-0	6.7584442e-32	0	-311.70153
173120	-0	5.8375368e-31	0	-302.3377
173130	-0	8.4609269e-31	0	-300.72582
173140	-0	4.1866519e-30	0	-293.78133
173150	-0	2.8949149e-31	0	-305.38364
173160	0	2.1528448e-30	0	-296.66987
173170	0	9.231939e-30	0	-290.34707
173180	0	4.2207991e-29	0	-283.74605
173190	0	4.4351643e-29	0	-283.5309
173200	0	5.1365725e-29	0	-282.89327
173210	0	3.4336515e-29	0	-284.64244
173220	0	9.8895743e-30	0	-290.04822
173230	0	1.3795675e-30	0	-298.60257
173240	0	3.8788136e-31	0	-304.11301
173250	0	3.1910061e-30	0	-294.96072
173260	-0	1.0494822e-30	0	-299.79025
173270	-0	4.3863756e-31	0	-303.57894
173280	-0	7.1692177e-32	0	-311.44528
173290	-0	1.4573368e-30	0	-298.3644
173300	-0	1.3513672e-31	0	-308.69227
173310	-0	2.692327e-31	0	-305.69872
173320	-0	8.9750279e-32	0	-310.46964
173330	-0	7.4674854e-31	0	-301.26826
173340	-0	1.4773188e-32	0	-318.30526
173350	-0	7.4644428e-32	0	-311.27003
173360	0	1.3620735e-31	0	-308.65799
173370	0	2.8131474e-31	0	-305.50808
173380	0	1.1584373e-32	0	-319.36127
173390	0	5.0533258e-32	0	-312.96423
173400	0	2.0356647e-31	0	-306.91294
173410	0	1.11576e-31	0	-309.52429
173420	0	4.1659715e-33	0	-323.80284
173430	0	7.9750343e-33	0	-320.98267
173440	0	1.0525318e-31	0	-309.77765
173450	0	5.2908858e-32	0	-312.76472
173460	-0	3.9153173e-33	0	-324.07233
173470	-0	1.7783103e-32	0	-317.49992
173480	-0	2.7972114e-31	0	-305.53275
173490	-0	2.7111651e-32	0	-315.66844
173500	-0	1.5099296e-32	0	-318.21043
173510	-0	1.8047773e-32	0	-317.43576
173520	-0	1.9208134e-31	0	-307.16515
173530	-0	3.2406944e-31	0	-304.89362
173540	-0	1.1229126e-30	0	-299.49654
173550	-0	5.8118246e-31	0	-302.35688
173560	0	1.4224545e-31	0	-308.46962
173570	0	7.6172655e-32	0	-311.18201
173580	0	3.1470768e-33	0	-325.02093
173590	0	9.2818824e-32	0	-310.32364
173600	0	1.7798168e-31	0	-307.49625
173610	0	1.3460052e-31	0	-308.70953
173620	0	9.8313549e-32	0	-310.07387
173630	0	3.4017816e-32	0	-314.68294
173640	0	5.8198939e-32	0	-312.35085
173650	0	1.2658397e-32	0	-318.97621
173660	-0	1.1505376e-32	0	-319.39099
173670	-0	5.3872175e-32	0	-312.68635
173680	-0	6.7614084e-32	0	-311.69963
173690	-0	1.2351066e-32	0	-319.08296
173700	-0	5.9197283e-33	0	-322.27698
173710	-0	4.5826091e-32	0	-313.38887
173720	-0	2.3022407e-32	0	-316.37849
173730	-0	3.3959379e-33	0	-324.6904
173740	-0	1.5761128e-32	0	-318.02413
173750	-0	6.6666816e-32	0	-311.7609
173760	0	7.5117728e-32	0	-311.24258
173770	0	3.8168032e-32	0	-314.183
173780	0	4.6556955e-32	0	-313.32015
173790	0	4.2764022e-32	0	-313.68921
173800	0	2.3758184e-32	0	-316.24187
173810	0	3.6735327e-32	0	-314.34916
173820	0	9.0081905e-32	0	-310.45362
173830	0	2.1240688e-32	0	-316.72831
173840	0	5.6335292e-33	0	-322.49219
173850	0	1.2768128e-32	0	-318.93873
173860	-0	4.6419219e-32	0	-313.33302
173870	-0	7.8927896e-32	0	-311.02769
173880	-0	1.7023247e-31	0	-307.68958
173890	-0	4.5430107e-31	0	-303.42656
173900	-0	2.8199853e-32	0	-315.49753
173910	-0	3.38137e-33	0	-324.70907
173920	-0	1.5190727e-32	0	-318.18421
173930	-0	8.7552051e-33	0	-320.57734
173940	-0	5.3621514e-32	0	-312.70661
173950	-0	1.8050774e-33	0	-327.43504
173960	0	1.779506e-32	0	-317.49701
173970	0	4.0403335e-35	0	-343.93583
173980	0	9.8341039e-32	0	-310.07265
173990	0	7.1575399e-33	0	-321.45236
174000	1	4.5752953e-32	0	-313.39581
174010	0.95105652	3.5483791e-32	0	-314.4997
174020	0.80901699	9.6439078e-32	0	-310.15747
174030	0.58778525	6.1368099e-32	0	-312.12057
174040	0.30901699	1.0032809e-31	0	-309.98577
174050	8.5796731e-13	1.5031609e-31	0	-308.22995
174060	-0.30901699	2.2190914e-31	0	-306.53825
174070	-0.58778525	3.4908957e-31	0	-304.57063
174080	-0.80901699	4.9728127e-31	0	-303.03398
174090	-0.95105652	7.4920731e-30	0	-291.25398
174100	-1	1.0130959e-29	0	-289.94349
174110	-0.95105652	2.9817786e-30	0	-295.25525
174120	-0.80901699	8.1548682e-32	0	-310.88583
174130	-0.58778525	4.1946386e-31	0	-303.77305
174140	-0.30901699	2.324108e-34	0	-336.33744
174150	-1.4371821e-12	2.9611505e-31	0	-305.2854
174160	0.30901699	1.4130541e-33	0	-328.49841
174170	0.58778525	1.7420734e-31	0	-307.58934
174180	0.80901699	3.8123725e-32	0	-314.18805
174190	0.95105652	8.8756736e-32	0	-310.51799
174200	1	1.6120341e-32	0	-317.92626
174210	0.95105652	4.0964398e-32	0	-313.87593
174220	0.80901699	2.1213301e-33	0	-326.73392
174230	0.58778525	1.175072e-31	0	-309.29936
174240	0.30901699	9.0436263e-32	0	-310.43657
174250	0	2.2284037e-33	0	-326.52006
174260	-0	4.7160722e-32	0	-313.2642
174270	-0	6.8612636e-33	0	-321.63596
174280	-0	6.2128574e-32	0	-312.06709
174290	-0	4.5559414e-33	0	-323.41422
174300	-0	3.0317073e-32	0	-315.18313
174310	-0	1.7473572e-32	0	-317.57618
174320	-0	3.6633243e-33	0	-324.36125
174330	-0	2.3053232e-33	0	-326.37268
174340	-0	2.0701376e-32	0	-316.84001
174350	-0	2.6777591e-32	0	-315.72229
174360	0	2.9469623e-32	0	-315.30625
174370	0	2.7958503e-32	0	-315.53486
174380	0	4.2995044e-32	0	-313.66582
174390	0	7.5062272e-33	0	-321.24578
174400	0	1.3569106e-32	0	-318.67449
174410	0	8.7300446e-33	0	-320.58984
174420	0	1.520541e-32	0	-318.18002
174430	0	3.1170466e-32	0	-315.06257
174440	0	5.3878806e-32	0	-312.68582
174450	0	3.0380918e-33	0	-325.17399
174460	-0	1.2425868e-32	0	-319.05673
174470	-0	2.5720949e-33	0	-325.89713
174480	-0	2.9798262e-33	0	-325.25809
174490	-0	2.172972e-32	0	-316.62946
174500	-0	2.2614854e-32	0	-316.45606
174510	-0	3.5941104e-32	0	-314.44409
174520	-0	1.347074e-32	0	-318.70609
174530	-0	2.146083e-32	0	-316.68353
174540	-0	1.4006946e-32	0	-318.53657
174550	-0	2.5935345e-33	0	-325.86108
174560	0	9.3427895e-34	0	-330.29523
174570	0	1.9268392e-33	0	-327.15155
174580	0	4.7023618e-32	0	-313.27684
174590	0	3.3474537e-32	0	-314.75285
174600	0	1.5030244e-32	0	-318.23034
174610	0	5.954525e-32	0	-312.25153
174620	0	6.2437856e-33	0	-322.04552
174630	0	2.2988135e-32	0	-316.38496
174640	0	3.3430152e-33	0	-324.75862
174650	0	6.352639e-32	0	-311.97046
174660	-0	3.0667589e-32	0	-315.1332
174670	-0	4.5438049e-33	0	-323.4258
174680	-0	2.3320933e-32	0	-316.32254
174690	-0	2.5272193e-32	0	-315.97357
174700	-0	4.1555454e-32	0	-313.81372
174710	-0	4.5642397e-32	0	-313.40632
174720	-0	9.0851242e-32	0	-310.41669
174730	-0	4.1167592e-32	0	-313.85445
174740	-0	5.0633997e-32	0	-312.95558
174750	-0	7.1543031e-33	0	-321.45433
174760	0	5.2231314e-32	0	-312.82069
174770	0	3.8347542e-32	0	-314.16262
174780	0	5.2587641e-32	0	-312.79116
174790	0	1.3157666e-32	0	-318.80821
174800	0	6.3486548e-32	0	-311.97318
174810	0	4.650999e-32	0	-313.32454
174820	0	6.5817921e-32	0	-311.81656
174830	0	3.7067028e-32	0	-314.31012
174840	0	8.8606446e-32	0	-310.52535
174850	0	8.424568e-32	0	-310.74452
174860	-0	1.6528107e-31	0	-307.81777
174870	-0	1.073073e-31	0	-309.69371
174880	-0	1.7815301e-31	0	-307.49207
174890	-0	1.3643712e-31	0	-308.65067
174900	-0	8.6924827e-32	0	-310.60856
174910	-0	1.6480003e-31	0	-307.83043
174920	-0	3.3813393e-31	0	-304.70911
174930	-0	5.1794632e-31	0	-302.85715
174940	-0	2.5201289e-31	0	-305.98577
174950	-0	6.7933244e-31	0	-301.67918
174960	0	1.0419676e-30	0	-299.82146
174970	0	1.6458392e-30	0	-297.83613
174980	0	3.6615688e-30	0	-294.36333
174990	0	1.5655612e-29	0	-288.0533
175000	0	2.4392945e-05	0	-46.127358
175010	0	1.6302906e-29	0	-287.87735
175020	0	4.2030695e-30	0	-293.76433
175030	0	1.5777294e-30	0	-298.01967
175040	0	8.4447039e-31	0	-300.73416
175050	0	5.8896613e-31	0	-302.2991
175060	-0	4.0558792e-31	0	-303.91915
175070	-0	2.2053891e-31	0	-306.56515
175080	-0	2.6313492e-31	0	-305.79822
175090	-0	2.1288488e-31	0	-306.71855
175100	-0	1.752951e-31	0	-307.5623
175110	-0	1.0295413e-31	0	-309.87356
175120	-0	9.304344e-32	0	-310.31314
175130	-0	1.602759e-31	0	-307.95132
175140	-0	8.9698593e-32	0	-310.47214
175150	-0	3.2582491e-32	0	-314.87016
175160	0	5.6004916e-32	0	-312.51774
175170	0	7.2206661e-32	0	-311.41423
175180	0	2.6341546e-32	0	-315.79359
175190	0	2.3360544e-32	0	-316.31517
175200	0	3.3336841e-32	0	-314.77076
175210	0	2.6739717e-32	0	-315.72843
175220	0	3.3622497e-32	0	-314.7337
175230	0	3.7756109e-32	0	-314.23013
175240	0	3.7403397e-32	0	-314.27089
175250	0	6.9332586e-32	0	-311.59063
175260	-0	2.0283886e-32	0	-316.92849
175270	-0	2.5068284e-32	0	-316.00875
175280	-0	1.9854656e-32	0	-317.02138
175290	-0	6.1092714e-32	0	-312.14011
175300	-0	3.9381061e-33	0	-324.04713
175310	-0	1.8895767e-32	0	-317.23635
175320	-0	2.102276e-32	0	-316.7731
175330	-0	2.8841035e-32	0	-315.39989
175340	-0	1.9254219e-33	0	-327.15474
175350	-0	1.8170491e-32	0	-317.40633
175360	0	5.7082124e-32	0	-312.435
175370	0	3.1675717e-32	0	-314.99274
175380	0	8.426167e-33	0	-320.7437
175390	0	3.025695e-32	0	-315.19175
175400	0	5.4170522e-34	0	-332.66237
175410	0	3.657308e-32	0	-314.36838
175420	0	6.3618658e-32	0	-311.96415
175430	0	3.8798405e-32	0	-314.11186
175440	0	3.5237592e-32	0	-314.52994
175450	0	1.8678088e-32	0	-317.28668
175460	-0	2.6330575e-32	0	-315.7954
175470	-0	5.3177481e-32	0	-312.74272
175480	-0	2.4466787e-31	0	-306.11423
175490	-0	2.4526703e-31	0	-306.10361
175500	-0	3.2280854e-32	0	-314.91055
175510	-0	1.7112781e-32	0	-317.66679
175520	-0	1.1741766e-32	0	-319.30267
175530	-0	2.9281061e-33	0	-325.33413
175540	-0	7.1486453e-34	0	-331.45776
175550	-0	1.9915228e-33	0	-327.00815
175560	0	4.7345303e-32	0	-313.24723
175570	0	1.7466917e-32	0	-317.57784
175580	0	7.4616602e-33	0	-321.27165
175590	0	3.5617061e-32	0	-314.48342
175600	0	1.142512e-32	0	-319.42139
175610	0	7.1113988e-33	0	-321.48045
175620	0	6.5963468e-33	0	-321.80697
175630	0	2.3386983e-32	0	-316.31026
175640	0	7.2235797e-33	0	-321.41248
175650	0	7.2031626e-34	0	-331.42477
175660	-0	1.2547824e-32	0	-319.01432
175670	-0	1.9280793e-32	0	-317.14875
175680	-0	9.2260333e-33	0	-320.34985
175690	-0	4.5479595e-32	0	-313.42183
175700	-0	2.5957313e-32	0	-315.8574
175710	-0	1.2388994e-31	0	-309.06964
175720	-0	6.4003856e-33	0	-321.93794
175730	-0	1.7250181e-32	0	-317.63206
175740	-0	9.9778421e-33	0	-320.00963
175750	-0	1.4041098e-32	0	-318.52599
175760	0	3.3210267e-32	0	-314.78728
175770	0	2.9030635e-32	0	-315.37143
175780	0	7.7404049e-33	0	-321.11236
175790	0	3.7597645e-32	0	-314.24839
175800	0	9.6493582e-33	0	-320.15502
175810	0	9.6410946e-33	0	-320.15874
175820	0	3.1071398e-32	0	-315.07639
175830	0	2.1472159e-31	0	-306.68124
175840	0	1.2567623e-31	0	-309.00747
175850	0	7.2038348e-32	0	-311.42436
175860	-0	4.4206065e-34	0	-333.54518
175870	-0	3.2939122e-32	0	-314.82288
175880	-0	5.1278775e-32	0	-312.90062
175890	-0	4.8673436e-31	0	-303.12708
175900	-0	1.4738819e-30	0	-298.31537
175910	-0	1.0935935e-30	0	-299.61144
175920	-0	6.4091094e-32	0	-311.93202
175930	-0	3.5958998e-32	0	-314.44192
175940	-0	3.512611e-32	0	-314.5437
175950	-0	3.819326e-32	0	-314.18013
175960	0	1.5421302e-32	0	-318.11879
175970	0	1.0927655e-32	0	-319.61473
175980	0	5.1955589e-32	0	-312.84368
175990	0	5.0469429e-32	0	-312.96972
176000	1	1.3171595e-32	0	-318.80362
176010	0.95105652	2.1146322e-32	0	-316.74765
176020	0.80901699	4.5448965e-32	0	-313.42476
176030	0.58778525	1.8006142e-31	0	-307.44579
176040	0.30901699	3.1411611e-31	0	-305.0291
176050	1.5283268e-12	4.2876932e-31	0	-303.67776
176060	-0.30901699	9.3410983e-34	0	-330.29602
176070	-0.58778525	3.243042e-33	0	-324.89047
176080	-0.80901699	2.2788481e-32	0	-316.42285
176090	-0.95105652	1.5401317e-32	0	-318.12442
176100	-1	3.3635375e-32	0	-314.73204
176110	-0.95105652	2.2112259e-32	0	-316.55367
176120	-0.80901699	8.6401544e-32	0	-310.63478
176130	-0.58778525	6.4737244e-32	0	-311.88846
176140	-0.30901699	8.8316181e-33	0	-320.5396
176150	-1.1980469e-12	1.997094e-33	0	-326.99601
176160	0.30901699	4.1332777e-33	0	-323.83705
176170	0.58778525	5.1103302e-32	0	-312.91551
176180	0.80901699	8.0942328e-33	0	-320.91824
176190	0.95105652	5.8821341e-32	0	-312.30465
176200	1	4.811715e-32	0	-313.177
176210	0.95105652	5.1818742e-32	0	-312.85513
176220	0.80901699	2.2045245e-32	0	-316.56685
176230	0.58778525	3.5445692e-33	0	-324.50437
176240	0.30901699	3.1982857e-33	0	-324.95083
176250	0	7.6689284e-32	0	-311.15265
176260	-0	9.8547456e-32	0	-310.06355
176270	-0	1.1604222e-31	0	-309.35384
176280	-0	1.5548372e-31	0	-308.08315
176290	-0	1.0291243e-31	0	-309.87532
176300	-0	5.4129302e-32	0	-312.66568
176310	-0	3.1892955e-32	0	-314.96305
176320	-0	1.8440652e-32	0	-317.34224
176330	-0	4.9719121e-31	0	-303.03477
176340	-0	7.548374e-31	0	-301.22147
176350	-0	6.3595666e-31	0	-301.96572
176360	0	1.0447047e-30	0	-299.81006
176370	0	3.2955167e-30	0	-294.82076
176380	0	9.9900775e-30	0	-290.00431
176390	0	2.2680671e-29	0	-286.44344
176400	0	5.518252e-30	0	-292.58198
176410	0	4.3013536e-30	0	-293.66395
