288440	0.22099835	1.3082964e-30	0	-298.83294
288450	9.8997782e-13	1.3615562e-30	0	-298.65964
288460	-0.226414	2.1239242e-31	0	-306.72861
288470	-0.43585323	1.0486401e-31	0	-309.79374
288480	-0.60707449	1.1600715e-32	0	-319.35515
288490	-0.72212988	2.3906158e-31	0	-306.2149
288500	-0.76823725	1.27477e-06	0	-58.945682
288510	-0.73917902	1.5144978e-31	0	-308.19731
288520	-0.63607792	2.8004174e-31	0	-305.52777
288530	-0.46745741	3.2457038e-32	0	-314.88691
288540	-0.24856365	2.2379484e-30	0	-296.5015
288550	-2.3235166e-12	1.6667352e-30	0	-297.78133
288560	0.25420534	2.7587132e-31	0	-305.59293
288570	0.48891797	3.4246357e-31	0	-304.65386
288580	0.68037898	9.3130927e-32	0	-310.30906
288590	0.80860491	2.4376878e-31	0	-306.13022
288600	0.85946401	2.7095932e-31	0	-305.67096
288610	0.8262139	4.8627455e-31	0	-303.13118
288620	0.71033482	1.481515e-31	0	-308.29294
288630	0.52155996	1.8990075e-31	0	-307.21473
288640	0.27708234	1.5591038e-31	0	-308.07125
288650	2.2885369e-12	5.9538833e-33	0	-322.252
288660	-0.28286109	2.1719044e-32	0	-316.63159
288670	-0.5435419	1.6202856e-31	0	-307.90408
288680	-0.75571216	3.9074615e-31	0	-304.08105
288690	-0.89732648	1.5782109e-31	0	-308.01835
288700	-0.95290711	1.1382711e-31	0	-309.43754
288710	-0.91521763	9.3681685e-32	0	-310.28345
288720	-0.786148	1.075386e-31	0	-309.68436
288730	-0.57670693	7.2198693e-34	0	-331.41471
288740	-0.30610465	7.404185e-32	0	-311.30523
288750	-2.1956988e-12	3.1049176e-31	0	-305.0795
288760	0.31192933	3.8694606e-31	0	-304.1235
288770	0.59886358	1.612389e-31	0	-307.9253
288780	0.83188599	4.5267129e-31	0	-303.44217
288790	0.98689541	5.1561485e-31	0	-302.87675
288800	1.0470929	3.4897671e-31	0	-304.57204
288810	1.0047866	6.3360098e-32	0	-311.98184
288820	0.86232183	2.9827219e-31	0	-305.25387
288830	0.6320286	1.6866892e-30	0	-297.72965
288840	0.3351729	2.5713774e-30	0	-295.89834
288850	2.0407681e-12	1.6752008e-30	0	-297.75933
288860	-0.34095165	2.1224756e-30	0	-296.73157
288870	-0.65401054	1.077056e-29	0	-289.67762
288880	-0.90769917	3.0937024e-29	0	-285.09521
288890	-1.0758991	7.3704389e-29	0	-281.32507
288900	-1.140536	1.6341641e-29	0	-287.86704
288910	-1.0935081	1.204268e-29	0	-289.19277
288920	-0.93765501	4.4566173e-30	0	-293.50995
288930	-0.68665254	1.3951256e-30	0	-298.55387
288940	-0.36382865	1.502226e-30	0	-298.23265
288950	-1.8214691e-12	1.4511911e-30	0	-298.38275
288960	0.36947034	4.7673493e-31	0	-303.21723
288970	0.70811309	1.4633983e-32	0	-318.34637
288980	0.98195606	4.7412711e-31	0	-303.24105
288990	1.162934	2.1866484e-31	0	-306.60221
289000	1.2317627	5.2238665e-31	0	-302.82008
289010	1.1799831	4.2320628e-31	0	-303.73448
289020	1.0109595	2.5472682e-31	0	-305.93925
289030	0.73971727	7.1212791e-32	0	-311.47442
289040	0.39161999	2.4399337e-30	0	-296.12622
289050	1.5375127e-12	1.1471673e-30	0	-299.40373
289060	-0.39703564	4.3462332e-31	0	-303.61887
289070	-0.760318	8.368447e-31	0	-300.77355
289080	-1.0534856	1.0199306e-31	0	-309.91429
289090	-1.2466275	5.0342104e-31	0	-302.98069
289100	-1.3193345	5.0684849e-32	0	-312.95122
289110	-1.2628479	1.765655e-31	0	-307.53094
289120	-1.0810792	1.3082729e-32	0	-318.83302
289130	-0.79038595	1.171443e-31	0	-309.31279
289140	-0.41810863	1.6614683e-31	0	-307.79508
289150	-3.666796e-12	2.6792417e-32	0	-315.71988
289160	0.42321284	9.3111224e-32	0	-310.30998
289170	0.80980197	9.6223419e-32	0	-310.16719
289180	1.1211597	5.2186482e-32	0	-312.82442
289190	1.3256596	4.1160891e-32	0	-313.85515
289200	1.4018701	4.2858092e-32	0	-313.67967
289210	1.3407954	2.8924592e-31	0	-305.38733
289220	1.1469084	2.3138529e-32	0	-316.35664
289230	0.83785949	5.6667674e-33	0	-322.46665
289240	0.44287683	3.0146603e-31	0	-305.20762
289250	3.4051183e-12	7.2062617e-33	0	-321.4229
289260	-0.44758909	2.9609799e-32	0	-315.28565
289270	-0.8557846	9.7040961e-32	0	-310.13045
289280	-1.1839112	5.393439e-33	0	-322.68134
289290	-1.398784	8.7326885e-32	0	-310.58852
289300	-1.478068	4.7665116e-32	0	-313.21799
289310	-1.4125966	3.4693089e-32	0	-314.59757
289320	-1.2074088	5.0699899e-32	0	-312.94993
289330	-0.88138922	1.1568309e-31	0	-309.3673
289340	-0.46553398	5.8564746e-33	0	-322.32364
289350	-3.0767765e-12	3.2205832e-33	0	-324.92065
289360	0.46977999	5.4829324e-32	0	-312.60987
289370	0.89754072	1.8338044e-32	0	-317.36647
289380	1.2407503	1.1250947e-31	0	-309.48811
289390	1.4648475	3.3681753e-32	0	-314.72605
289400	1.5467265	1.048417e-33	0	-329.79466
289410	1.477119	4.9844629e-32	0	-313.02382
289420	1.2616263	1.4321248e-31	0	-308.44019
289430	0.92028863	6.3782584e-32	0	-311.95298
289440	0.48572276	2.2369252e-32	0	-316.50349
289450	2.6867102e-12	4.9391749e-32	0	-313.06346
289460	-0.48943555	8.3493824e-32	0	-310.78346
289470	-0.93441181	3.0933142e-32	0	-315.09576
289480	-1.2907808	7.0083198e-32	0	-311.54386
289490	-1.5228081	7.1945617e-32	0	-311.42996
289500	-1.6067627	1.2680151e-06	0	-58.968756
289510	-1.5333451	8.9631353e-32	0	-310.4754
289520	-1.3087059	3.9718384e-33	0	-324.01008
289530	-0.95394427	2.5502774e-32	0	-315.93413
289540	-0.50312479	7.7584541e-32	0	-311.10225
289550	-2.2415467e-12	4.5736865e-32	0	-313.39734
289560	0.50624581	4.0858341e-33	0	-323.88719
289570	0.96581639	4.2813623e-32	0	-313.68418
289580	1.3332135	2.658488e-32	0	-315.75365
289590	1.571752	2.631679e-33	0	-325.79767
289600	1.65723	5.2778389e-32	0	-312.77544
289610	1.5803881	1.6983273e-33	0	-327.69979
289620	1.3479051	1.9890802e-32	0	-317.01348
289630	0.98182536	2.0925186e-32	0	-316.79331
289640	0.51746563	2.0726971e-31	0	-306.83464
289650	4.8027986e-12	3.4036092e-32	0	-314.6806
289660	-0.51994565	1.5792233e-32	0	-318.01556
289670	-0.9912592	5.2178376e-32	0	-312.82509
289680	-1.3673794	2.4569554e-32	0	-316.09603
289690	-1.610907	7.5079411e-32	0	-311.24479
289700	-1.6973324	3.7472722e-32	0	-314.26285
289710	-1.6175062	6.5197112e-33	0	-321.85772
289720	-1.3786057	2.3609245e-33	0	-326.26918
289730	-1.0034922	7.5703078e-32	0	-311.20886
289740	-0.5285191	9.6938665e-33	0	-320.13503
289750	-4.3361349e-12	1.1752492e-31	0	-309.2987
289760	0.53031902	3.3833014e-32	0	-314.70659
289770	1.010339	2.3532286e-32	0	-316.28336
289780	1.3927395	2.1081607e-31	0	-306.76096
289790	1.6396559	7.8772824e-32	0	-311.03624
289800	1.7264374	8.3909605e-32	0	-310.76188
289810	1.644114	2.6579239e-32	0	-315.75457
289820	1.4003236	2.7889928e-32	0	-315.54553
289830	1.0186031	2.4579922e-31	0	-306.09419
289840	0.53611089	4.0239044e-31	0	-303.95352
289850	3.8218136e-12	3.4354855e-31	0	-304.64012
289860	-0.53720233	2.6283832e-31	0	-305.80311
289870	-1.0227548	2.3111062e-30	0	-296.3618
289880	-1.408894	7.7059959e-30	0	-291.13171
289890	-1.6575451	1.6191038e-29	0	-287.90725
289900	-1.744086	3.7262706e-30	0	-294.28726
289910	-1.6597919	3.4780135e-30	0	-294.58669
289920	-1.4127162	1.1242514e-30	0	-299.49137
289930	-1.0269197	2.7832439e-31	0	-305.55449
289940	-0.54012128	4.7511522e-31	0	-303.23201
289950	-3.2702898e-12	4.7147567e-31	0	-303.26541
289960	0.54048701	1.0876581e-31	0	-309.63508
289970	1.028311	6.2269557e-32	0	-312.05724
289980	1.4155881	2.4883317e-31	0	-306.04092
289990	1.6642926	1.0091933e-31	0	-309.96026
290000	0	1.9036519e-31	0	-307.20412
290010	0	6.7631465e-32	0	-311.69851
290020	0	1.0053187e-31	0	-309.97696
290030	0	2.0281881e-31	0	-306.92892
290040	0	3.8081377e-32	0	-314.19287
290050	0	1.0935349e-32	0	-319.61167
290060	-0	1.2690052e-31	0	-308.96537
290070	-0	4.954139e-31	0	-303.05032
290080	-0	2.9094054e-32	0	-315.36196
290090	-0	7.6720808e-32	0	-311.15087
290100	-0	8.5152447e-33	0	-320.69803
290110	-0	3.0401391e-31	0	-305.17107
290120	-0	7.0256081e-31	0	-301.53316
290130	-0	5.8036106e-31	0	-302.36302
290140	-0	3.5684785e-32	0	-314.47517
290150	-0	2.4677452e-32	0	-316.077
290160	0	4.1548677e-32	0	-313.81443
290170	0	1.5093255e-31	0	-308.21217
290180	0	3.2887315e-34	0	-334.82972
290190	0	9.4151817e-32	0	-310.26171
290200	0	1.0075954e-32	0	-319.96714
290210	0	1.2996066e-31	0	-308.86188
290220	0	6.2828363e-32	0	-312.01844
290230	0	8.2123089e-32	0	-310.85535
290240	0	2.3478368e-31	0	-306.29332
290250	0	8.6727729e-33	0	-320.61842
290260	-0	5.3814533e-32	0	-312.691
290270	-0	3.0364418e-32	0	-315.17635
290280	-0	9.145563e-34	0	-330.3879
290290	-0	1.1877147e-31	0	-309.25288
290300	-0	1.7616887e-32	0	-317.54071
290310	-0	4.2253571e-32	0	-313.74137
290320	-0	2.1834676e-32	0	-316.60853
290330	-0	1.2536281e-31	0	-309.01831
290340	-0	1.1546256e-32	0	-319.37559
290350	-0	1.9419007e-33	0	-327.11773
290360	0	1.3597345e-32	0	-318.66546
290370	0	6.1337212e-33	0	-322.12276
290380	0	9.9879078e-32	0	-310.00525
290390	0	8.027909e-34	0	-330.95398
290400	0	4.6404184e-33	0	-323.33443
290410	0	4.3074377e-32	0	-313.65781
290420	0	1.2063095e-31	0	-309.18541
290430	0	1.5300301e-31	0	-308.153
290440	0	1.2299085e-31	0	-309.10127
290450	0	2.8911306e-32	0	-315.38932
290460	-0	8.9570546e-32	0	-310.47835
290470	-0	2.8620623e-32	0	-315.43321
290480	-0	4.0233352e-32	0	-313.95414
290490	-0	2.6243189e-31	0	-305.80983
290500	-0	1.2613418e-06	0	-58.991672
290510	-0	7.4666516e-34	0	-331.26874
290520	-0	9.8376383e-32	0	-310.07109
290530	-0	6.5822844e-31	0	-301.81623
290540	-0	3.4048412e-30	0	-294.67903
290550	-0	3.480164e-30	0	-294.584
290560	0	2.0252096e-31	0	-306.9353
290570	0	1.7326802e-31	0	-307.61282
290580	0	1.794452e-31	0	-307.46068
290590	0	2.6193297e-31	0	-305.8181
290600	0	2.7900946e-32	0	-315.54381
290610	0	9.965953e-31	0	-300.01481
290620	0	2.242532e-30	0	-296.49261
290630	0	1.4069824e-30	0	-298.51711
290640	0	9.1357962e-32	0	-310.39254
290650	0	3.6031697e-32	0	-314.43315
290660	-0	5.9385215e-32	0	-312.26322
290670	-0	4.7088068e-32	0	-313.27089
290680	-0	5.3840401e-32	0	-312.68892
290690	-0	6.7157075e-32	0	-311.72908
290700	-0	7.6504761e-32	0	-311.16312
290710	-0	1.6437117e-33	0	-327.84174
290720	-0	9.4346036e-33	0	-320.25276
290730	-0	2.01958e-32	0	-316.94739
290740	-0	4.3093994e-32	0	-313.65583
290750	-0	4.0341349e-32	0	-313.9425
290760	0	2.0097368e-32	0	-316.96861
290770	0	4.0956171e-32	0	-313.87681
290780	0	3.1302333e-31	0	-305.04423
290790	0	6.6940493e-32	0	-311.74311
290800	0	8.2873883e-32	0	-310.81582
290810	0	3.3725568e-32	0	-314.72041
290820	0	6.4582759e-33	0	-321.89883
290830	0	1.1944732e-31	0	-309.22824
290840	0	3.3430179e-31	0	-304.75861
290850	0	1.4777488e-31	0	-308.30399
290860	-0	1.0609418e-31	0	-309.74308
290870	-0	1.3005476e-30	0	-298.85874
290880	-0	4.3246844e-30	0	-293.64046
290890	-0	8.2499538e-30	0	-290.83548
290900	-0	1.9539163e-30	0	-297.09094
290910	-0	1.5568203e-30	0	-298.07762
290920	-0	4.6500631e-31	0	-303.32541
290930	-0	2.5428358e-31	0	-305.94682
290940	-0	2.1589452e-31	0	-306.65758
290950	-0	1.7524045e-31	0	-307.56366
290960	0	1.2987379e-32	0	-318.86478
290970	0	9.2771978e-33	0	-320.32583
290980	0	2.7009318e-31	0	-305.68486
290990	0	3.0097769e-31	0	-305.21466
291000	0	1.8537238e-31	0	-307.31955
291010	0	5.5384622e-31	0	-302.56611
291020	0	8.0180121e-32	0	-310.95933
291030	0	1.9420023e-30	0	-297.1175
291040	0	1.0696363e-29	0	-289.70764
291050	0	7.8691003e-30	0	-291.04075
291060	-0	9.7326381e-31	0	-300.11769
291070	-0	1.0218275e-30	0	-299.90622
291080	-0	4.3500565e-31	0	-303.61505
291090	-0	8.1784508e-31	0	-300.87329
291100	-0	1.0163404e-33	0	-329.92961
291110	-0	4.0486638e-31	0	-303.92688
291120	-0	1.2307357e-30	0	-299.09835
291130	-0	3.1409938e-31	0	-305.02933
291140	-0	6.1295614e-32	0	-312.12571
291150	-0	5.4418488e-32	0	-312.64254
291160	0	2.5446836e-32	0	-315.94366
291170	0	3.2270331e-32	0	-314.91197
291180	0	1.0229476e-32	0	-319.90147
291190	0	4.7601705e-32	0	-313.22377
291200	0	1.0428484e-31	0	-309.81779
291210	0	1.7879581e-31	0	-307.47643
291220	0	3.644156e-32	0	-314.38403
291230	0	5.6595309e-32	0	-312.4722
291240	0	1.4672852e-31	0	-308.33485
291250	0	8.6973664e-35	0	-340.60612
291260	-0	1.7576386e-32	0	-317.5507
291270	-0	3.286338e-32	0	-314.83288
291280	-0	5.2837947e-33	0	-322.77054
291290	-0	5.2465576e-32	0	-312.80126
291300	-0	7.5274639e-33	0	-321.23351
291310	-0	5.4640562e-32	0	-312.62485
291320	-0	1.7080241e-32	0	-317.67506
291330	-0	6.3961167e-32	0	-311.94084
291340	-0	1.7304341e-33	0	-327.61845
291350	-0	1.1537066e-32	0	-319.37905
291360	0	4.2835797e-33	0	-323.68193
291370	0	5.9816563e-32	0	-312.23179
291380	0	4.2791546e-32	0	-313.68642
291390	0	1.2330658e-32	0	-319.09014
291400	0	7.4755822e-34	0	-331.26355
291410	0	8.0888338e-33	0	-320.92114
291420	0	1.0994691e-31	0	-309.58817
291430	0	6.2411323e-32	0	-312.04737
291440	0	1.1906391e-31	0	-309.2422
291450	0	4.4585886e-33	0	-323.50803
291460	-0	2.1850623e-32	0	-316.60536
291470	-0	3.661537e-32	0	-314.36337
291480	-0	1.113578e-31	0	-309.53279
291490	-0	1.9720602e-33	0	-327.0508
291500	-0	1.2547491e-06	0	-59.014431
291510	-0	5.4508412e-31	0	-302.63536
291520	-0	6.0313551e-32	0	-312.19585
291530	-0	8.5213355e-31	0	-300.69492
291540	-0	3.9320272e-30	0	-294.05383
291550	-0	2.2460129e-30	0	-296.48588
291560	0	3.3949885e-31	0	-304.69162
291570	0	2.2012083e-31	0	-306.57339
291580	0	2.4256857e-32	0	-316.15165
291590	0	4.8535686e-32	0	-313.13939
291600	0	1.298013e-31	0	-308.86721
291610	0	2.9582412e-32	0	-315.28966
291620	0	4.0460694e-32	0	-313.92967
291630	0	1.4446192e-32	0	-318.40247
291640	0	1.3023168e-31	0	-308.85283
291650	0	3.3921523e-32	0	-314.69525
291660	-0	2.8490965e-32	0	-315.45293
291670	-0	2.4052937e-32	0	-316.18832
291680	-0	1.1488934e-32	0	-319.3972
291690	-0	1.0847091e-31	0	-309.64687
291700	-0	2.4475491e-33	0	-326.11269
291710	-0	6.5881703e-33	0	-321.81235
291720	-0	1.8038113e-32	0	-317.43809
291730	-0	4.4204379e-32	0	-313.54535
291740	-0	6.9968603e-33	0	-321.55097
291750	-0	9.3153416e-32	0	-310.30801
291760	0	2.3577738e-33	0	-326.27498
291770	0	9.3980446e-32	0	-310.26962
291780	0	5.4146258e-31	0	-302.66432
291790	0	2.1588633e-32	0	-316.65775
291800	0	7.5873668e-32	0	-311.19909
291810	0	7.2486554e-32	0	-311.39743
291820	0	3.0535195e-33	0	-325.15199
291830	0	2.8358595e-32	0	-315.47315
291840	0	1.9551226e-31	0	-307.08826
291850	0	1.0379218e-31	0	-309.83835
291860	-0	1.1707686e-31	0	-309.31529
291870	-0	4.4451784e-31	0	-303.52111
291880	-0	2.7068118e-30	0	-295.67542
291890	-0	4.4533466e-30	0	-293.51313
291900	-0	1.2719672e-30	0	-298.95524
291910	-0	1.0901274e-30	0	-299.62523
291920	-0	3.3070948e-31	0	-304.80553
291930	-0	4.5680394e-32	0	-313.4027
291940	-0	2.1592283e-31	0	-306.65701
291950	-0	1.0951148e-31	0	-309.6054
291960	0	3.2375472e-32	0	-314.89784
291970	0	9.6963487e-32	0	-310.13392
291980	0	1.0044203e-31	0	-309.98085
291990	0	7.88377e-32	0	-311.03266
292000	0	6.4287917e-32	0	-311.91871
292010	0	3.2527865e-32	0	-314.87744
292020	0	9.9078348e-32	0	-310.04021
292030	0	2.4366694e-31	0	-306.13203
292040	0	1.6027401e-32	0	-317.95137
292050	0	7.5048831e-33	0	-321.24656
292060	-0	7.4991442e-32	0	-311.24988
292070	-0	2.4133661e-31	0	-306.17377
292080	-0	6.367768e-32	0	-311.96013
292090	-0	2.3978756e-31	0	-306.20173
292100	-0	7.7209433e-32	0	-311.1233
292110	-0	1.2709927e-32	0	-318.95857
292120	-0	1.1893506e-33	0	-329.2469
292130	-0	4.5062183e-33	0	-323.46188
292140	-0	7.5393817e-32	0	-311.22664
292150	-0	1.0777662e-32	0	-319.67475
292160	0	1.1919288e-32	0	-319.2375
292170	0	6.0772871e-32	0	-312.1629
292180	0	4.2032532e-32	0	-313.76414
292190	0	8.6900935e-32	0	-310.60976
292200	0	5.8110395e-32	0	-312.35746
292210	0	1.9653896e-31	0	-307.06551
292220	0	6.1413093e-32	0	-312.11739
292230	0	9.057188e-32	0	-310.43007
292240	0	9.7836259e-32	0	-310.095
292250	0	2.1863351e-32	0	-316.60283
292260	-0	2.6078252e-32	0	-315.83722
292270	-0	2.4346417e-33	0	-326.13565
292280	-0	1.6090402e-32	0	-317.93433
292290	-0	8.8306351e-32	0	-310.54008
292300	-0	2.2881835e-32	0	-316.40509
292310	-0	3.2891514e-32	0	-314.82916
292320	-0	1.612421e-32	0	-317.92522
292330	-0	7.3605239e-32	0	-311.33091
292340	-0	2.5425193e-32	0	-315.94736
292350	-0	2.8881685e-32	0	-315.39377
292360	0	1.0253166e-32	0	-319.89142
292370	0	1.9129314e-33	0	-327.18301
292380	0	1.2726392e-31	0	-308.95295
292390	0	1.3884171e-33	0	-328.5748
292400	0	1.9896273e-32	0	-317.01228
292410	0	1.8857126e-32	0	-317.24524
292420	0	1.035727e-31	0	-309.84755
292430	0	2.1476097e-31	0	-306.68045
292440	0	3.8654086e-31	0	-304.12805
292450	0	1.9860939e-32	0	-317.02
292460	-0	9.6844272e-32	0	-310.13926
292470	-0	1.9889682e-32	0	-317.01372
292480	-0	3.4200092e-32	0	-314.65973
292490	-0	4.5827018e-32	0	-313.38878
292500	-0	1.2482356e-06	0	-59.037034
292510	-0	1.2459399e-31	0	-309.04503
292520	-0	1.0270034e-31	0	-309.88428
292530	-0	1.862727e-31	0	-307.29851
292540	-0	2.4694678e-32	0	-316.07397
292550	-0	3.1809856e-32	0	-314.97438
292560	0	1.9391559e-32	0	-317.12387
292570	0	6.5465841e-33	0	-321.83985
292580	0	2.1275372e-32	0	-316.72123
292590	0	4.4779887e-32	0	-313.48917
292600	0	2.360306e-32	0	-316.27032
292610	0	2.3618024e-31	0	-306.26756
292620	0	3.3604524e-31	0	-304.73602
292630	0	2.977802e-31	0	-305.26104
292640	0	1.0780099e-32	0	-319.67377
292650	0	2.4376368e-33	0	-326.13031
292660	-0	1.1555183e-32	0	-319.37223
292670	-0	2.5679676e-32	0	-315.9041
292680	-0	9.4718061e-34	0	-330.23567
292690	-0	5.4463709e-32	0	-312.63893
292700	-0	1.3292608e-32	0	-318.7639
292710	-0	1.6805377e-32	0	-317.74552
292720	-0	1.6828154e-32	0	-317.73964
292730	-0	5.4770546e-32	0	-312.61453
292740	-0	6.8082279e-32	0	-311.66966
292750	-0	9.1421418e-32	0	-310.38952
292760	0	1.657756e-33	0	-327.80479
292770	0	8.3686486e-31	0	-300.77345
292780	0	1.6553828e-30	0	-297.81102
292790	0	8.5216751e-32	0	-310.69475
292800	0	2.7351054e-31	0	-305.63026
292810	0	1.998165e-31	0	-306.99369
292820	0	3.1032828e-32	0	-315.08179
292830	0	6.441746e-32	0	-311.90996
292840	0	3.2968293e-31	0	-304.81904
292850	0	1.5714104e-31	0	-308.0371
292860	-0	8.0009359e-32	0	-310.96859
292870	-0	6.1294527e-31	0	-302.12578
292880	-0	2.4824979e-30	0	-296.05111
292890	-0	3.1353452e-30	0	-295.03715
292900	-0	6.6969288e-31	0	-301.74124
292910	-0	5.4280258e-31	0	-302.65358
292920	-0	1.7698603e-31	0	-307.52061
292930	-0	8.0573673e-32	0	-310.93807
292940	-0	2.5555038e-32	0	-315.92523
292950	-0	1.2756995e-31	0	-308.94252
292960	0	3.1480046e-32	0	-315.01965
292970	0	4.1511316e-33	0	-323.81834
292980	0	1.7319712e-31	0	-307.61459
292990	0	1.627436e-31	0	-307.88496
293000	0	6.8913211e-32	0	-311.61698
293010	0	8.2366787e-32	0	-310.84248
293020	0	2.6027079e-32	0	-315.84575
293030	0	2.9428461e-31	0	-305.31232
293040	0	1.4636823e-30	0	-298.34553
293050	0	1.3272893e-30	0	-298.77034
293060	-0	1.1137138e-31	0	-309.53226
293070	-0	3.1514642e-31	0	-305.01488
293080	-0	2.2552701e-31	0	-306.46801
293090	-0	6.4682495e-31	0	-301.89213
293100	-0	8.6323408e-32	0	-310.63871
293110	-0	3.1675278e-31	0	-304.9928
293120	-0	5.4168897e-31	0	-302.6625
293130	-0	1.6942128e-31	0	-307.71032
293140	-0	7.3421171e-32	0	-311.34179
293150	-0	2.5093291e-32	0	-316.00442
293160	0	1.5644449e-32	0	-318.0564
293170	0	1.5565949e-31	0	-308.07824
293180	0	1.3771947e-31	0	-308.61005
293190	0	3.9311666e-31	0	-304.05479
293200	0	2.5692014e-31	0	-305.90202
293210	0	4.3555885e-31	0	-303.60953
293220	0	1.1278866e-31	0	-309.47735
293230	0	2.5913812e-31	0	-305.86469
293240	0	2.8182335e-31	0	-305.50023
293250	0	1.2837739e-31	0	-308.91511
293260	-0	6.9409008e-32	0	-311.58584
293270	-0	1.3233165e-30	0	-298.78336
293280	-0	1.270605e-30	0	-298.95989
293290	-0	8.1459767e-32	0	-310.89057
293300	-0	8.3947239e-32	0	-310.75994
293310	-0	6.6354918e-32	0	-311.78127
293320	-0	1.1284636e-32	0	-319.47512
293330	-0	2.9215721e-32	0	-315.34383
293340	-0	5.7406665e-32	0	-312.41038
293350	-0	8.5366674e-33	0	-320.68712
293360	0	1.2080267e-33	0	-329.17923
293370	0	1.5038968e-31	0	-308.22782
293380	0	1.5044507e-32	0	-318.22622
293390	0	4.0965047e-33	0	-323.87587
293400	0	2.4089054e-32	0	-316.1818
293410	0	3.2600094e-33	0	-324.86781
293420	0	1.5371711e-31	0	-308.13278
293430	0	2.7519089e-31	0	-305.60366
293440	0	1.9208667e-31	0	-307.16503
293450	0	7.6874561e-33	0	-321.14217
293460	-0	6.2805993e-33	0	-322.01999
293470	-0	5.23363e-33	0	-322.81197
293480	-0	9.4768415e-32	0	-310.23336
293490	-0	7.0158262e-34	0	-331.53921
293500	-0	1.2418004e-06	0	-59.059482
293510	-0	3.5164848e-31	0	-304.53891
293520	-0	1.6713819e-32	0	-317.76924
293530	-0	6.0532258e-31	0	-302.18013
293540	-0	1.5179755e-30	0	-298.18735
293550	-0	9.6628385e-31	0	-300.14895
293560	0	8.6881343e-32	0	-310.61073
293570	0	1.3744e-32	0	-318.61887
293580	0	1.4507264e-32	0	-318.38414
293590	0	1.7895602e-32	0	-317.47254
293600	0	2.5257079e-32	0	-315.97617
293610	0	1.361255e-32	0	-318.66061
293620	0	2.0081992e-32	0	-316.97193
293630	0	6.2248143e-33	0	-322.05874
293640	0	1.1816256e-32	0	-319.2752
293650	0	2.7425832e-32	0	-315.6184
293660	-0	1.7609547e-32	0	-317.54252
293670	-0	4.1533223e-32	0	-313.81604
293680	-0	1.097906e-31	0	-309.59435
293690	-0	3.6024386e-31	0	-304.43403
293700	-0	2.0466157e-31	0	-306.88964
293710	-0	4.3531147e-31	0	-303.612
293720	-0	1.2821742e-31	0	-308.92053
293730	-0	3.5161834e-32	0	-314.53928
293740	-0	2.2466386e-32	0	-316.48467
293750	-0	7.5410808e-33	0	-321.22566
293760	0	3.5067249e-32	0	-314.55098
293770	0	5.9547079e-32	0	-312.2514
293780	0	4.018546e-32	0	-313.95931
293790	0	2.1873741e-32	0	-316.60077
293800	0	7.1200598e-32	0	-311.47516
293810	0	1.2047364e-32	0	-319.19108
293820	0	4.4904924e-33	0	-323.47706
293830	0	8.4020229e-33	0	-320.75616
293840	0	1.3261457e-31	0	-308.77409
293850	0	1.5374723e-32	0	-318.13193
293860	-0	9.326989e-32	0	-310.30259
293870	-0	1.1294668e-31	0	-309.47127
293880	-0	1.5536788e-30	0	-298.08639
293890	-0	2.2758084e-30	0	-296.42864
293900	-0	7.0014648e-31	0	-301.54811
293910	-0	4.2416004e-31	0	-303.7247
293920	-0	1.2175837e-31	0	-309.14501
293930	-0	2.7942581e-32	0	-315.53733
293940	-0	1.0292737e-31	0	-309.87469
293950	-0	8.3273126e-32	0	-310.79495
293960	0	4.2442976e-33	0	-323.72194
293970	0	3.0975359e-32	0	-315.08984
293980	0	9.8564354e-32	0	-310.0628
293990	0	7.042529e-32	0	-311.52271
294000	0	2.3095571e-32	0	-316.36471
294010	0	2.1085402e-32	0	-316.76018
294020	0	2.4108118e-32	0	-316.17837
294030	0	2.0076653e-32	0	-316.97309
294040	0	1.3972288e-32	0	-318.54732
294050	0	1.523343e-33	0	-328.17202
294060	-0	3.1390814e-32	0	-315.03197
294070	-0	2.1457209e-31	0	-306.68427
294080	-0	1.0254525e-31	0	-309.89084
294090	-0	5.1613347e-31	0	-302.87238
294100	-0	1.2747425e-31	0	-308.94578
294110	-0	1.8879736e-31	0	-307.24004
294120	-0	1.5514436e-31	0	-308.09264
294130	-0	1.5105494e-32	0	-318.20865
294140	-0	3.1498165e-32	0	-315.01715
294150	-0	2.1957116e-32	0	-316.58425
294160	0	1.4872467e-32	0	-318.27617
294170	0	3.9076144e-32	0	-314.08088
294180	0	1.1132438e-31	0	-309.5341
294190	0	1.1795217e-34	0	-339.28294
294200	0	1.2668121e-32	0	-318.97288
294210	0	1.2599789e-33	0	-328.99637
294220	0	2.584371e-32	0	-315.87645
294230	0	1.6471679e-32	0	-317.83262
294240	0	5.7432199e-32	0	-312.40845
294250	0	3.8743497e-32	0	-314.11801
294260	-0	3.0571566e-32	0	-315.14682
294270	-0	8.9523222e-33	0	-320.48064
294280	-0	8.4867801e-32	0	-310.71257
294290	-0	1.578775e-31	0	-308.0168
294300	-0	1.0224123e-31	0	-309.90374
294310	-0	3.2301515e-32	0	-314.90777
294320	-0	7.387809e-32	0	-311.31484
294330	-0	1.5132919e-32	0	-318.20077
294340	-0	1.4269208e-32	0	-318.456
294350	-0	7.5328049e-32	0	-311.23043
294360	0	4.0950771e-34	0	-333.87738
294370	0	3.5253676e-32	0	-314.52796
294380	0	7.8332313e-32	0	-311.06059
