786000	4.4877868e-07	-63.479678
787000	4.5268301e-07	-63.442058
788000	4.5664968e-07	-63.404168
789000	4.6068e-07	-63.366006
790000	4.6477534e-07	-63.327569
791000	4.6893711e-07	-63.288854
792000	4.7316672e-07	-63.249858
793000	4.7746568e-07	-63.210578
794000	4.8183548e-07	-63.171012
795000	4.8627769e-07	-63.131157
796000	4.9079392e-07	-63.091008
797000	4.9538581e-07	-63.050564
798000	5.0005508e-07	-63.009822
799000	5.0480345e-07	-62.968777
800000	5.0963273e-07	-62.927427
801000	5.1454478e-07	-62.885768
802000	5.1954149e-07	-62.843798
803000	5.2462482e-07	-62.801512
804000	5.297968e-07	-62.758907
805000	5.350595e-07	-62.715979
806000	5.4041507e-07	-62.672725
807000	5.4586571e-07	-62.629142
808000	5.514137e-07	-62.585224
809000	5.5706138e-07	-62.54097
810000	5.6281116e-07	-62.496373
811000	5.6866554e-07	-62.451431
812000	5.7462709e-07	-62.406139
813000	5.8069845e-07	-62.360493
814000	5.8688237e-07	-62.314489
815000	5.9318167e-07	-62.268123
816000	5.9959925e-07	-62.221389
817000	6.0613812e-07	-62.174284
818000	6.1280139e-07	-62.126803
819000	6.1959228e-07	-62.07894
820000	6.2651408e-07	-62.030692
821000	6.3357022e-07	-61.982052
822000	6.4076425e-07	-61.933017
823000	6.4809981e-07	-61.883581
824000	6.555807e-07	-61.833738
825000	6.6321082e-07	-61.783484
826000	6.7099423e-07	-61.732812
827000	6.7893511e-07	-61.681717
828000	6.8703779e-07	-61.630194
829000	6.9530677e-07	-61.578235
830000	7.0374669e-07	-61.525836
831000	7.1236236e-07	-61.47299
832000	7.2115879e-07	-61.419691
833000	7.3014113e-07	-61.365932
834000	7.3931474e-07	-61.311706
835000	7.486852e-07	-61.257008
836000	7.5825825e-07	-61.201829
837000	7.6803989e-07	-61.146162
838000	7.7803633e-07	-61.090001
839000	7.8825401e-07	-61.033338
840000	7.9869962e-07	-60.976165
841000	8.0938013e-07	-60.918475
842000	8.2030276e-07	-60.860258
843000	8.3147502e-07	-60.801508
844000	8.4290473e-07	-60.742215
845000	8.5460001e-07	-60.682371
846000	8.6656932e-07	-60.621967
847000	8.7882146e-07	-60.560993
848000	8.913656e-07	-60.499441
849000	9.0421129e-07	-60.437301
850000	9.1736846e-07	-60.374562
851000	9.3084749e-07	-60.311215
852000	9.4465919e-07	-60.247248
853000	9.5881483e-07	-60.182653
854000	9.733262e-07	-60.117416
855000	9.8820556e-07	-60.051527
856000	1.0034658e-06	-59.984974
857000	1.0191202e-06	-59.917746
858000	1.0351829e-06	-59.849829
859000	1.0516685e-06	-59.781211
860000	1.0685923e-06	-59.711879
861000	1.0859704e-06	-59.64182
862000	1.1038196e-06	-59.571019
863000	1.1221574e-06	-59.499462
864000	1.1410024e-06	-59.427134
865000	1.1603738e-06	-59.354021
866000	1.1802918e-06	-59.280106
867000	1.2007779e-06	-59.205373
868000	1.2218544e-06	-59.129806
869000	1.2435446e-06	-59.053386
870000	1.2658733e-06	-58.976097
871000	1.2888665e-06	-58.89792
872000	1.3125515e-06	-58.818836
873000	1.336957e-06	-58.738826
874000	1.3621133e-06	-58.657868
875000	1.3880523e-06	-58.575942
876000	1.4148077e-06	-58.493026
877000	1.442415e-06	-58.409098
878000	1.4709118e-06	-58.324134
879000	1.5003376e-06	-58.23811
880000	1.5307345e-06	-58.151001
881000	1.5621467e-06	-58.062782
882000	1.5946212e-06	-57.973425
883000	1.6282078e-06	-57.882902
884000	1.6629592e-06	-57.791184
885000	1.6989313e-06	-57.698242
886000	1.7361835e-06	-57.604044
887000	1.774779e-06	-57.508557
888000	1.8147849e-06	-57.411748
889000	1.8562727e-06	-57.313582
890000	1.8993184e-06	-57.214022
891000	1.9440032e-06	-57.11303
892000	1.9904136e-06	-57.010567
893000	2.0386421e-06	-56.90659
894000	2.0887875e-06	-56.801057
895000	2.1409554e-06	-56.693924
896000	2.1952592e-06	-56.585142
897000	2.2518201e-06	-56.474663
898000	2.3107683e-06	-56.362436
899000	2.3722439e-06	-56.248407
900000	2.4363971e-06	-56.132519
901000	2.50339e-06	-56.014715
902000	2.5733971e-06	-55.894932
903000	2.6466068e-06	-55.773106
904000	2.7232225e-06	-55.649169
905000	2.8034644e-06	-55.523049
906000	2.887571e-06	-55.394673
907000	2.9758008e-06	-55.263961
908000	3.0684347e-06	-55.130831
909000	3.1657781e-06	-54.995195
910000	3.2681639e-06	-54.856962
911000	3.375955e-06	-54.716033
912000	3.4895481e-06	-54.572308
913000	3.6093773e-06	-54.425677
914000	3.7359184e-06	-54.276026
915000	3.869694e-06	-54.123234
916000	4.0112793e-06	-53.967171
917000	4.161308e-06	-53.807701
918000	4.3204803e-06	-53.64468
919000	4.489571e-06	-53.477952
920000	4.6694397e-06	-53.307352
921000	4.8610415e-06	-53.132707
922000	5.0654412e-06	-52.953827
923000	5.2838276e-06	-52.770514
924000	5.517532e-06	-52.582551
925000	5.7680493e-06	-52.38971
926000	6.0370622e-06	-52.191743
927000	6.326471e-06	-51.988385
928000	6.6384277e-06	-51.779348
929000	6.9753777e-06	-51.564323
930000	7.3401087e-06	-51.342975
931000	7.7358104e-06	-51.114942
932000	8.1661458e-06	-50.879829
933000	8.6353384e-06	-50.637206
934000	9.1482784e-06	-50.386606
935000	9.7106532e-06	-50.127516
936000	1.0329108e-05	-49.859372
937000	1.1011449e-05	-49.581555
938000	1.176689e-05	-49.293383
939000	1.2606373e-05	-48.994098
940000	1.3542975e-05	-48.682859
941000	1.4592418e-05	-48.358728
942000	1.5773748e-05	-48.020651
943000	1.7110212e-05	-47.667446
944000	1.8630416e-05	-47.297774
945000	2.0369888e-05	-46.910114
946000	2.2373178e-05	-46.502723
947000	2.469676e-05	-46.0736
948000	2.741307e-05	-45.620423
949000	3.0616244e-05	-45.140481
950000	3.4430403e-05	-44.630579
951000	3.9021886e-05	-44.086917
952000	4.4617713e-05	-43.504927
953000	5.153421e-05	-42.879044
954000	6.0222703e-05	-42.202398
955000	7.1344997e-05	-41.466365
956000	8.590308e-05	-40.659913
957000	0.00010547258	-39.768604
958000	0.00013264689	-38.773029
959000	0.00017194089	-37.646208
960000	0.00023179029	-36.349048
961000	0.00032947606	-34.821761
962000	0.00050512255	-32.966032
963000	0.00087046066	-30.602509
964000	0.0018422901	-27.34642
965000	0.0061882832	-22.084298
966000	0.21778556	-6.6197091
967000	0.014165942	-18.487545
968000	0.0027954068	-25.53555
969000	0.0011582211	-29.362085
970000	0.00063125642	-31.997942
971000	0.00039751533	-34.006461
972000	0.00027378547	-35.625896
973000	0.0002004686	-36.979536
974000	0.00015348084	-38.139458
975000	0.00012157895	-39.151416
976000	9.8941065e-05	-40.046234
977000	8.2307042e-05	-40.84563
978000	6.973572e-05	-41.565447
979000	6.001271e-05	-42.217568
980000	5.2346743e-05	-42.811103
981000	4.6204372e-05	-43.353169
982000	4.1215411e-05	-43.849404
983000	3.7116509e-05	-44.304329
984000	3.3716252e-05	-44.721607
985000	3.0872885e-05	-45.104228
986000	2.8479702e-05	-45.454646
987000	2.6455226e-05	-45.774885
988000	2.4736476e-05	-46.066622
989000	2.3274248e-05	-46.331243
990000	2.2029765e-05	-46.569901
991000	2.0972254e-05	-46.783549
992000	2.0077176e-05	-46.972974
993000	1.9324918e-05	-47.138823
994000	1.8699815e-05	-47.281627
995000	1.8189418e-05	-47.401812
996000	1.7783947e-05	-47.499718
997000	1.7475877e-05	-47.57561
998000	1.7259636e-05	-47.629684
999000	1.7131386e-05	-47.662075
