607600	1.1780011e-10	-99.288543
607620	1.1780567e-10	-99.288338
607640	1.1781124e-10	-99.288133
607660	1.178168e-10	-99.287928
607680	1.1782237e-10	-99.287722
607700	1.1782794e-10	-99.287517
607720	1.1783351e-10	-99.287312
607740	1.1783909e-10	-99.287106
607760	1.1784466e-10	-99.286901
607780	1.1785024e-10	-99.286695
607800	1.1785581e-10	-99.28649
607820	1.1786139e-10	-99.286284
607840	1.1786697e-10	-99.286079
607860	1.1787255e-10	-99.285873
607880	1.1787813e-10	-99.285668
607900	1.1788372e-10	-99.285462
607920	1.178893e-10	-99.285256
607940	1.1789489e-10	-99.28505
607960	1.1790048e-10	-99.284844
607980	1.1790607e-10	-99.284638
608000	1.1791166e-10	-99.284433
608020	1.1791725e-10	-99.284227
608040	1.1792284e-10	-99.284021
608060	1.1792844e-10	-99.283815
608080	1.1793403e-10	-99.283608
608100	1.1793963e-10	-99.283402
608120	1.1794523e-10	-99.283196
608140	1.1795083e-10	-99.28299
608160	1.1795643e-10	-99.282784
608180	1.1796204e-10	-99.282577
608200	1.1796764e-10	-99.282371
608220	1.1797325e-10	-99.282165
608240	1.1797886e-10	-99.281958
608260	1.1798447e-10	-99.281752
608280	1.1799008e-10	-99.281545
608300	1.1799569e-10	-99.281339
608320	1.180013e-10	-99.281132
608340	1.1800692e-10	-99.280925
608360	1.1801253e-10	-99.280719
608380	1.1801815e-10	-99.280512
608400	1.1802377e-10	-99.280305
608420	1.1802939e-10	-99.280098
608440	1.1803501e-10	-99.279892
608460	1.1804063e-10	-99.279685
608480	1.1804626e-10	-99.279478
608500	1.1805188e-10	-99.279271
608520	1.1805751e-10	-99.279064
608540	1.1806314e-10	-99.278857
608560	1.1806877e-10	-99.27865
608580	1.180744e-10	-99.278442
608600	1.1808004e-10	-99.278235
608620	1.1808567e-10	-99.278028
608640	1.1809131e-10	-99.277821
608660	1.1809694e-10	-99.277613
608680	1.1810258e-10	-99.277406
608700	1.1810822e-10	-99.277199
608720	1.1811386e-10	-99.276991
608740	1.1811951e-10	-99.276784
608760	1.1812515e-10	-99.276576
608780	1.181308e-10	-99.276369
608800	1.1813644e-10	-99.276161
608820	1.1814209e-10	-99.275953
608840	1.1814774e-10	-99.275746
608860	1.1815339e-10	-99.275538
608880	1.1815905e-10	-99.27533
608900	1.181647e-10	-99.275122
608920	1.1817035e-10	-99.274915
608940	1.1817601e-10	-99.274707
608960	1.1818167e-10	-99.274499
608980	1.1818733e-10	-99.274291
609000	1.1819299e-10	-99.274083
609020	1.1819865e-10	-99.273875
609040	1.1820432e-10	-99.273667
609060	1.1820998e-10	-99.273458
609080	1.1821565e-10	-99.27325
609100	1.1822132e-10	-99.273042
609120	1.1822699e-10	-99.272834
609140	1.1823266e-10	-99.272625
609160	1.1823833e-10	-99.272417
609180	1.18244e-10	-99.272209
609200	1.1824968e-10	-99.272
609220	1.1825536e-10	-99.271792
609240	1.1826104e-10	-99.271583
609260	1.1826671e-10	-99.271375
609280	1.182724e-10	-99.271166
609300	1.1827808e-10	-99.270957
609320	1.1828376e-10	-99.270749
609340	1.1828945e-10	-99.27054
609360	1.1829513e-10	-99.270331
609380	1.1830082e-10	-99.270122
609400	1.1830651e-10	-99.269914
609420	1.183122e-10	-99.269705
609440	1.1831789e-10	-99.269496
609460	1.1832359e-10	-99.269287
609480	1.1832928e-10	-99.269078
609500	1.1833498e-10	-99.268869
609520	1.1834068e-10	-99.268659
609540	1.1834638e-10	-99.26845
609560	1.1835208e-10	-99.268241
609580	1.1835778e-10	-99.268032
609600	1.1836348e-10	-99.267823
609620	1.1836919e-10	-99.267613
609640	1.183749e-10	-99.267404
609660	1.183806e-10	-99.267195
609680	1.1838631e-10	-99.266985
609700	1.1839202e-10	-99.266776
609720	1.1839774e-10	-99.266566
609740	1.1840345e-10	-99.266356
609760	1.1840916e-10	-99.266147
609780	1.1841488e-10	-99.265937
609800	1.184206e-10	-99.265727
609820	1.1842632e-10	-99.265518
609840	1.1843204e-10	-99.265308
609860	1.1843776e-10	-99.265098
609880	1.1844348e-10	-99.264888
609900	1.1844921e-10	-99.264678
609920	1.1845494e-10	-99.264468
609940	1.1846066e-10	-99.264258
609960	1.1846639e-10	-99.264048
609980	1.1847212e-10	-99.263838
610000	1.1847785e-10	-99.263628
610020	1.1848359e-10	-99.263418
610040	1.1848932e-10	-99.263208
610060	1.1849506e-10	-99.262998
610080	1.185008e-10	-99.262787
610100	1.1850654e-10	-99.262577
610120	1.1851228e-10	-99.262367
610140	1.1851802e-10	-99.262156
610160	1.1852376e-10	-99.261946
610180	1.1852951e-10	-99.261735
610200	1.1853525e-10	-99.261525
610220	1.18541e-10	-99.261314
610240	1.1854675e-10	-99.261103
610260	1.185525e-10	-99.260893
610280	1.1855825e-10	-99.260682
610300	1.1856401e-10	-99.260471
610320	1.1856976e-10	-99.260261
610340	1.1857552e-10	-99.26005
610360	1.1858128e-10	-99.259839
610380	1.1858704e-10	-99.259628
610400	1.185928e-10	-99.259417
610420	1.1859856e-10	-99.259206
610440	1.1860432e-10	-99.258995
610460	1.1861009e-10	-99.258784
610480	1.1861585e-10	-99.258573
610500	1.1862162e-10	-99.258361
610520	1.1862739e-10	-99.25815
610540	1.1863316e-10	-99.257939
610560	1.1863893e-10	-99.257728
610580	1.1864471e-10	-99.257516
610600	1.1865048e-10	-99.257305
610620	1.1865626e-10	-99.257094
610640	1.1866203e-10	-99.256882
610660	1.1866781e-10	-99.256671
610680	1.1867359e-10	-99.256459
610700	1.1867938e-10	-99.256247
610720	1.1868516e-10	-99.256036
610740	1.1869095e-10	-99.255824
610760	1.1869673e-10	-99.255612
610780	1.1870252e-10	-99.255401
610800	1.1870831e-10	-99.255189
610820	1.187141e-10	-99.254977
610840	1.1871989e-10	-99.254765
610860	1.1872568e-10	-99.254553
610880	1.1873148e-10	-99.254341
610900	1.1873728e-10	-99.254129
610920	1.1874307e-10	-99.253917
610940	1.1874887e-10	-99.253705
610960	1.1875467e-10	-99.253493
610980	1.1876048e-10	-99.253281
611000	1.1876628e-10	-99.253068
611020	1.1877208e-10	-99.252856
611040	1.1877789e-10	-99.252644
611060	1.187837e-10	-99.252432
611080	1.1878951e-10	-99.252219
611100	1.1879532e-10	-99.252007
611120	1.1880113e-10	-99.251794
611140	1.1880694e-10	-99.251582
611160	1.1881276e-10	-99.251369
611180	1.1881858e-10	-99.251157
611200	1.1882439e-10	-99.250944
611220	1.1883021e-10	-99.250731
611240	1.1883603e-10	-99.250518
611260	1.1884186e-10	-99.250306
611280	1.1884768e-10	-99.250093
611300	1.1885351e-10	-99.24988
611320	1.1885933e-10	-99.249667
611340	1.1886516e-10	-99.249454
611360	1.1887099e-10	-99.249241
611380	1.1887682e-10	-99.249028
611400	1.1888265e-10	-99.248815
611420	1.1888849e-10	-99.248602
611440	1.1889432e-10	-99.248389
611460	1.1890016e-10	-99.248176
611480	1.18906e-10	-99.247962
611500	1.1891184e-10	-99.247749
611520	1.1891768e-10	-99.247536
611540	1.1892352e-10	-99.247322
611560	1.1892936e-10	-99.247109
611580	1.1893521e-10	-99.246896
611600	1.1894106e-10	-99.246682
611620	1.189469e-10	-99.246469
611640	1.1895275e-10	-99.246255
611660	1.1895861e-10	-99.246041
611680	1.1896446e-10	-99.245828
611700	1.1897031e-10	-99.245614
611720	1.1897617e-10	-99.2454
611740	1.1898202e-10	-99.245186
611760	1.1898788e-10	-99.244973
611780	1.1899374e-10	-99.244759
611800	1.189996e-10	-99.244545
611820	1.1900547e-10	-99.244331
611840	1.1901133e-10	-99.244117
611860	1.190172e-10	-99.243903
611880	1.1902306e-10	-99.243689
611900	1.1902893e-10	-99.243475
611920	1.190348e-10	-99.24326
611940	1.1904067e-10	-99.243046
611960	1.1904655e-10	-99.242832
611980	1.1905242e-10	-99.242618
612000	1.190583e-10	-99.242403
612020	1.1906417e-10	-99.242189
612040	1.1907005e-10	-99.241975
612060	1.1907593e-10	-99.24176
612080	1.1908181e-10	-99.241546
612100	1.190877e-10	-99.241331
612120	1.1909358e-10	-99.241116
612140	1.1909947e-10	-99.240902
612160	1.1910535e-10	-99.240687
612180	1.1911124e-10	-99.240472
612200	1.1911713e-10	-99.240258
612220	1.1912302e-10	-99.240043
612240	1.1912892e-10	-99.239828
612260	1.1913481e-10	-99.239613
612280	1.1914071e-10	-99.239398
612300	1.1914661e-10	-99.239183
612320	1.191525e-10	-99.238968
612340	1.191584e-10	-99.238753
612360	1.1916431e-10	-99.238538
612380	1.1917021e-10	-99.238323
612400	1.1917611e-10	-99.238108
612420	1.1918202e-10	-99.237893
612440	1.1918793e-10	-99.237677
612460	1.1919384e-10	-99.237462
612480	1.1919975e-10	-99.237247
612500	1.1920566e-10	-99.237031
612520	1.1921157e-10	-99.236816
612540	1.1921749e-10	-99.2366
612560	1.192234e-10	-99.236385
612580	1.1922932e-10	-99.236169
612600	1.1923524e-10	-99.235954
612620	1.1924116e-10	-99.235738
612640	1.1924708e-10	-99.235522
612660	1.1925301e-10	-99.235307
612680	1.1925893e-10	-99.235091
612700	1.1926486e-10	-99.234875
612720	1.1927079e-10	-99.234659
612740	1.1927672e-10	-99.234443
612760	1.1928265e-10	-99.234227
612780	1.1928858e-10	-99.234011
612800	1.1929451e-10	-99.233795
612820	1.1930045e-10	-99.233579
612840	1.1930639e-10	-99.233363
612860	1.1931232e-10	-99.233147
612880	1.1931826e-10	-99.232931
612900	1.1932421e-10	-99.232714
612920	1.1933015e-10	-99.232498
612940	1.1933609e-10	-99.232282
612960	1.1934204e-10	-99.232066
612980	1.1934798e-10	-99.231849
613000	1.1935393e-10	-99.231633
613020	1.1935988e-10	-99.231416
613040	1.1936583e-10	-99.2312
613060	1.1937179e-10	-99.230983
613080	1.1937774e-10	-99.230766
613100	1.193837e-10	-99.23055
613120	1.1938965e-10	-99.230333
613140	1.1939561e-10	-99.230116
613160	1.1940157e-10	-99.229899
613180	1.1940754e-10	-99.229683
613200	1.194135e-10	-99.229466
613220	1.1941946e-10	-99.229249
613240	1.1942543e-10	-99.229032
613260	1.194314e-10	-99.228815
613280	1.1943737e-10	-99.228598
613300	1.1944334e-10	-99.228381
613320	1.1944931e-10	-99.228164
613340	1.1945528e-10	-99.227946
613360	1.1946126e-10	-99.227729
613380	1.1946723e-10	-99.227512
613400	1.1947321e-10	-99.227295
613420	1.1947919e-10	-99.227077
613440	1.1948517e-10	-99.22686
613460	1.1949115e-10	-99.226643
613480	1.1949714e-10	-99.226425
613500	1.1950312e-10	-99.226208
613520	1.1950911e-10	-99.22599
613540	1.1951509e-10	-99.225772
613560	1.1952108e-10	-99.225555
613580	1.1952708e-10	-99.225337
613600	1.1953307e-10	-99.225119
613620	1.1953906e-10	-99.224902
613640	1.1954506e-10	-99.224684
613660	1.1955105e-10	-99.224466
613680	1.1955705e-10	-99.224248
613700	1.1956305e-10	-99.22403
613720	1.1956905e-10	-99.223812
613740	1.1957506e-10	-99.223594
613760	1.1958106e-10	-99.223376
613780	1.1958707e-10	-99.223158
613800	1.1959307e-10	-99.22294
613820	1.1959908e-10	-99.222722
613840	1.1960509e-10	-99.222503
613860	1.196111e-10	-99.222285
613880	1.1961712e-10	-99.222067
613900	1.1962313e-10	-99.221848
613920	1.1962915e-10	-99.22163
613940	1.1963516e-10	-99.221412
613960	1.1964118e-10	-99.221193
613980	1.196472e-10	-99.220975
614000	1.1965322e-10	-99.220756
614020	1.1965925e-10	-99.220537
614040	1.1966527e-10	-99.220319
614060	1.196713e-10	-99.2201
614080	1.1967733e-10	-99.219881
614100	1.1968336e-10	-99.219662
614120	1.1968939e-10	-99.219444
614140	1.1969542e-10	-99.219225
614160	1.1970145e-10	-99.219006
614180	1.1970749e-10	-99.218787
614200	1.1971352e-10	-99.218568
614220	1.1971956e-10	-99.218349
614240	1.197256e-10	-99.21813
614260	1.1973164e-10	-99.217911
614280	1.1973769e-10	-99.217691
614300	1.1974373e-10	-99.217472
614320	1.1974977e-10	-99.217253
614340	1.1975582e-10	-99.217034
614360	1.1976187e-10	-99.216814
614380	1.1976792e-10	-99.216595
614400	1.1977397e-10	-99.216376
614420	1.1978002e-10	-99.216156
614440	1.1978608e-10	-99.215937
614460	1.1979213e-10	-99.215717
614480	1.1979819e-10	-99.215497
614500	1.1980425e-10	-99.215278
614520	1.1981031e-10	-99.215058
614540	1.1981637e-10	-99.214838
614560	1.1982244e-10	-99.214619
614580	1.198285e-10	-99.214399
614600	1.1983457e-10	-99.214179
614620	1.1984063e-10	-99.213959
614640	1.198467e-10	-99.213739
614660	1.1985277e-10	-99.213519
614680	1.1985885e-10	-99.213299
614700	1.1986492e-10	-99.213079
614720	1.1987099e-10	-99.212859
614740	1.1987707e-10	-99.212639
614760	1.1988315e-10	-99.212419
614780	1.1988923e-10	-99.212198
614800	1.1989531e-10	-99.211978
614820	1.1990139e-10	-99.211758
614840	1.1990748e-10	-99.211537
614860	1.1991356e-10	-99.211317
614880	1.1991965e-10	-99.211097
614900	1.1992574e-10	-99.210876
614920	1.1993183e-10	-99.210656
614940	1.1993792e-10	-99.210435
614960	1.1994401e-10	-99.210214
614980	1.1995011e-10	-99.209994
615000	1.199562e-10	-99.209773
615020	1.199623e-10	-99.209552
615040	1.199684e-10	-99.209331
615060	1.199745e-10	-99.209111
615080	1.199806e-10	-99.20889
615100	1.199867e-10	-99.208669
615120	1.1999281e-10	-99.208448
615140	1.1999891e-10	-99.208227
615160	1.2000502e-10	-99.208006
615180	1.2001113e-10	-99.207785
615200	1.2001724e-10	-99.207564
615220	1.2002335e-10	-99.207342
615240	1.2002947e-10	-99.207121
615260	1.2003558e-10	-99.2069
615280	1.200417e-10	-99.206679
615300	1.2004782e-10	-99.206457
615320	1.2005394e-10	-99.206236
615340	1.2006006e-10	-99.206014
615360	1.2006618e-10	-99.205793
615380	1.2007231e-10	-99.205572
615400	1.2007843e-10	-99.20535
615420	1.2008456e-10	-99.205128
615440	1.2009069e-10	-99.204907
615460	1.2009682e-10	-99.204685
615480	1.2010295e-10	-99.204463
615500	1.2010908e-10	-99.204242
615520	1.2011522e-10	-99.20402
615540	1.2012135e-10	-99.203798
615560	1.2012749e-10	-99.203576
615580	1.2013363e-10	-99.203354
615600	1.2013977e-10	-99.203132
615620	1.2014591e-10	-99.20291
615640	1.2015206e-10	-99.202688
615660	1.201582e-10	-99.202466
615680	1.2016435e-10	-99.202244
615700	1.201705e-10	-99.202021
615720	1.2017664e-10	-99.201799
615740	1.201828e-10	-99.201577
615760	1.2018895e-10	-99.201355
615780	1.201951e-10	-99.201132
615800	1.2020126e-10	-99.20091
615820	1.2020742e-10	-99.200687
615840	1.2021357e-10	-99.200465
615860	1.2021973e-10	-99.200242
615880	1.202259e-10	-99.20002
615900	1.2023206e-10	-99.199797
615920	1.2023822e-10	-99.199575
615940	1.2024439e-10	-99.199352
615960	1.2025056e-10	-99.199129
615980	1.2025673e-10	-99.198906
616000	1.202629e-10	-99.198683
616020	1.2026907e-10	-99.198461
616040	1.2027524e-10	-99.198238
616060	1.2028142e-10	-99.198015
616080	1.2028759e-10	-99.197792
616100	1.2029377e-10	-99.197569
616120	1.2029995e-10	-99.197346
616140	1.2030613e-10	-99.197122
616160	1.2031231e-10	-99.196899
616180	1.203185e-10	-99.196676
616200	1.2032468e-10	-99.196453
616220	1.2033087e-10	-99.196229
616240	1.2033706e-10	-99.196006
616260	1.2034325e-10	-99.195783
616280	1.2034944e-10	-99.195559
616300	1.2035563e-10	-99.195336
616320	1.2036183e-10	-99.195112
616340	1.2036803e-10	-99.194889
616360	1.2037422e-10	-99.194665
616380	1.2038042e-10	-99.194441
616400	1.2038662e-10	-99.194218
616420	1.2039282e-10	-99.193994
616440	1.2039903e-10	-99.19377
616460	1.2040523e-10	-99.193546
616480	1.2041144e-10	-99.193323
616500	1.2041765e-10	-99.193099
616520	1.2042386e-10	-99.192875
616540	1.2043007e-10	-99.192651
616560	1.2043628e-10	-99.192427
616580	1.204425e-10	-99.192203
616600	1.2044871e-10	-99.191978
616620	1.2045493e-10	-99.191754
616640	1.2046115e-10	-99.19153
616660	1.2046737e-10	-99.191306
616680	1.2047359e-10	-99.191082
616700	1.2047981e-10	-99.190857
616720	1.2048604e-10	-99.190633
616740	1.2049226e-10	-99.190408
616760	1.2049849e-10	-99.190184
616780	1.2050472e-10	-99.189959
616800	1.2051095e-10	-99.189735
616820	1.2051718e-10	-99.18951
616840	1.2052342e-10	-99.189286
616860	1.2052965e-10	-99.189061
616880	1.2053589e-10	-99.188836
616900	1.2054213e-10	-99.188611
616920	1.2054837e-10	-99.188387
616940	1.2055461e-10	-99.188162
616960	1.2056085e-10	-99.187937
616980	1.205671e-10	-99.187712
617000	1.2057334e-10	-99.187487
617020	1.2057959e-10	-99.187262
617040	1.2058584e-10	-99.187037
617060	1.2059209e-10	-99.186812
617080	1.2059834e-10	-99.186587
617100	1.2060459e-10	-99.186361
617120	1.2061085e-10	-99.186136
617140	1.2061711e-10	-99.185911
617160	1.2062336e-10	-99.185686
617180	1.2062962e-10	-99.18546
617200	1.2063588e-10	-99.185235
617220	1.2064215e-10	-99.185009
617240	1.2064841e-10	-99.184784
617260	1.2065468e-10	-99.184558
617280	1.2066094e-10	-99.184333
617300	1.2066721e-10	-99.184107
617320	1.2067348e-10	-99.183882
617340	1.2067975e-10	-99.183656
617360	1.2068603e-10	-99.18343
617380	1.206923e-10	-99.183204
617400	1.2069858e-10	-99.182978
617420	1.2070486e-10	-99.182753
617440	1.2071113e-10	-99.182527
617460	1.2071742e-10	-99.182301
617480	1.207237e-10	-99.182075
617500	1.2072998e-10	-99.181849
617520	1.2073627e-10	-99.181623
617540	1.2074255e-10	-99.181396
617560	1.2074884e-10	-99.18117
617580	1.2075513e-10	-99.180944
617600	1.2076142e-10	-99.180718
617620	1.2076772e-10	-99.180491
617640	1.2077401e-10	-99.180265
617660	1.2078031e-10	-99.180039
617680	1.207866e-10	-99.179812
617700	1.207929e-10	-99.179586
617720	1.207992e-10	-99.179359
617740	1.2080551e-10	-99.179133
617760	1.2081181e-10	-99.178906
617780	1.2081811e-10	-99.178679
617800	1.2082442e-10	-99.178453
617820	1.2083073e-10	-99.178226
617840	1.2083704e-10	-99.177999
617860	1.2084335e-10	-99.177772
617880	1.2084966e-10	-99.177546
617900	1.2085598e-10	-99.177319
617920	1.2086229e-10	-99.177092
617940	1.2086861e-10	-99.176865
617960	1.2087493e-10	-99.176638
617980	1.2088125e-10	-99.176411
618000	1.2088757e-10	-99.176183
618020	1.208939e-10	-99.175956
618040	1.2090022e-10	-99.175729
618060	1.2090655e-10	-99.175502
618080	1.2091287e-10	-99.175275
618100	1.209192e-10	-99.175047
618120	1.2092554e-10	-99.17482
618140	1.2093187e-10	-99.174592
618160	1.209382e-10	-99.174365
618180	1.2094454e-10	-99.174137
618200	1.2095087e-10	-99.17391
618220	1.2095721e-10	-99.173682
618240	1.2096355e-10	-99.173455
618260	1.209699e-10	-99.173227
618280	1.2097624e-10	-99.172999
618300	1.2098258e-10	-99.172771
618320	1.2098893e-10	-99.172544
618340	1.2099528e-10	-99.172316
618360	1.2100163e-10	-99.172088
618380	1.2100798e-10	-99.17186
618400	1.2101433e-10	-99.171632
618420	1.2102068e-10	-99.171404
618440	1.2102704e-10	-99.171176
618460	1.210334e-10	-99.170948
618480	1.2103976e-10	-99.17072
618500	1.2104612e-10	-99.170491
618520	1.2105248e-10	-99.170263
618540	1.2105884e-10	-99.170035
618560	1.2106521e-10	-99.169807
618580	1.2107157e-10	-99.169578
618600	1.2107794e-10	-99.16935
618620	1.2108431e-10	-99.169121
618640	1.2109068e-10	-99.168893
618660	1.2109705e-10	-99.168664
618680	1.2110343e-10	-99.168436
618700	1.211098e-10	-99.168207
618720	1.2111618e-10	-99.167978
618740	1.2112256e-10	-99.16775
618760	1.2112894e-10	-99.167521
618780	1.2113532e-10	-99.167292
618800	1.211417e-10	-99.167063
618820	1.2114809e-10	-99.166834
618840	1.2115447e-10	-99.166605
618860	1.2116086e-10	-99.166376
618880	1.2116725e-10	-99.166147
618900	1.2117364e-10	-99.165918
618920	1.2118003e-10	-99.165689
618940	1.2118643e-10	-99.16546
618960	1.2119282e-10	-99.165231
618980	1.2119922e-10	-99.165002
619000	1.2120562e-10	-99.164772
619020	1.2121202e-10	-99.164543
619040	1.2121842e-10	-99.164314
619060	1.2122483e-10	-99.164084
619080	1.2123123e-10	-99.163855
619100	1.2123764e-10	-99.163625
619120	1.2124404e-10	-99.163396
619140	1.2125045e-10	-99.163166
619160	1.2125686e-10	-99.162937
619180	1.2126328e-10	-99.162707
619200	1.2126969e-10	-99.162477
619220	1.2127611e-10	-99.162248
619240	1.2128252e-10	-99.162018
619260	1.2128894e-10	-99.161788
619280	1.2129536e-10	-99.161558
619300	1.2130178e-10	-99.161328
619320	1.2130821e-10	-99.161098
619340	1.2131463e-10	-99.160868
619360	1.2132106e-10	-99.160638
619380	1.2132749e-10	-99.160408
619400	1.2133392e-10	-99.160178
619420	1.2134035e-10	-99.159948
619440	1.2134678e-10	-99.159717
619460	1.2135321e-10	-99.159487
619480	1.2135965e-10	-99.159257
619500	1.2136609e-10	-99.159026
619520	1.2137253e-10	-99.158796
619540	1.2137897e-10	-99.158566
619560	1.2138541e-10	-99.158335
619580	1.2139185e-10	-99.158105
619600	1.213983e-10	-99.157874
619620	1.2140474e-10	-99.157643
619640	1.2141119e-10	-99.157413
619660	1.2141764e-10	-99.157182
619680	1.2142409e-10	-99.156951
619700	1.2143054e-10	-99.156721
619720	1.21437e-10	-99.15649
619740	1.2144345e-10	-99.156259
619760	1.2144991e-10	-99.156028
619780	1.2145637e-10	-99.155797
619800	1.2146283e-10	-99.155566
619820	1.2146929e-10	-99.155335
619840	1.2147576e-10	-99.155104
619860	1.2148222e-10	-99.154873
619880	1.2148869e-10	-99.154642
619900	1.2149516e-10	-99.15441
619920	1.2150163e-10	-99.154179
619940	1.215081e-10	-99.153948
619960	1.2151457e-10	-99.153716
619980	1.2152105e-10	-99.153485
620000	1.2152752e-10	-99.153254
620020	1.21534e-10	-99.153022
620040	1.2154048e-10	-99.152791
620060	1.2154696e-10	-99.152559
620080	1.2155344e-10	-99.152327
620100	1.2155993e-10	-99.152096
620120	1.2156641e-10	-99.151864
620140	1.215729e-10	-99.151632
620160	1.2157939e-10	-99.151401
620180	1.2158588e-10	-99.151169
620200	1.2159237e-10	-99.150937
620220	1.2159886e-10	-99.150705
620240	1.2160536e-10	-99.150473
620260	1.2161185e-10	-99.150241
620280	1.2161835e-10	-99.150009
620300	1.2162485e-10	-99.149777
620320	1.2163135e-10	-99.149545
620340	1.2163785e-10	-99.149313
620360	1.2164436e-10	-99.14908
620380	1.2165086e-10	-99.148848
620400	1.2165737e-10	-99.148616
620420	1.2166388e-10	-99.148383
620440	1.2167039e-10	-99.148151
620460	1.216769e-10	-99.147919
620480	1.2168341e-10	-99.147686
620500	1.2168993e-10	-99.147454
620520	1.2169645e-10	-99.147221
620540	1.2170296e-10	-99.146988
620560	1.2170948e-10	-99.146756
620580	1.21716e-10	-99.146523
620600	1.2172253e-10	-99.14629
620620	1.2172905e-10	-99.146058
620640	1.2173558e-10	-99.145825
620660	1.217421e-10	-99.145592
620680	1.2174863e-10	-99.145359
620700	1.2175516e-10	-99.145126
620720	1.217617e-10	-99.144893
620740	1.2176823e-10	-99.14466
620760	1.2177477e-10	-99.144427
620780	1.217813e-10	-99.144194
620800	1.2178784e-10	-99.143961
620820	1.2179438e-10	-99.143727
620840	1.2180092e-10	-99.143494
620860	1.2180747e-10	-99.143261
620880	1.2181401e-10	-99.143028
620900	1.2182056e-10	-99.142794
620920	1.218271e-10	-99.142561
620940	1.2183365e-10	-99.142327
620960	1.218402e-10	-99.142094
620980	1.2184676e-10	-99.14186
621000	1.2185331e-10	-99.141627
621020	1.2185987e-10	-99.141393
621040	1.2186642e-10	-99.141159
621060	1.2187298e-10	-99.140926
621080	1.2187954e-10	-99.140692
621100	1.2188611e-10	-99.140458
621120	1.2189267e-10	-99.140224
621140	1.2189923e-10	-99.13999
621160	1.219058e-10	-99.139756
621180	1.2191237e-10	-99.139522
621200	1.2191894e-10	-99.139288
621220	1.2192551e-10	-99.139054
621240	1.2193208e-10	-99.13882
621260	1.2193866e-10	-99.138586
621280	1.2194523e-10	-99.138352
621300	1.2195181e-10	-99.138117
621320	1.2195839e-10	-99.137883
621340	1.2196497e-10	-99.137649
621360	1.2197155e-10	-99.137414
621380	1.2197814e-10	-99.13718
621400	1.2198472e-10	-99.136946
621420	1.2199131e-10	-99.136711
621440	1.219979e-10	-99.136476
621460	1.2200449e-10	-99.136242
621480	1.2201108e-10	-99.136007
621500	1.2201768e-10	-99.135773
621520	1.2202427e-10	-99.135538
621540	1.2203087e-10	-99.135303
621560	1.2203747e-10	-99.135068
621580	1.2204407e-10	-99.134833
621600	1.2205067e-10	-99.134598
621620	1.2205727e-10	-99.134363
621640	1.2206387e-10	-99.134128
621660	1.2207048e-10	-99.133893
621680	1.2207709e-10	-99.133658
621700	1.220837e-10	-99.133423
621720	1.2209031e-10	-99.133188
621740	1.2209692e-10	-99.132953
621760	1.2210353e-10	-99.132718
621780	1.2211015e-10	-99.132482
621800	1.2211677e-10	-99.132247
621820	1.2212339e-10	-99.132012
621840	1.2213001e-10	-99.131776
621860	1.2213663e-10	-99.131541
621880	1.2214325e-10	-99.131305
621900	1.2214988e-10	-99.13107
621920	1.221565e-10	-99.130834
621940	1.2216313e-10	-99.130598
621960	1.2216976e-10	-99.130363
621980	1.2217639e-10	-99.130127
622000	1.2218303e-10	-99.129891
622020	1.2218966e-10	-99.129655
622040	1.221963e-10	-99.12942
622060	1.2220293e-10	-99.129184
622080	1.2220957e-10	-99.128948
622100	1.2221621e-10	-99.128712
622120	1.2222286e-10	-99.128476
622140	1.222295e-10	-99.12824
622160	1.2223615e-10	-99.128003
622180	1.2224279e-10	-99.127767
622200	1.2224944e-10	-99.127531
622220	1.2225609e-10	-99.127295
622240	1.2226274e-10	-99.127059
622260	1.222694e-10	-99.126822
622280	1.2227605e-10	-99.126586
622300	1.2228271e-10	-99.126349
622320	1.2228937e-10	-99.126113
622340	1.2229603e-10	-99.125876
622360	1.2230269e-10	-99.12564
622380	1.2230935e-10	-99.125403
622400	1.2231602e-10	-99.125167
622420	1.2232268e-10	-99.12493
622440	1.2232935e-10	-99.124693
622460	1.2233602e-10	-99.124456
622480	1.2234269e-10	-99.12422
622500	1.2234937e-10	-99.123983
622520	1.2235604e-10	-99.123746
622540	1.2236272e-10	-99.123509
622560	1.2236939e-10	-99.123272
622580	1.2237607e-10	-99.123035
622600	1.2238275e-10	-99.122798
622620	1.2238943e-10	-99.122561
622640	1.2239612e-10	-99.122324
622660	1.224028e-10	-99.122086
622680	1.2240949e-10	-99.121849
622700	1.2241618e-10	-99.121612
622720	1.2242287e-10	-99.121374
622740	1.2242956e-10	-99.121137
622760	1.2243626e-10	-99.1209
622780	1.2244295e-10	-99.120662
622800	1.2244965e-10	-99.120425
622820	1.2245634e-10	-99.120187
622840	1.2246304e-10	-99.119949
622860	1.2246975e-10	-99.119712
622880	1.2247645e-10	-99.119474
622900	1.2248315e-10	-99.119236
622920	1.2248986e-10	-99.118999
622940	1.2249657e-10	-99.118761
622960	1.2250328e-10	-99.118523
622980	1.2250999e-10	-99.118285
623000	1.225167e-10	-99.118047
623020	1.2252341e-10	-99.117809
623040	1.2253013e-10	-99.117571
623060	1.2253685e-10	-99.117333
623080	1.2254357e-10	-99.117095
623100	1.2255029e-10	-99.116857
623120	1.2255701e-10	-99.116618
623140	1.2256373e-10	-99.11638
623160	1.2257046e-10	-99.116142
623180	1.2257718e-10	-99.115904
623200	1.2258391e-10	-99.115665
623220	1.2259064e-10	-99.115427
