233500	5.1977231e-11	-102.84187
233600	5.19206e-11	-102.8466
233700	5.1864076e-11	-102.85133
233800	5.1807656e-11	-102.85606
233900	5.1751342e-11	-102.86078
234000	5.1695132e-11	-102.8655
234100	5.1639026e-11	-102.87022
234200	5.1583025e-11	-102.87493
234300	5.1527127e-11	-102.87964
234400	5.1471334e-11	-102.88435
234500	5.1415643e-11	-102.88905
234600	5.1360056e-11	-102.89375
234700	5.1304572e-11	-102.89844
234800	5.124919e-11	-102.90313
234900	5.1193911e-11	-102.90782
235000	5.1138735e-11	-102.9125
235100	5.108366e-11	-102.91718
235200	5.1028686e-11	-102.92186
235300	5.0973815e-11	-102.92653
235400	5.0919044e-11	-102.9312
235500	5.0864375e-11	-102.93586
235600	5.0809806e-11	-102.94052
235700	5.0755338e-11	-102.94518
235800	5.070097e-11	-102.94984
235900	5.0646703e-11	-102.95449
236000	5.0592535e-11	-102.95914
236100	5.0538466e-11	-102.96378
236200	5.0484497e-11	-102.96842
236300	5.0430627e-11	-102.97306
236400	5.0376856e-11	-102.97769
236500	5.0323184e-11	-102.98232
236600	5.026961e-11	-102.98694
236700	5.0216134e-11	-102.99157
236800	5.0162756e-11	-102.99619
236900	5.0109476e-11	-103.0008
237000	5.0056294e-11	-103.00541
237100	5.0003208e-11	-103.01002
237200	4.995022e-11	-103.01463
237300	4.9897329e-11	-103.01923
237400	4.9844534e-11	-103.02382
237500	4.9791835e-11	-103.02842
237600	4.9739233e-11	-103.03301
237700	4.9686726e-11	-103.0376
237800	4.9634316e-11	-103.04218
237900	4.9582e-11	-103.04676
238000	4.952978e-11	-103.05134
238100	4.9477655e-11	-103.05591
238200	4.9425625e-11	-103.06048
238300	4.9373689e-11	-103.06504
238400	4.9321848e-11	-103.06961
238500	4.9270101e-11	-103.07417
238600	4.9218448e-11	-103.07872
238700	4.9166888e-11	-103.08327
238800	4.9115422e-11	-103.08782
238900	4.906405e-11	-103.09237
239000	4.901277e-11	-103.09691
239100	4.8961583e-11	-103.10145
239200	4.8910489e-11	-103.10598
239300	4.8859487e-11	-103.11051
239400	4.8808577e-11	-103.11504
239500	4.875776e-11	-103.11956
239600	4.8707034e-11	-103.12408
239700	4.86564e-11	-103.1286
239800	4.8605857e-11	-103.13311
239900	4.8555405e-11	-103.13762
240000	4.8505044e-11	-103.14213
240100	4.8454774e-11	-103.14663
240200	4.8404594e-11	-103.15113
240300	4.8354505e-11	-103.15563
240400	4.8304506e-11	-103.16012
240500	4.8254596e-11	-103.16461
240600	4.8204776e-11	-103.1691
240700	4.8155046e-11	-103.17358
240800	4.8105405e-11	-103.17806
240900	4.8055853e-11	-103.18254
241000	4.800639e-11	-103.18701
241100	4.7957016e-11	-103.19148
241200	4.790773e-11	-103.19594
241300	4.7858532e-11	-103.20041
241400	4.7809423e-11	-103.20487
241500	4.7760401e-11	-103.20932
241600	4.7711467e-11	-103.21377
241700	4.766262e-11	-103.21822
241800	4.761386e-11	-103.22267
241900	4.7565188e-11	-103.22711
242000	4.7516602e-11	-103.23155
242100	4.7468104e-11	-103.23598
242200	4.7419691e-11	-103.24041
242300	4.7371365e-11	-103.24484
242400	4.7323125e-11	-103.24927
242500	4.727497e-11	-103.25369
242600	4.7226902e-11	-103.25811
242700	4.7178919e-11	-103.26252
242800	4.7131021e-11	-103.26693
242900	4.7083208e-11	-103.27134
243000	4.703548e-11	-103.27574
243100	4.6987837e-11	-103.28015
243200	4.6940278e-11	-103.28454
243300	4.6892804e-11	-103.28894
243400	4.6845413e-11	-103.29333
243500	4.6798107e-11	-103.29772
243600	4.6750884e-11	-103.3021
243700	4.6703745e-11	-103.30648
243800	4.665669e-11	-103.31086
243900	4.6609717e-11	-103.31524
244000	4.6562828e-11	-103.31961
244100	4.6516021e-11	-103.32397
244200	4.6469297e-11	-103.32834
244300	4.6422655e-11	-103.3327
244400	4.6376096e-11	-103.33706
244500	4.6329618e-11	-103.34141
244600	4.6283223e-11	-103.34576
244700	4.6236909e-11	-103.35011
244800	4.6190677e-11	-103.35446
244900	4.6144526e-11	-103.3588
245000	4.6098456e-11	-103.36314
245100	4.6052467e-11	-103.36747
245200	4.6006559e-11	-103.3718
245300	4.5960731e-11	-103.37613
245400	4.5914984e-11	-103.38046
245500	4.5869317e-11	-103.38478
245600	4.5823731e-11	-103.3891
245700	4.5778224e-11	-103.39341
245800	4.5732796e-11	-103.39772
245900	4.5687449e-11	-103.40203
246000	4.564218e-11	-103.40634
246100	4.5596991e-11	-103.41064
246200	4.5551881e-11	-103.41494
246300	4.5506849e-11	-103.41923
246400	4.5461897e-11	-103.42352
246500	4.5417022e-11	-103.42781
246600	4.5372226e-11	-103.4321
246700	4.5327508e-11	-103.43638
246800	4.5282868e-11	-103.44066
246900	4.5238306e-11	-103.44494
247000	4.5193821e-11	-103.44921
247100	4.5149414e-11	-103.45348
247200	4.5105084e-11	-103.45775
247300	4.5060831e-11	-103.46201
247400	4.5016655e-11	-103.46627
247500	4.4972556e-11	-103.47052
247600	4.4928533e-11	-103.47478
247700	4.4884587e-11	-103.47903
247800	4.4840717e-11	-103.48327
247900	4.4796923e-11	-103.48752
248000	4.4753205e-11	-103.49176
248100	4.4709562e-11	-103.496
248200	4.4665995e-11	-103.50023
248300	4.4622504e-11	-103.50446
248400	4.4579088e-11	-103.50869
248500	4.4535746e-11	-103.51291
248600	4.449248e-11	-103.51713
248700	4.4449289e-11	-103.52135
248800	4.4406172e-11	-103.52557
248900	4.4363129e-11	-103.52978
249000	4.432016e-11	-103.53399
249100	4.4277266e-11	-103.53819
249200	4.4234446e-11	-103.54239
249300	4.4191699e-11	-103.54659
249400	4.4149026e-11	-103.55079
249500	4.4106426e-11	-103.55498
249600	4.40639e-11	-103.55917
249700	4.4021446e-11	-103.56336
249800	4.3979066e-11	-103.56754
249900	4.3936758e-11	-103.57172
250000	4.3894523e-11	-103.5759
250100	4.3852361e-11	-103.58007
250200	4.381027e-11	-103.58424
250300	4.3768252e-11	-103.58841
250400	4.3726306e-11	-103.59257
250500	4.3684432e-11	-103.59673
250600	4.3642629e-11	-103.60089
250700	4.3600898e-11	-103.60505
250800	4.3559238e-11	-103.6092
250900	4.351765e-11	-103.61335
251000	4.3476132e-11	-103.61749
251100	4.3434686e-11	-103.62163
251200	4.339331e-11	-103.62577
251300	4.3352005e-11	-103.62991
251400	4.331077e-11	-103.63404
251500	4.3269605e-11	-103.63817
251600	4.3228511e-11	-103.6423
251700	4.3187486e-11	-103.64642
251800	4.3146532e-11	-103.65054
251900	4.3105647e-11	-103.65466
252000	4.3064831e-11	-103.65877
252100	4.3024085e-11	-103.66288
252200	4.2983408e-11	-103.66699
252300	4.29428e-11	-103.6711
252400	4.2902262e-11	-103.6752
252500	4.2861791e-11	-103.6793
252600	4.282139e-11	-103.68339
252700	4.2781057e-11	-103.68748
252800	4.2740792e-11	-103.69157
252900	4.2700596e-11	-103.69566
253000	4.2660467e-11	-103.69974
253100	4.2620407e-11	-103.70382
253200	4.2580414e-11	-103.7079
253300	4.2540489e-11	-103.71198
253400	4.2500631e-11	-103.71605
253500	4.2460841e-11	-103.72011
253600	4.2421117e-11	-103.72418
253700	4.2381461e-11	-103.72824
253800	4.2341871e-11	-103.7323
253900	4.2302349e-11	-103.73636
254000	4.2262893e-11	-103.74041
254100	4.2223503e-11	-103.74446
254200	4.218418e-11	-103.7485
254300	4.2144922e-11	-103.75255
254400	4.2105731e-11	-103.75659
254500	4.2066606e-11	-103.76063
254600	4.2027546e-11	-103.76466
254700	4.1988552e-11	-103.76869
254800	4.1949624e-11	-103.77272
254900	4.1910761e-11	-103.77674
255000	4.1871963e-11	-103.78077
255100	4.183323e-11	-103.78479
255200	4.1794562e-11	-103.7888
255300	4.1755958e-11	-103.79282
255400	4.1717419e-11	-103.79683
255500	4.1678945e-11	-103.80083
255600	4.1640535e-11	-103.80484
255700	4.160219e-11	-103.80884
255800	4.1563908e-11	-103.81284
255900	4.152569e-11	-103.81683
256000	4.1487537e-11	-103.82082
256100	4.1449446e-11	-103.82481
256200	4.141142e-11	-103.8288
256300	4.1373456e-11	-103.83278
256400	4.1335556e-11	-103.83676
256500	4.129772e-11	-103.84074
256600	4.1259946e-11	-103.84471
256700	4.1222235e-11	-103.84868
256800	4.1184586e-11	-103.85265
256900	4.1147001e-11	-103.85662
257000	4.1109477e-11	-103.86058
257100	4.1072016e-11	-103.86454
257200	4.1034618e-11	-103.8685
257300	4.0997281e-11	-103.87245
257400	4.0960006e-11	-103.8764
257500	4.0922794e-11	-103.88035
257600	4.0885642e-11	-103.88429
257700	4.0848553e-11	-103.88823
257800	4.0811525e-11	-103.89217
257900	4.0774558e-11	-103.89611
258000	4.0737652e-11	-103.90004
258100	4.0700807e-11	-103.90397
258200	4.0664023e-11	-103.9079
258300	4.06273e-11	-103.91182
258400	4.0590638e-11	-103.91574
258500	4.0554036e-11	-103.91966
258600	4.0517494e-11	-103.92357
258700	4.0481013e-11	-103.92749
258800	4.0444592e-11	-103.9314
258900	4.0408231e-11	-103.9353
259000	4.037193e-11	-103.9392
259100	4.0335688e-11	-103.94311
259200	4.0299507e-11	-103.947
259300	4.0263384e-11	-103.9509
259400	4.0227321e-11	-103.95479
259500	4.0191318e-11	-103.95868
259600	4.0155373e-11	-103.96256
259700	4.0119488e-11	-103.96645
259800	4.0083662e-11	-103.97033
259900	4.0047894e-11	-103.9742
260000	4.0012185e-11	-103.97808
260100	3.9976534e-11	-103.98195
260200	3.9940942e-11	-103.98582
260300	3.9905408e-11	-103.98968
260400	3.9869932e-11	-103.99355
260500	3.9834515e-11	-103.9974
260600	3.9799155e-11	-104.00126
260700	3.9763853e-11	-104.00512
260800	3.9728609e-11	-104.00897
260900	3.9693422e-11	-104.01281
261000	3.9658293e-11	-104.01666
261100	3.9623221e-11	-104.0205
261200	3.9588207e-11	-104.02434
261300	3.9553249e-11	-104.02818
261400	3.9518348e-11	-104.03201
261500	3.9483505e-11	-104.03584
261600	3.9448718e-11	-104.03967
261700	3.9413987e-11	-104.0435
261800	3.9379313e-11	-104.04732
261900	3.9344696e-11	-104.05114
262000	3.9310135e-11	-104.05495
262100	3.927563e-11	-104.05877
262200	3.9241181e-11	-104.06258
262300	3.9206788e-11	-104.06639
262400	3.917245e-11	-104.07019
262500	3.9138169e-11	-104.07399
262600	3.9103943e-11	-104.07779
262700	3.9069772e-11	-104.08159
262800	3.9035657e-11	-104.08539
262900	3.9001597e-11	-104.08918
263000	3.8967592e-11	-104.09296
263100	3.8933643e-11	-104.09675
263200	3.8899748e-11	-104.10053
263300	3.8865908e-11	-104.10431
263400	3.8832122e-11	-104.10809
263500	3.8798391e-11	-104.11186
263600	3.8764715e-11	-104.11563
263700	3.8731093e-11	-104.1194
263800	3.8697525e-11	-104.12317
263900	3.8664011e-11	-104.12693
264000	3.8630552e-11	-104.13069
264100	3.8597146e-11	-104.13445
264200	3.8563794e-11	-104.1382
264300	3.8530496e-11	-104.14195
264400	3.8497251e-11	-104.1457
264500	3.846406e-11	-104.14945
264600	3.8430922e-11	-104.15319
264700	3.8397837e-11	-104.15693
264800	3.8364806e-11	-104.16067
264900	3.8331827e-11	-104.1644
265000	3.8298902e-11	-104.16814
265100	3.8266029e-11	-104.17187
265200	3.8233209e-11	-104.17559
265300	3.8200442e-11	-104.17932
265400	3.8167727e-11	-104.18304
265500	3.8135064e-11	-104.18676
265600	3.8102454e-11	-104.19047
265700	3.8069896e-11	-104.19418
265800	3.803739e-11	-104.19789
265900	3.8004936e-11	-104.2016
266000	3.7972533e-11	-104.2053
266100	3.7940183e-11	-104.20901
266200	3.7907884e-11	-104.2127
266300	3.7875637e-11	-104.2164
266400	3.7843441e-11	-104.22009
266500	3.7811297e-11	-104.22378
266600	3.7779204e-11	-104.22747
266700	3.7747162e-11	-104.23116
266800	3.7715171e-11	-104.23484
266900	3.768323e-11	-104.23852
267000	3.7651341e-11	-104.2422
267100	3.7619503e-11	-104.24587
267200	3.7587715e-11	-104.24954
267300	3.7555977e-11	-104.25321
267400	3.752429e-11	-104.25688
267500	3.7492654e-11	-104.26054
267600	3.7461067e-11	-104.2642
267700	3.7429531e-11	-104.26786
267800	3.7398045e-11	-104.27151
267900	3.7366608e-11	-104.27516
268000	3.7335222e-11	-104.27881
268100	3.7303885e-11	-104.28246
268200	3.7272597e-11	-104.2861
268300	3.724136e-11	-104.28974
268400	3.7210171e-11	-104.29338
268500	3.7179032e-11	-104.29702
268600	3.7147943e-11	-104.30065
268700	3.7116902e-11	-104.30428
268800	3.7085911e-11	-104.30791
268900	3.7054968e-11	-104.31154
269000	3.7024074e-11	-104.31516
269100	3.6993229e-11	-104.31878
269200	3.6962432e-11	-104.32239
269300	3.6931685e-11	-104.32601
269400	3.6900985e-11	-104.32962
269500	3.6870334e-11	-104.33323
269600	3.6839731e-11	-104.33684
269700	3.6809176e-11	-104.34044
269800	3.677867e-11	-104.34404
269900	3.6748211e-11	-104.34764
270000	3.67178e-11	-104.35123
270100	3.6687437e-11	-104.35483
270200	3.6657122e-11	-104.35842
270300	3.6626854e-11	-104.362
270400	3.6596634e-11	-104.36559
270500	3.6566461e-11	-104.36917
270600	3.6536335e-11	-104.37275
270700	3.6506257e-11	-104.37633
270800	3.6476226e-11	-104.3799
270900	3.6446242e-11	-104.38347
271000	3.6416304e-11	-104.38704
271100	3.6386414e-11	-104.39061
271200	3.635657e-11	-104.39417
271300	3.6326773e-11	-104.39773
271400	3.6297023e-11	-104.40129
271500	3.6267319e-11	-104.40485
271600	3.6237661e-11	-104.4084
271700	3.620805e-11	-104.41195
271800	3.6178485e-11	-104.4155
271900	3.6148966e-11	-104.41904
272000	3.6119493e-11	-104.42258
272100	3.6090066e-11	-104.42612
272200	3.6060685e-11	-104.42966
272300	3.603135e-11	-104.43319
272400	3.600206e-11	-104.43673
272500	3.5972816e-11	-104.44026
272600	3.5943617e-11	-104.44378
272700	3.5914464e-11	-104.44731
272800	3.5885356e-11	-104.45083
272900	3.5856293e-11	-104.45435
273000	3.5827275e-11	-104.45786
273100	3.5798303e-11	-104.46138
273200	3.5769375e-11	-104.46489
273300	3.5740492e-11	-104.46839
273400	3.5711654e-11	-104.4719
273500	3.5682861e-11	-104.4754
273600	3.5654112e-11	-104.4789
273700	3.5625408e-11	-104.4824
273800	3.5596748e-11	-104.4859
273900	3.5568133e-11	-104.48939
274000	3.5539562e-11	-104.49288
274100	3.5511035e-11	-104.49637
274200	3.5482552e-11	-104.49985
274300	3.5454113e-11	-104.50333
274400	3.5425718e-11	-104.50681
274500	3.5397367e-11	-104.51029
274600	3.5369059e-11	-104.51376
274700	3.5340796e-11	-104.51724
274800	3.5312575e-11	-104.52071
274900	3.5284399e-11	-104.52417
275000	3.5256266e-11	-104.52764
275100	3.5228176e-11	-104.5311
275200	3.5200129e-11	-104.53456
275300	3.5172125e-11	-104.53801
275400	3.5144165e-11	-104.54147
275500	3.5116247e-11	-104.54492
275600	3.5088373e-11	-104.54837
275700	3.5060541e-11	-104.55181
275800	3.5032752e-11	-104.55526
275900	3.5005006e-11	-104.5587
276000	3.4977302e-11	-104.56214
276100	3.4949641e-11	-104.56557
276200	3.4922022e-11	-104.56901
276300	3.4894446e-11	-104.57244
276400	3.4866911e-11	-104.57587
276500	3.4839419e-11	-104.57929
276600	3.4811969e-11	-104.58271
276700	3.4784561e-11	-104.58613
276800	3.4757195e-11	-104.58955
276900	3.4729871e-11	-104.59297
277000	3.4702589e-11	-104.59638
277100	3.4675348e-11	-104.59979
277200	3.4648149e-11	-104.6032
277300	3.4620991e-11	-104.60661
277400	3.4593875e-11	-104.61001
277500	3.45668e-11	-104.61341
277600	3.4539767e-11	-104.61681
277700	3.4512775e-11	-104.6202
277800	3.4485823e-11	-104.62359
277900	3.4458913e-11	-104.62698
278000	3.4432044e-11	-104.63037
278100	3.4405216e-11	-104.63376
278200	3.4378429e-11	-104.63714
278300	3.4351682e-11	-104.64052
278400	3.4324976e-11	-104.6439
278500	3.4298311e-11	-104.64727
278600	3.4271686e-11	-104.65065
278700	3.4245102e-11	-104.65402
278800	3.4218558e-11	-104.65738
278900	3.4192054e-11	-104.66075
279000	3.416559e-11	-104.66411
279100	3.4139167e-11	-104.66747
279200	3.4112784e-11	-104.67083
279300	3.408644e-11	-104.67418
279400	3.4060137e-11	-104.67754
279500	3.4033873e-11	-104.68089
279600	3.4007649e-11	-104.68423
279700	3.3981465e-11	-104.68758
279800	3.395532e-11	-104.69092
279900	3.3929215e-11	-104.69426
280000	3.390315e-11	-104.6976
280100	3.3877123e-11	-104.70093
280200	3.3851137e-11	-104.70427
280300	3.3825189e-11	-104.7076
280400	3.379928e-11	-104.71093
280500	3.3773411e-11	-104.71425
280600	3.374758e-11	-104.71757
280700	3.3721789e-11	-104.72089
280800	3.3696036e-11	-104.72421
280900	3.3670322e-11	-104.72753
281000	3.3644647e-11	-104.73084
281100	3.3619011e-11	-104.73415
281200	3.3593413e-11	-104.73746
281300	3.3567853e-11	-104.74076
281400	3.3542332e-11	-104.74407
281500	3.351685e-11	-104.74737
281600	3.3491405e-11	-104.75067
281700	3.3465999e-11	-104.75396
281800	3.3440631e-11	-104.75726
281900	3.3415301e-11	-104.76055
282000	3.3390009e-11	-104.76383
282100	3.3364755e-11	-104.76712
282200	3.3339539e-11	-104.7704
282300	3.3314361e-11	-104.77369
282400	3.328922e-11	-104.77696
282500	3.3264117e-11	-104.78024
282600	3.3239052e-11	-104.78351
282700	3.3214024e-11	-104.78679
282800	3.3189033e-11	-104.79005
282900	3.316408e-11	-104.79332
283000	3.3139165e-11	-104.79658
283100	3.3114286e-11	-104.79985
283200	3.3089445e-11	-104.80311
283300	3.306464e-11	-104.80636
283400	3.3039873e-11	-104.80962
283500	3.3015143e-11	-104.81287
283600	3.2990449e-11	-104.81612
283700	3.2965792e-11	-104.81936
283800	3.2941173e-11	-104.82261
283900	3.2916589e-11	-104.82585
284000	3.2892043e-11	-104.82909
284100	3.2867533e-11	-104.83233
284200	3.2843059e-11	-104.83556
284300	3.2818622e-11	-104.8388
284400	3.2794221e-11	-104.84203
284500	3.2769856e-11	-104.84525
284600	3.2745528e-11	-104.84848
284700	3.2721236e-11	-104.8517
284800	3.269698e-11	-104.85492
284900	3.2672759e-11	-104.85814
285000	3.2648575e-11	-104.86136
285100	3.2624427e-11	-104.86457
285200	3.2600314e-11	-104.86778
285300	3.2576238e-11	-104.87099
285400	3.2552197e-11	-104.8742
285500	3.2528191e-11	-104.8774
285600	3.2504221e-11	-104.8806
285700	3.2480287e-11	-104.8838
285800	3.2456388e-11	-104.887
285900	3.2432524e-11	-104.89019
286000	3.2408696e-11	-104.89338
286100	3.2384902e-11	-104.89657
286200	3.2361144e-11	-104.89976
286300	3.2337421e-11	-104.90295
286400	3.2313733e-11	-104.90613
286500	3.2290081e-11	-104.90931
286600	3.2266462e-11	-104.91249
286700	3.2242879e-11	-104.91566
286800	3.2219331e-11	-104.91883
286900	3.2195817e-11	-104.92201
287000	3.2172338e-11	-104.92517
287100	3.2148894e-11	-104.92834
287200	3.2125484e-11	-104.9315
287300	3.2102108e-11	-104.93466
287400	3.2078767e-11	-104.93782
287500	3.205546e-11	-104.94098
287600	3.2032188e-11	-104.94413
287700	3.2008949e-11	-104.94729
287800	3.1985745e-11	-104.95044
287900	3.1962575e-11	-104.95358
288000	3.1939439e-11	-104.95673
288100	3.1916337e-11	-104.95987
288200	3.1893269e-11	-104.96301
288300	3.1870234e-11	-104.96615
288400	3.1847234e-11	-104.96928
288500	3.1824267e-11	-104.97242
288600	3.1801334e-11	-104.97555
288700	3.1778434e-11	-104.97868
288800	3.1755568e-11	-104.9818
288900	3.1732735e-11	-104.98492
289000	3.1709936e-11	-104.98805
289100	3.168717e-11	-104.99117
289200	3.1664438e-11	-104.99428
289300	3.1641738e-11	-104.9974
289400	3.1619072e-11	-105.00051
289500	3.1596439e-11	-105.00362
289600	3.1573839e-11	-105.00673
289700	3.1551272e-11	-105.00983
289800	3.1528738e-11	-105.01293
289900	3.1506237e-11	-105.01603
290000	3.1483769e-11	-105.01913
290100	3.1461333e-11	-105.02223
290200	3.143893e-11	-105.02532
290300	3.141656e-11	-105.02841
290400	3.1394222e-11	-105.0315
290500	3.1371917e-11	-105.03459
290600	3.1349644e-11	-105.03767
290700	3.1327404e-11	-105.04076
290800	3.1305196e-11	-105.04384
290900	3.128302e-11	-105.04691
291000	3.1260876e-11	-105.04999
291100	3.1238765e-11	-105.05306
291200	3.1216686e-11	-105.05613
291300	3.1194639e-11	-105.0592
291400	3.1172624e-11	-105.06227
291500	3.115064e-11	-105.06533
291600	3.1128689e-11	-105.06839
291700	3.110677e-11	-105.07145
291800	3.1084882e-11	-105.07451
291900	3.1063026e-11	-105.07756
292000	3.1041201e-11	-105.08061
292100	3.1019409e-11	-105.08366
292200	3.0997648e-11	-105.08671
292300	3.0975918e-11	-105.08976
292400	3.095422e-11	-105.0928
292500	3.0932553e-11	-105.09584
292600	3.0910917e-11	-105.09888
292700	3.0889313e-11	-105.10192
292800	3.086774e-11	-105.10495
292900	3.0846198e-11	-105.10798
293000	3.0824687e-11	-105.11101
293100	3.0803207e-11	-105.11404
293200	3.0781758e-11	-105.11707
293300	3.0760341e-11	-105.12009
293400	3.0738954e-11	-105.12311
293500	3.0717597e-11	-105.12613
293600	3.0696272e-11	-105.12914
293700	3.0674977e-11	-105.13216
293800	3.0653713e-11	-105.13517
293900	3.063248e-11	-105.13818
294000	3.0611277e-11	-105.14119
294100	3.0590105e-11	-105.14419
294200	3.0568963e-11	-105.14719
294300	3.0547851e-11	-105.15019
294400	3.052677e-11	-105.15319
294500	3.0505719e-11	-105.15619
294600	3.0484699e-11	-105.15918
294700	3.0463708e-11	-105.16217
294800	3.0442748e-11	-105.16516
294900	3.0421818e-11	-105.16815
295000	3.0400918e-11	-105.17113
295100	3.0380047e-11	-105.17412
295200	3.0359207e-11	-105.1771
295300	3.0338397e-11	-105.18007
295400	3.0317616e-11	-105.18305
295500	3.0296865e-11	-105.18602
295600	3.0276144e-11	-105.18899
295700	3.0255452e-11	-105.19196
295800	3.023479e-11	-105.19493
295900	3.0214158e-11	-105.1979
296000	3.0193555e-11	-105.20086
296100	3.0172982e-11	-105.20382
296200	3.0152438e-11	-105.20678
296300	3.0131923e-11	-105.20973
296400	3.0111437e-11	-105.21269
296500	3.0090981e-11	-105.21564
296600	3.0070554e-11	-105.21859
296700	3.0050157e-11	-105.22153
296800	3.0029788e-11	-105.22448
296900	3.0009448e-11	-105.22742
297000	2.9989137e-11	-105.23036
297100	2.9968856e-11	-105.2333
297200	2.9948603e-11	-105.23623
297300	2.9928379e-11	-105.23917
297400	2.9908184e-11	-105.2421
297500	2.9888017e-11	-105.24503
297600	2.9867879e-11	-105.24796
297700	2.984777e-11	-105.25088
297800	2.9827689e-11	-105.2538
297900	2.9807637e-11	-105.25672
298000	2.9787614e-11	-105.25964
298100	2.9767619e-11	-105.26256
298200	2.9747652e-11	-105.26547
298300	2.9727714e-11	-105.26838
298400	2.9707804e-11	-105.27129
298500	2.9687922e-11	-105.2742
298600	2.9668068e-11	-105.27711
298700	2.9648243e-11	-105.28001
298800	2.9628445e-11	-105.28291
298900	2.9608676e-11	-105.28581
299000	2.9588935e-11	-105.28871
299100	2.9569221e-11	-105.2916
299200	2.9549536e-11	-105.29449
299300	2.9529878e-11	-105.29738
299400	2.9510248e-11	-105.30027
299500	2.9490646e-11	-105.30316
299600	2.9471072e-11	-105.30604
299700	2.9451525e-11	-105.30892
299800	2.9432006e-11	-105.3118
299900	2.9412515e-11	-105.31468
300000	2.9393051e-11	-105.31755
300100	2.9373614e-11	-105.32043
300200	2.9354205e-11	-105.3233
300300	2.9334824e-11	-105.32617
300400	2.9315469e-11	-105.32903
300500	2.9296142e-11	-105.3319
300600	2.9276843e-11	-105.33476
300700	2.925757e-11	-105.33762
300800	2.9238325e-11	-105.34048
300900	2.9219106e-11	-105.34333
301000	2.9199915e-11	-105.34618
301100	2.9180751e-11	-105.34904
301200	2.9161613e-11	-105.35188
301300	2.9142503e-11	-105.35473
301400	2.912342e-11	-105.35758
301500	2.9104363e-11	-105.36042
301600	2.9085333e-11	-105.36326
301700	2.906633e-11	-105.3661
301800	2.9047353e-11	-105.36893
301900	2.9028404e-11	-105.37177
302000	2.900948e-11	-105.3746
302100	2.8990584e-11	-105.37743
302200	2.8971714e-11	-105.38026
302300	2.895287e-11	-105.38308
302400	2.8934053e-11	-105.38591
302500	2.8915262e-11	-105.38873
302600	2.8896497e-11	-105.39155
302700	2.8877759e-11	-105.39437
302800	2.8859047e-11	-105.39718
302900	2.8840361e-11	-105.39999
303000	2.8821702e-11	-105.4028
303100	2.8803068e-11	-105.40561
303200	2.8784461e-11	-105.40842
303300	2.8765879e-11	-105.41122
303400	2.8747324e-11	-105.41403
303500	2.8728794e-11	-105.41683
303600	2.871029e-11	-105.41962
303700	2.8691813e-11	-105.42242
303800	2.8673361e-11	-105.42521
303900	2.8654934e-11	-105.42801
304000	2.8636534e-11	-105.4308
304100	2.8618159e-11	-105.43358
304200	2.859981e-11	-105.43637
304300	2.8581486e-11	-105.43915
304400	2.8563188e-11	-105.44193
304500	2.8544915e-11	-105.44471
304600	2.8526668e-11	-105.44749
304700	2.8508446e-11	-105.45026
304800	2.849025e-11	-105.45304
304900	2.8472079e-11	-105.45581
305000	2.8453933e-11	-105.45858
305100	2.8435813e-11	-105.46134
305200	2.8417717e-11	-105.46411
305300	2.8399647e-11	-105.46687
305400	2.8381602e-11	-105.46963
305500	2.8363582e-11	-105.47239
305600	2.8345587e-11	-105.47515
305700	2.8327618e-11	-105.4779
305800	2.8309673e-11	-105.48065
305900	2.8291753e-11	-105.4834
306000	2.8273857e-11	-105.48615
306100	2.8255987e-11	-105.4889
306200	2.8238141e-11	-105.49164
306300	2.8220321e-11	-105.49438
306400	2.8202524e-11	-105.49712
306500	2.8184753e-11	-105.49986
306600	2.8167006e-11	-105.50259
306700	2.8149284e-11	-105.50533
306800	2.8131586e-11	-105.50806
306900	2.8113913e-11	-105.51079
307000	2.8096264e-11	-105.51351
307100	2.807864e-11	-105.51624
307200	2.806104e-11	-105.51896
307300	2.8043464e-11	-105.52168
307400	2.8025913e-11	-105.5244
307500	2.8008386e-11	-105.52712
307600	2.7990883e-11	-105.52983
307700	2.7973404e-11	-105.53255
307800	2.795595e-11	-105.53526
307900	2.7938519e-11	-105.53797
308000	2.7921113e-11	-105.54067
308100	2.7903731e-11	-105.54338
308200	2.7886372e-11	-105.54608
308300	2.7869038e-11	-105.54878
308400	2.7851727e-11	-105.55148
308500	2.783444e-11	-105.55418
308600	2.7817178e-11	-105.55687
308700	2.7799938e-11	-105.55956
308800	2.7782723e-11	-105.56225
308900	2.7765531e-11	-105.56494
309000	2.7748363e-11	-105.56763
309100	2.7731219e-11	-105.57031
309200	2.7714098e-11	-105.57299
309300	2.7697001e-11	-105.57567
309400	2.7679927e-11	-105.57835
309500	2.7662877e-11	-105.58103
309600	2.764585e-11	-105.5837
309700	2.7628847e-11	-105.58637
309800	2.7611867e-11	-105.58904
309900	2.759491e-11	-105.59171
310000	2.7577976e-11	-105.59438
310100	2.7561066e-11	-105.59704
310200	2.7544179e-11	-105.5997
310300	2.7527315e-11	-105.60236
310400	2.7510475e-11	-105.60502
310500	2.7493657e-11	-105.60767
310600	2.7476862e-11	-105.61033
310700	2.7460091e-11	-105.61298
310800	2.7443342e-11	-105.61563
310900	2.7426616e-11	-105.61828
311000	2.7409914e-11	-105.62092
311100	2.7393234e-11	-105.62357
311200	2.7376577e-11	-105.62621
311300	2.7359942e-11	-105.62885
311400	2.7343331e-11	-105.63149
311500	2.7326742e-11	-105.63412
311600	2.7310176e-11	-105.63676
