782000	9.106848e-32	-310.40632
783000	3.0093367e-32	-315.21529
784000	2.4202542e-32	-316.16139
785000	5.4392251e-32	-312.64463
786000	5.635913e-32	-312.49036
787000	1.4680732e-31	-308.33252
788000	4.1907734e-32	-313.77706
789000	5.6094509e-32	-312.5108
790000	4.0967756e-32	-313.87558
791000	1.6418162e-32	-317.84675
792000	4.2475449e-31	-303.71862
793000	2.7300174e-31	-305.63835
794000	2.146111e-31	-306.68348
795000	3.4324776e-31	-304.64392
796000	1.4721763e-31	-308.3204
797000	4.5643846e-32	-313.40618
798000	2.163171e-32	-316.64909
799000	7.1745017e-33	-321.44208
800000	3.614406e-32	-314.41963
801000	2.6441933e-32	-315.77707
802000	1.9558519e-32	-317.08664
803000	1.9590855e-32	-317.07947
804000	6.0550246e-32	-312.17884
805000	1.724352e-32	-317.63374
806000	1.2116142e-32	-319.16636
807000	2.1545869e-32	-316.66636
808000	1.1251811e-32	-319.48778
809000	4.2205974e-33	-323.74626
810000	6.2607142e-32	-312.03376
811000	1.1033898e-31	-309.57271
812000	6.7016393e-32	-311.73819
813000	1.196635e-31	-309.22038
814000	1.2718431e-31	-308.95566
815000	1.2320614e-31	-309.09368
816000	7.9126967e-32	-311.01675
817000	5.8047954e-32	-312.36213
818000	8.3214159e-32	-310.79803
819000	6.1618501e-33	-322.10289
820000	9.4576835e-32	-310.24215
821000	1.4144924e-32	-318.49399
822000	8.2297994e-33	-320.84611
823000	2.4408982e-32	-316.1245
824000	4.5015892e-32	-313.46634
825000	6.6308205e-32	-311.78433
826000	7.3186881e-32	-311.35567
827000	2.0387796e-32	-316.9063
828000	7.7609892e-33	-321.10083
829000	5.4321881e-32	-312.65025
830000	9.4849661e-32	-310.22964
831000	7.7679294e-32	-311.09695
832000	4.4068429e-32	-313.55872
833000	2.3102495e-32	-316.36341
834000	3.7402257e-32	-314.27102
835000	2.8269448e-32	-315.48683
836000	7.2149544e-32	-311.41766
837000	4.2073874e-32	-313.75987
838000	1.9871179e-31	-307.01776
839000	1.6489303e-31	-307.82798
840000	9.9423457e-32	-310.02511
841000	1.4242412e-31	-308.46416
842000	9.3937754e-31	-300.2716
843000	2.0814329e-32	-316.81638
844000	8.898814e-32	-310.50668
845000	6.2733609e-32	-312.025
846000	1.3643909e-31	-308.65061
847000	8.3973496e-32	-310.75858
848000	1.1866726e-31	-309.25669
849000	3.2452255e-32	-314.88755
850000	1.2866071e-31	-308.90554
851000	3.1698246e-32	-314.98965
852000	2.0523574e-31	-306.87747
853000	3.2771797e-32	-314.845
854000	2.7532769e-32	-315.6015
855000	1.3472944e-32	-318.70537
856000	3.9813031e-32	-313.99975
857000	7.0710055e-32	-311.50519
858000	1.1397817e-31	-309.43178
859000	2.1362121e-31	-306.70356
860000	1.1561224e-31	-309.36996
861000	1.643346e-31	-307.84271
862000	1.3351664e-31	-308.74465
863000	1.9688016e-31	-307.05798
864000	1.3611292e-31	-308.66101
865000	1.529467e-31	-308.1546
866000	9.785144e-32	-310.09433
867000	2.7864234e-31	-305.54953
868000	3.9961243e-31	-303.98361
869000	2.3218413e-31	-306.34167
870000	2.2675254e-31	-306.44448
871000	6.6142742e-32	-311.79518
872000	2.1821977e-31	-306.61106
873000	5.9580153e-31	-302.24898
874000	8.0961761e-31	-300.9172
875000	6.6957845e-31	-301.74199
876000	2.2150839e-31	-306.5461
877000	1.1061384e-31	-309.56191
878000	4.8942415e-31	-303.10315
879000	1.6604026e-30	-297.79787
880000	3.0900787e-30	-295.1003
881000	3.8350367e-30	-294.1623
882000	3.2705351e-30	-294.85381
883000	2.5949234e-30	-295.85875
884000	9.871579e-31	-300.05613
885000	1.0628966e-31	-309.73509
886000	1.2649302e-31	-308.97933
887000	4.0216092e-31	-303.956
888000	6.1587026e-31	-302.10511
889000	5.935782e-31	-302.26522
890000	8.0299395e-31	-300.95288
891000	5.9404584e-31	-302.2618
892000	1.83543e-30	-297.36262
893000	2.2808588e-30	-296.41902
894000	3.4079143e-30	-294.67511
895000	3.9313956e-30	-294.05453
896000	6.4005887e-30	-291.9378
897000	1.17562e-29	-289.29733
898000	2.9165241e-29	-285.35134
899000	1.1587766e-28	-279.36
900000	0.25	-6.0205999
901000	1.2139143e-28	-279.15812
902000	3.1476607e-29	-285.02012
903000	1.3444994e-29	-288.71439
904000	7.2807639e-30	-291.37823
905000	5.5936745e-30	-292.52303
906000	4.0562061e-30	-293.9188
907000	3.0082638e-30	-295.21684
908000	2.5841526e-30	-295.87682
909000	1.6881119e-30	-297.72599
910000	1.2042471e-30	-299.19284
911000	9.6452047e-31	-300.15689
912000	1.1043417e-30	-299.56897
913000	9.8809738e-31	-300.052
914000	9.6568083e-31	-300.15166
915000	6.7719762e-31	-301.69285
916000	3.9161725e-31	-304.07138
917000	4.9177959e-31	-303.0823
918000	4.6582594e-31	-303.31776
919000	5.6814803e-31	-302.45538
920000	4.5286799e-31	-303.44028
921000	4.5308578e-31	-303.4382
922000	1.7140919e-31	-307.65966
923000	6.4079816e-31	-301.93279
924000	5.9049776e-32	-312.28782
925000	1.0118101e-31	-309.94901
926000	2.3386732e-31	-306.3103
927000	2.5450597e-31	-305.94302
928000	3.7294e-31	-304.28361
929000	1.7950793e-31	-307.45916
930000	2.3772095e-31	-306.23933
931000	1.7927335e-31	-307.46484
932000	3.7505353e-31	-304.25907
933000	2.7978425e-31	-305.53177
934000	1.7194953e-31	-307.64599
935000	1.2734447e-31	-308.9502
936000	1.5792383e-31	-308.01552
937000	1.8524606e-31	-307.32251
938000	1.8710467e-31	-307.27915
939000	4.088489e-31	-303.88437
940000	2.2152501e-31	-306.54577
941000	1.3746727e-31	-308.61801
942000	8.8025757e-32	-310.5539
943000	1.4199115e-31	-308.47739
944000	5.7868249e-32	-312.3756
945000	7.4734776e-32	-311.26477
946000	1.3205587e-32	-318.79242
947000	2.6384494e-32	-315.78651
948000	2.404823e-31	-306.18917
949000	2.0284524e-32	-316.92835
950000	1.6486092e-31	-307.82882
951000	1.0958212e-31	-309.6026
952000	1.3001588e-31	-308.86004
953000	6.1008272e-32	-312.14611
954000	4.5969169e-32	-313.37533
955000	4.2164612e-32	-313.75052
956000	1.4652837e-31	-308.34078
957000	1.8473847e-31	-307.33443
958000	1.0882906e-31	-309.63255
959000	6.310073e-32	-311.99966
960000	2.5224474e-32	-315.98178
961000	6.1708377e-32	-312.09656
962000	1.0140688e-31	-309.93933
963000	1.4469218e-31	-308.39555
964000	6.7968029e-32	-311.67695
965000	1.4515371e-31	-308.38172
966000	9.5287328e-32	-310.20965
967000	8.5094868e-32	-310.70097
968000	2.0370049e-31	-306.91008
969000	6.3643836e-32	-311.96244
970000	1.1275361e-30	-299.4787
971000	3.8535197e-31	-304.14142
972000	1.3422988e-30	-298.72151
973000	7.1350585e-32	-311.46602
974000	3.859256e-31	-304.13496
975000	8.5097889e-32	-310.70081
976000	1.1286168e-31	-309.47453
977000	5.762129e-32	-312.39417
978000	6.4020941e-33	-321.93678
979000	1.0614539e-31	-309.74099
980000	2.1022238e-31	-306.77321
981000	3.2088567e-32	-314.9365
982000	1.6843077e-31	-307.73579
983000	3.6765137e-32	-314.34564
984000	2.0244583e-31	-306.93691
985000	9.8881744e-32	-310.04884
986000	2.5337877e-31	-305.9623
987000	2.1656119e-31	-306.64419
988000	2.2331517e-31	-306.51082
989000	4.8599246e-32	-313.1337
990000	3.1233187e-32	-315.05384
991000	1.5876843e-32	-317.99236
992000	4.3892574e-32	-313.57609
993000	4.6218344e-32	-313.35186
994000	5.7100174e-32	-312.43363
995000	3.7011106e-32	-314.31668
996000	1.1886079e-31	-309.24961
997000	1.374727e-32	-318.61784
998000	8.7374779e-33	-320.58614
999000	1.2097642e-31	-309.17299
