782000	3.2883814e-33	-324.83018
783000	6.4884123e-34	-331.87862
784000	7.0433129e-34	-331.52223
785000	4.2977703e-35	-343.66757
786000	1.5671958e-33	-328.04877
787000	7.1046445e-34	-331.48458
788000	8.1698008e-34	-330.87789
789000	6.8772068e-34	-331.62588
790000	3.9469556e-34	-334.03738
791000	1.5452439e-34	-338.11003
792000	3.1208548e-33	-325.05726
793000	2.3592542e-33	-326.27225
794000	4.2394775e-34	-333.72688
795000	1.7140156e-34	-337.65985
796000	6.5204213e-35	-341.85724
797000	9.0556354e-35	-340.43081
798000	9.5919218e-35	-340.18094
799000	1.0855349e-33	-329.64356
800000	2.1135866e-34	-336.7498
801000	1.5730711e-33	-328.03252
802000	9.6615138e-34	-330.14955
803000	3.3621564e-33	-324.73382
804000	3.7737744e-35	-344.23224
805000	1.8945932e-33	-327.22484
806000	3.4140195e-34	-334.66734
807000	8.2878687e-34	-330.81557
808000	4.8615115e-34	-333.13229
809000	4.3717112e-34	-333.59349
810000	1.8457394e-33	-327.3383
811000	1.5391026e-33	-328.12732
812000	2.8658494e-33	-325.42747
813000	5.9904846e-34	-332.22538
814000	3.9316437e-34	-334.05426
815000	5.6280599e-33	-322.49641
816000	2.1984895e-32	-316.57876
817000	4.0426607e-32	-313.93333
818000	7.6130993e-33	-321.18439
819000	3.338e-33	-324.76514
820000	4.4630334e-33	-323.5037
821000	6.8453754e-34	-331.64603
822000	4.8608667e-34	-333.13286
823000	3.8436281e-33	-324.15259
824000	6.8937798e-34	-331.61543
825000	1.0044246e-33	-329.98083
826000	1.6621575e-33	-327.79328
827000	1.3338423e-35	-348.74896
828000	1.3676039e-33	-328.6404
829000	1.343037e-33	-328.71912
830000	7.5840041e-34	-331.20101
831000	1.6470677e-33	-327.83289
832000	3.3416544e-33	-324.76038
833000	2.560219e-33	-325.91723
834000	1.2716522e-33	-328.95632
835000	3.3102655e-33	-324.80137
836000	5.0006034e-33	-323.00978
837000	7.7250696e-34	-331.12098
838000	2.3873572e-34	-336.22083
839000	1.1298613e-33	-329.46975
840000	1.5215631e-34	-338.1771
841000	3.9475333e-34	-334.03674
842000	1.7626559e-34	-337.53832
843000	1.0081615e-33	-329.9647
844000	5.6050713e-35	-342.51419
845000	1.9319812e-34	-337.13997
846000	4.7095537e-33	-323.2702
847000	1.1165197e-33	-329.52134
848000	3.5060338e-35	-344.55184
849000	5.0106758e-33	-323.00104
850000	1.8139829e-33	-327.41367
851000	1.6742843e-34	-337.76171
852000	2.0257509e-33	-326.93414
853000	2.3736047e-34	-336.24592
854000	2.7932788e-34	-335.53886
855000	9.8209106e-35	-340.07848
856000	1.5102621e-33	-328.20948
857000	8.8714027e-34	-330.52008
858000	6.1373678e-34	-332.12018
859000	1.1263736e-33	-329.48318
860000	3.1832424e-33	-324.9713
861000	3.1193695e-33	-325.05933
862000	3.4725519e-33	-324.59351
863000	1.1726567e-33	-329.30829
864000	3.4538169e-34	-334.61701
865000	1.3722115e-33	-328.62579
866000	7.927958e-34	-331.00839
867000	2.38957e-33	-326.2168
868000	8.6987026e-34	-330.60546
869000	1.3244837e-33	-328.77953
870000	1.3918636e-33	-328.56403
871000	2.7044704e-33	-325.67918
872000	3.2143933e-33	-324.92901
873000	5.1648534e-33	-322.86942
874000	1.2121817e-33	-329.16432
875000	1.4694423e-32	-318.32847
876000	9.1364932e-33	-320.3922
877000	5.5113333e-32	-312.58743
878000	4.5615612e-32	-313.40886
879000	5.7416629e-32	-312.40962
880000	3.2493627e-32	-314.88202
881000	1.2924706e-32	-318.88579
882000	1.0866079e-33	-329.63927
883000	1.4584378e-33	-328.36112
884000	4.7686114e-33	-323.21608
885000	1.5881472e-33	-327.99109
886000	5.8679974e-34	-332.3151
887000	5.9279898e-34	-332.27093
888000	4.6290605e-33	-323.34507
889000	1.3654567e-33	-328.64722
890000	6.2152587e-34	-332.06541
891000	3.7107058e-34	-334.30543
892000	1.025886e-33	-329.88901
893000	8.2642788e-33	-320.82795
894000	2.5843899e-33	-325.87642
895000	4.9389168e-33	-323.06368
896000	9.7744191e-34	-330.09909
897000	9.1556542e-34	-330.38311
898000	6.0291073e-34	-332.19747
899000	8.3087104e-34	-330.80466
900000	5.7778795e-34	-332.38232
901000	2.5268761e-33	-325.97416
902000	1.5023022e-33	-328.23243
903000	1.8015954e-34	-337.44343
904000	1.9812039e-33	-327.03071
905000	3.5651558e-35	-344.47921
906000	1.0773752e-33	-329.67633
907000	1.5643916e-34	-338.05655
908000	8.5855053e-34	-330.66234
909000	1.4197118e-33	-328.478
910000	8.2819399e-34	-330.81868
911000	2.1898187e-35	-346.59592
912000	1.3338364e-33	-328.74897
913000	1.3879617e-33	-328.57623
914000	4.8732454e-33	-323.12182
915000	6.9059641e-33	-321.60776
916000	1.0679841e-32	-319.71435
917000	4.3074638e-32	-313.65778
918000	4.9358355e-32	-313.06639
919000	6.8822244e-32	-311.62271
920000	3.8064501e-32	-314.1948
921000	1.883235e-32	-317.25095
922000	2.6959326e-33	-325.69291
923000	2.39698e-33	-326.20336
924000	6.2075906e-33	-322.07077
925000	3.3311671e-33	-324.77404
926000	8.0631814e-35	-340.93494
927000	6.6063046e-34	-331.80041
928000	1.4743521e-33	-328.31399
929000	1.9754155e-33	-327.04342
930000	4.0409641e-34	-333.93515
931000	3.1530913e-34	-335.01263
932000	1.7258138e-33	-327.63006
933000	3.8346995e-33	-324.16269
934000	4.2964666e-33	-323.66889
935000	2.1692065e-32	-316.63699
936000	5.2788027e-33	-322.77465
937000	8.1130972e-33	-320.90813
938000	3.8325594e-33	-324.16511
939000	4.9325294e-33	-323.0693
940000	8.4026633e-34	-330.75583
941000	1.9242542e-33	-327.15738
942000	4.1988525e-35	-343.76869
943000	3.0061886e-33	-325.21984
944000	1.155636e-33	-329.37179
945000	8.7233841e-34	-330.59315
946000	1.3386302e-33	-328.73339
947000	5.3413069e-34	-332.72352
948000	6.1009372e-34	-332.14603
949000	4.5444652e-33	-323.42517
950000	1.2226011e-33	-329.12715
951000	3.2872669e-33	-324.83165
952000	2.1749531e-33	-326.6255
953000	3.0324745e-33	-325.18203
954000	1.2254758e-32	-319.11695
955000	7.6511445e-34	-331.16274
956000	2.0440368e-32	-316.89511
957000	2.5188318e-32	-315.98801
958000	1.5947974e-32	-317.97294
959000	9.4698514e-33	-320.23657
960000	7.3080607e-33	-321.36198
961000	1.313953e-32	-318.8142
962000	2.2628788e-33	-326.45339
963000	1.293169e-32	-318.88345
964000	6.1771715e-33	-322.0921
965000	8.8600185e-33	-320.52565
966000	7.0032998e-33	-321.54697
967000	1.3516625e-32	-318.69132
968000	1.7947275e-32	-317.46001
969000	1.793318e-32	-317.46343
970000	2.1512194e-32	-316.67315
971000	3.0933972e-32	-315.09564
972000	3.491246e-32	-314.5702
973000	5.6642337e-32	-312.46859
974000	8.4173756e-32	-310.74823
975000	1.34197e-31	-308.72257
976000	2.514912e-31	-305.99477
977000	5.5150531e-31	-302.5845
978000	2.8609492e-30	-295.4349
979000	0.25	-6.0205999
980000	0.25	-6.0205999
981000	2.8979223e-31	-305.37913
982000	1.5844545e-31	-308.0012
983000	1.4956242e-31	-308.25178
984000	9.0039606e-32	-310.45566
985000	9.0033402e-32	-310.45596
986000	6.5588152e-32	-311.83175
987000	5.1018517e-32	-312.92272
988000	3.8463219e-32	-314.14954
989000	7.4463953e-32	-311.28054
990000	3.9012383e-32	-314.08798
991000	4.7106888e-32	-313.26916
992000	3.758846e-32	-314.24945
993000	5.563156e-32	-312.54679
994000	5.2158597e-32	-312.82674
995000	4.7089001e-32	-313.27081
996000	4.3896327e-32	-313.57572
997000	4.4398745e-32	-313.52629
998000	6.5638257e-32	-311.82843
999000	3.2629422e-32	-314.86391
