783000	2.430294e-30	-296.14341
784000	6.266295e-31	-302.02989
785000	7.4568715e-31	-301.27443
786000	2.0047566e-30	-296.97938
787000	1.1058788e-30	-299.56292
788000	2.4453366e-30	-296.11661
789000	2.0344413e-30	-296.91555
790000	4.6551446e-30	-293.32067
791000	2.8547299e-30	-295.44435
792000	4.2554543e-30	-293.71054
793000	9.27554e-31	-300.32661
794000	1.039543e-29	-289.83158
795000	1.238869e-30	-299.06975
796000	1.057554e-29	-289.75697
797000	1.439833e-29	-288.41688
798000	3.7352322e-30	-294.27682
799000	1.9389087e-30	-297.12443
800000	2.8730027e-30	-295.41664
801000	1.8037208e-30	-297.43831
802000	6.0583891e-31	-302.17643
803000	7.267516e-32	-311.38614
804000	3.2832071e-32	-314.83702
805000	3.3461393e-31	-304.75456
806000	4.9045048e-31	-303.09405
807000	3.27255e-31	-304.85114
808000	1.6487548e-31	-307.82844
809000	9.4945706e-31	-300.22525
810000	5.9710298e-31	-302.23951
811000	4.8836188e-31	-303.11258
812000	1.0336633e-31	-309.85621
813000	5.0272188e-31	-302.98672
814000	1.0049598e-30	-299.97851
815000	3.3381837e-31	-304.7649
816000	1.4453482e-31	-308.40028
817000	5.6319135e-31	-302.49344
818000	1.9881427e-30	-297.01552
819000	3.4918646e-30	-294.56943
820000	1.3026482e-30	-298.85173
821000	1.8777815e-30	-297.26355
822000	2.7524291e-30	-295.60284
823000	3.4844935e-29	-284.5786
824000	3.510202e-29	-284.54668
825000	6.6466594e-30	-291.77397
826000	2.4793964e-30	-296.05654
827000	5.1705857e-30	-292.8646
828000	4.4560204e-30	-293.51053
829000	2.1707789e-30	-296.63384
830000	6.2806717e-31	-302.01994
831000	1.2942251e-30	-298.8799
832000	4.8209709e-31	-303.16865
833000	4.1451263e-31	-303.82462
834000	1.1863373e-31	-309.25792
835000	1.0323086e-30	-299.8619
836000	1.0555983e-31	-309.76501
837000	3.0515661e-31	-305.15477
838000	1.5314999e-30	-298.14883
839000	1.1077566e-30	-299.55556
840000	1.5907106e-32	-317.98409
841000	2.7650315e-30	-295.583
842000	3.2237933e-29	-284.91633
843000	3.1598062e-29	-285.0034
844000	2.4589491e-30	-296.0925
845000	3.5141202e-30	-294.54183
846000	2.1463556e-30	-296.68298
847000	1.8620916e-31	-307.29999
848000	2.0015234e-30	-296.98639
849000	1.1462639e-31	-309.40715
850000	1.1292096e-30	-299.47225
851000	4.6050931e-32	-313.36762
852000	7.2253494e-31	-301.41141
853000	4.3945281e-31	-303.57088
854000	1.0760425e-30	-299.68171
855000	1.077855e-31	-309.6744
856000	2.3340353e-31	-306.31893
857000	3.1418448e-31	-305.02815
858000	5.6394443e-32	-312.48764
859000	9.901699e-31	-300.0429
860000	1.843746e-31	-307.34299
861000	1.6780553e-30	-297.75194
862000	7.1344501e-31	-301.46639
863000	2.5817063e-30	-295.88093
864000	1.8254803e-30	-297.38623
865000	4.0523026e-30	-293.92298
866000	3.5980037e-30	-294.43938
867000	4.4012053e-30	-293.56428
868000	1.615967e-30	-297.91568
869000	4.4584953e-30	-293.50812
870000	1.5890108e-30	-297.98873
871000	9.5374859e-30	-290.20566
872000	2.6174364e-30	-295.82124
873000	6.5257568e-30	-291.85369
874000	3.1056006e-30	-295.07854
875000	4.0050393e-30	-293.97393
876000	3.2951442e-31	-304.82126
877000	2.2063416e-32	-316.56327
878000	3.1114696e-31	-305.07034
879000	3.6617332e-31	-304.36313
880000	7.1750666e-31	-301.44174
881000	2.659773e-31	-305.75155
882000	1.7308802e-30	-297.61733
883000	3.4003422e-31	-304.68477
884000	1.206472e-30	-299.18483
885000	5.102714e-31	-302.92199
886000	2.7786577e-30	-295.56165
887000	7.5997117e-31	-301.19203
888000	1.1973461e-30	-299.2178
889000	7.1419863e-30	-291.46181
890000	9.7101862e-31	-300.12772
891000	1.802378e-30	-297.44154
892000	2.1078075e-30	-296.76169
893000	8.3228268e-31	-300.79729
894000	3.1822582e-31	-304.97265
895000	4.3282387e-30	-293.63689
896000	1.5493499e-30	-298.0985
897000	4.9288275e-30	-293.07256
898000	1.2122213e-30	-299.16418
899000	4.5779243e-30	-293.39331
900000	2.3607511e-30	-296.2695
901000	4.6835992e-30	-293.2942
902000	1.3734098e-30	-298.622
903000	2.2838944e-30	-296.41324
904000	4.2775931e-31	-303.68801
905000	1.7861426e-30	-297.48084
906000	1.5411063e-31	-308.12167
907000	4.3975893e-31	-303.56785
908000	1.4791847e-30	-298.29978
909000	7.3881934e-31	-301.31462
910000	4.7534897e-30	-293.22987
911000	2.1390652e-30	-296.69776
912000	7.6518217e-30	-291.16235
913000	4.2218045e-30	-293.74502
914000	1.4309958e-29	-288.44362
915000	5.1624797e-30	-292.87142
916000	3.235294e-29	-284.90086
917000	9.7428999e-31	-300.11312
918000	1.2074976e-28	-279.18114
919000	2.242511e-28	-276.49265
920000	1.7173989e-28	-277.65129
921000	2.7006006e-29	-285.6854
922000	2.7251292e-29	-285.64613
923000	7.7045135e-30	-291.13255
924000	7.5101399e-30	-291.24352
925000	9.0381039e-30	-290.43923
926000	1.0123673e-29	-289.94662
927000	3.4753443e-30	-294.59002
928000	2.9957686e-30	-295.23492
929000	1.6468905e-30	-297.83335
930000	3.4535645e-30	-294.61732
931000	3.4250224e-31	-304.65337
932000	4.3837777e-30	-293.58151
933000	8.5780135e-31	-300.66613
934000	2.2764336e-31	-306.42745
935000	2.9120553e-30	-295.358
936000	1.7956088e-29	-287.45788
937000	3.5797115e-29	-284.46152
938000	2.9831804e-29	-285.2532
939000	8.8633789e-29	-280.52401
940000	2.4426851e-29	-286.12133
941000	1.7621471e-29	-287.53958
942000	1.0224306e-30	-299.90366
943000	2.741372e-30	-295.62032
944000	7.2356441e-31	-301.40523
945000	2.3945261e-30	-296.2078
946000	5.9604066e-31	-302.24724
947000	1.414745e-30	-298.49322
948000	5.5458015e-31	-302.56036
949000	3.3631617e-30	-294.73252
950000	2.6246495e-30	-295.80929
951000	2.212146e-30	-296.55186
952000	2.2697347e-30	-296.44025
953000	3.7801483e-30	-294.22491
954000	4.1586674e-30	-293.81046
955000	2.3562583e-30	-296.27777
956000	2.4205405e-30	-296.16088
957000	3.6308115e-30	-294.39996
958000	2.1592075e-30	-296.65706
959000	1.5332554e-30	-298.14386
960000	3.8347123e-31	-304.16267
961000	2.4320464e-30	-296.14028
962000	1.5097387e-30	-298.21098
963000	3.2092701e-31	-304.93594
964000	3.9110199e-31	-304.0771
965000	4.3319001e-30	-293.63322
966000	1.0606014e-29	-289.74448
967000	6.2335541e-31	-302.05264
968000	2.4303333e-30	-296.14334
969000	8.0601027e-30	-290.93659
970000	7.3312614e-31	-301.34821
971000	3.8305403e-31	-304.1674
972000	9.0091335e-31	-300.45317
973000	1.0818567e-30	-299.6583
974000	8.1305635e-31	-300.89879
975000	1.4963828e-31	-308.24957
976000	6.4508448e-31	-301.90383
977000	1.7270066e-30	-297.62706
978000	8.4173348e-31	-300.74825
979000	3.7584366e-30	-294.24993
980000	6.1532748e-30	-292.10894
981000	1.4263133e-29	-288.45785
982000	7.0293028e-30	-291.53088
983000	1.9265691e-29	-287.15215
984000	1.2775416e-29	-288.93625
985000	4.357712e-29	-283.60741
986000	5.7451879e-29	-282.40696
987000	2.595282e-29	-285.85815
988000	5.2626425e-29	-282.78796
989000	3.3881878e-29	-284.70033
990000	3.4019929e-29	-284.68267
991000	2.2661529e-29	-286.44711
992000	3.5128753e-29	-284.54337
993000	2.304476e-29	-286.37428
994000	2.0845357e-29	-286.80991
995000	1.2554029e-29	-289.01217
996000	1.0952218e-29	-289.60498
997000	7.4146335e-30	-291.2991
998000	2.6587127e-30	-295.75329
999000	1.115926e-30	-299.52365
